timestamp,PID,CPU,RAM
2021-07-30 03:59:57.401139,2645537,0.0,0.0
2021-07-30 03:59:57.401139,2645602,0.0,5.8
2021-07-30 03:59:57.556779,2645537,0.0,0.0
2021-07-30 03:59:57.556779,2645602,0.0,5.8
2021-07-30 03:59:57.712391,2645537,0.0,0.0
2021-07-30 03:59:57.712391,2645602,0.0,5.8
2021-07-30 03:59:57.868378,2645537,0.0,0.0
2021-07-30 03:59:57.868378,2645602,0.0,5.8
2021-07-30 03:59:58.024117,2645537,0.0,0.0
2021-07-30 03:59:58.024117,2645602,0.0,5.8
2021-07-30 03:59:58.179714,2645537,0.0,0.0
2021-07-30 03:59:58.179714,2645602,0.0,5.8
2021-07-30 03:59:58.335451,2645537,0.0,0.0
2021-07-30 03:59:58.335451,2645602,0.0,5.8
2021-07-30 03:59:58.491036,2645537,0.0,0.0
2021-07-30 03:59:58.491036,2645602,0.0,5.8
2021-07-30 03:59:58.646512,2645537,0.0,0.0
2021-07-30 03:59:58.646512,2645602,0.0,5.8
2021-07-30 03:59:58.802541,2645537,0.0,0.0
2021-07-30 03:59:58.802541,2645602,0.0,5.8
2021-07-30 03:59:58.958353,2645537,0.0,0.0
2021-07-30 03:59:58.958353,2645602,0.0,5.8
2021-07-30 03:59:59.113955,2645537,0.0,0.0
2021-07-30 03:59:59.113955,2645602,0.0,5.8
2021-07-30 03:59:59.269662,2645537,0.0,0.0
2021-07-30 03:59:59.269662,2645602,0.0,5.8
2021-07-30 03:59:59.425201,2645537,0.0,0.0
2021-07-30 03:59:59.425201,2645602,0.0,5.8
2021-07-30 03:59:59.580999,2645537,0.0,0.0
2021-07-30 03:59:59.580999,2645602,0.0,5.8
2021-07-30 03:59:59.736569,2645537,0.0,0.0
2021-07-30 03:59:59.736569,2645602,0.0,5.8
2021-07-30 03:59:59.892129,2645537,0.0,0.0
2021-07-30 03:59:59.892129,2645602,0.0,5.8
2021-07-30 04:00:00.047871,2645537,0.0,0.0
2021-07-30 04:00:00.047871,2645602,0.0,5.8
2021-07-30 04:00:00.203445,2645537,0.0,0.0
2021-07-30 04:00:00.203445,2645602,0.0,5.8
2021-07-30 04:00:00.358905,2645537,0.0,0.0
2021-07-30 04:00:00.358905,2645602,0.0,5.8
2021-07-30 04:00:00.514846,2645602,13.3,5.8
2021-07-30 04:00:00.514846,2645537,0.0,0.0
2021-07-30 04:00:00.671159,2645537,0.0,0.0
2021-07-30 04:00:00.671159,2645602,0.0,5.8
