timestamp,CPU,RAM
0.0,25.30114285714285,5.847428571428562
0.15599999999999964,23.81085714285713,5.864571428571419
0.3119999999999993,21.332,5.881714285714277
0.46800000000000214,22.094285714285718,5.894857142857133
0.6239999999999986,23.406285714285712,5.907428571428561
0.780000000000001,26.712571428571422,5.919428571428561
0.9360000000000043,28.571428571428573,5.926285714285704
1.0920000000000036,29.495428571428565,5.937142857142847
1.2479999999999971,31.810285714285715,5.945142857142846
1.4039999999999968,32.63371428571429,5.9559999999999915
1.560000000000002,33.144571428571425,5.969714285714277
1.7160000000000037,27.925142857142855,5.988571428571417
1.8720000000000085,29.36857142857143,6.007999999999991
2.0280000000000036,27.68057142857143,6.023999999999991
2.1840000000000073,25.211999999999996,6.04057142857142
2.3399999999999923,27.328571428571433,6.058285714285703
2.4959999999999942,27.802285714285716,6.06399999999999
2.651999999999991,33.730857142857154,6.075999999999991
2.8079999999999936,40.78628571428574,6.091428571428563
2.9639999999999995,43.14857142857144,6.102857142857133
3.120000000000004,42.633714285714305,6.1177142857142774
3.2760000000000016,42.18685714285714,6.127999999999989
3.4320000000000075,41.82914285714286,6.1439999999999895
3.5880000000000005,39.848571428571425,6.167428571428561
3.744000000000017,37.761714285714284,6.190285714285705
3.8999999999999875,33.355999999999995,6.215428571428562
4.056000000000007,28.380571428571432,6.234285714285705
4.211999999999992,23.08457142857143,6.247428571428563
4.3680000000000145,19.41314285714285,6.255428571428562
4.524,19.690857142857144,6.262857142857134
4.679999999999985,20.228571428571428,6.271999999999989
4.83600000000001,27.015428571428572,6.27542857142856
4.9919999999999884,24.669714285714278,6.281142857142846
5.148000000000017,26.47485714285715,6.29199999999999
5.303999999999982,27.167999999999992,6.295428571428562
5.460000000000012,24.70171428571428,6.298857142857133
5.615999999999987,27.503999999999987,6.303999999999991
5.772000000000021,26.078285714285713,6.307999999999992
5.927999999999999,26.946857142857137,6.315428571428563
6.083999999999978,27.198857142857143,6.325714285714278
6.240000000000008,29.112,6.337142857142848
6.39599999999998,29.05542857142857,6.35371428571428
6.552000000000003,30.461714285714287,6.366857142857136
6.708000000000003,32.938857142857145,6.379428571428566
6.864000000000015,37.41028571428571,6.3885714285714235
7.019999999999987,36.343999999999994,6.394285714285708
7.176000000000001,43.149142857142856,6.398857142857136
7.332000000000018,44.51428571428571,6.407428571428564
7.488000000000034,47.36914285714286,6.4148571428571355
7.644000000000005,48.304,6.42514285714285
7.799999999999975,47.23657142857142,6.437142857142851
7.955999999999983,45.82857142857142,6.460571428571423
8.112000000000014,44.65828571428571,6.482857142857136
8.268000000000024,40.057714285714276,6.502285714285709
8.423999999999984,38.513714285714286,6.514857142857139
8.57999999999999,37.057714285714276,6.5245714285714245
8.736000000000029,37.382857142857134,6.53485714285714
8.892000000000035,39.47314285714286,6.541142857142853
9.048,38.937714285714286,6.54685714285714
9.203999999999969,40.97257142857142,6.55028571428571
9.35999999999997,40.353142857142856,6.553142857142852
9.516000000000021,41.74342857142857,6.555428571428568
9.67200000000002,42.628,6.564571428571423
9.82799999999998,40.64971428571429,6.569142857142853
9.983999999999977,36.96857142857143,6.573142857142853
10.140000000000036,28.03828571428571,6.578857142857137
10.296000000000033,21.749142857142854,6.579428571428567
10.452,12.724571428571425,6.579999999999995
10.607999999999963,6.170285714285717,6.5817142857142805
10.763999999999957,4.637142857142856,6.584571428571423
10.920000000000025,3.6959999999999997,6.585142857142852
11.076000000000018,2.3617142857142857,6.58571428571428
11.231999999999974,2.324,6.587428571428566
11.387999999999966,1.524,6.587999999999996
11.544000000000041,1.7914285714285711,6.587999999999996
11.700000000000033,1.3714285714285714,6.587999999999996
11.855999999999998,1.750285714285714,6.587999999999996
12.011999999999963,1.7908571428571427,6.587999999999996
12.167999999999957,1.7142857142857142,6.588571428571424
12.324000000000028,2.1719999999999997,6.588571428571424
12.480000000000016,1.4474285714285715,6.588571428571424
12.635999999999978,1.3337142857142856,6.588571428571424
12.79199999999996,1.7120000000000002,6.590857142857138
12.948000000000023,2.3622857142857145,6.591999999999995
13.104000000000006,1.1428571428571428,6.591999999999995
13.260000000000018,0.07657142857142857,6.591999999999995
13.416000000000006,1.6742857142857144,6.593142857142853
13.571999999999969,2.4005714285714284,6.593142857142853
13.72800000000003,0.07657142857142857,6.593142857142853
13.884000000000013,0.9885714285714282,6.594857142857139
14.039999999999974,1.2194285714285713,6.594285714285711
14.195999999999957,0.0,6.593714285714281
14.352000000000002,0.038285714285714284,6.590857142857138
14.507999999999985,0.22685714285714287,6.590857142857138
14.664000000000035,3.2765714285714282,6.5897142857142805
14.820000000000018,2.553142857142857,6.587428571428568
14.976000000000068,1.1794285714285713,6.5885714285714245
15.132000000000028,1.6,6.59028571428571
15.28800000000001,1.7914285714285714,6.590857142857139
15.44399999999997,1.3719999999999999,6.590857142857139
15.59999999999995,1.5971428571428572,6.591999999999997
15.755999999999988,0.5308571428571429,6.591999999999997
15.911999999999965,0.30228571428571427,6.591999999999997
16.068000000000048,0.9908571428571428,6.593714285714283
16.22400000000003,1.7902857142857143,6.594857142857139
16.380000000000067,2.96,6.595428571428568
16.536000000000048,1.562285714285714,6.595428571428568
16.692000000000004,0.8765714285714284,6.596571428571424
16.847999999999967,1.9045714285714286,6.596571428571424
17.003999999999944,0.26742857142857146,6.596571428571424
17.15999999999998,0.11485714285714287,6.596571428571424
17.31599999999995,0.26742857142857146,6.596571428571424
17.472000000000058,1.1005714285714288,6.597714285714281
17.628000000000036,1.2571428571428571,6.597714285714281
17.78400000000007,0.8765714285714286,6.59828571428571
17.940000000000044,1.4485714285714284,6.59828571428571
18.096,1.1434285714285712,6.598857142857138
18.251999999999963,1.486285714285714,6.598857142857138
18.407999999999937,1.486285714285714,6.599999999999996
18.563999999999965,0.8388571428571427,6.599999999999996
18.71999999999994,0.41771428571428576,6.599999999999996
18.876000000000065,1.2205714285714286,6.601714285714282
19.032000000000043,1.1051428571428572,6.602285714285711
19.188000000000066,0.038285714285714284,6.602285714285711
19.34400000000004,0.11485714285714287,6.602857142857139
19.5,0.30571428571428577,6.602857142857139
19.65599999999996,0.1908571428571429,6.602857142857139
19.811999999999934,0.684,6.602857142857139
19.967999999999954,0.19085714285714284,6.6034285714285685
20.123999999999928,2.4765714285714284,6.6051428571428525
20.280000000000072,1.7908571428571427,6.6051428571428525
20.436000000000046,0.5725714285714286,6.6051428571428525
20.592000000000066,0.5331428571428571,6.6051428571428525
20.74800000000004,0.19085714285714284,6.6051428571428525
20.904,0.22857142857142856,6.6051428571428525
21.059999999999953,0.15314285714285714,6.6051428571428525
21.215999999999926,0.11485714285714287,6.6051428571428525
21.371999999999947,0.3817142857142857,6.6051428571428525
