timestamp,PID,CPU,RAM
2021-08-24 03:40:05.697170,1946404,0.0,0.0
2021-08-24 03:40:05.697170,1946466,0.0,5.8
2021-08-24 03:40:05.852589,1946404,0.0,0.0
2021-08-24 03:40:05.852589,1946466,0.0,5.8
2021-08-24 03:40:06.008063,1946404,0.0,0.0
2021-08-24 03:40:06.008063,1946466,0.0,5.8
2021-08-24 03:40:06.163742,1946404,0.0,0.0
2021-08-24 03:40:06.163742,1946466,0.0,5.8
2021-08-24 03:40:06.319273,1946404,0.0,0.0
2021-08-24 03:40:06.319273,1946466,0.0,5.8
2021-08-24 03:40:06.474685,1946404,0.0,0.0
2021-08-24 03:40:06.474685,1946466,0.0,5.8
2021-08-24 03:40:06.630102,1946404,0.0,0.0
2021-08-24 03:40:06.630102,1946466,0.0,5.8
2021-08-24 03:40:06.785599,1946404,0.0,0.0
2021-08-24 03:40:06.785599,1946466,0.0,5.8
2021-08-24 03:40:06.941071,1946404,0.0,0.0
2021-08-24 03:40:06.941071,1946466,0.0,5.8
2021-08-24 03:40:07.096492,1946404,0.0,0.0
2021-08-24 03:40:07.096492,1946466,0.0,5.8
2021-08-24 03:40:07.251985,1946404,0.0,0.0
2021-08-24 03:40:07.251985,1946466,0.0,5.8
2021-08-24 03:40:07.407688,1946404,0.0,0.0
2021-08-24 03:40:07.407688,1946466,0.0,5.8
2021-08-24 03:40:07.563137,1946404,0.0,0.0
2021-08-24 03:40:07.563137,1946466,0.0,5.8
2021-08-24 03:40:07.718576,1946404,0.0,0.0
2021-08-24 03:40:07.718576,1946466,0.0,5.8
2021-08-24 03:40:07.873997,1946404,0.0,0.0
2021-08-24 03:40:07.873997,1946466,0.0,5.8
2021-08-24 03:40:08.029463,1946404,0.0,0.0
2021-08-24 03:40:08.029463,1946466,0.0,5.8
2021-08-24 03:40:08.185131,1946404,0.0,0.0
2021-08-24 03:40:08.185131,1946466,0.0,5.8
2021-08-24 03:40:08.340769,1946466,13.3,5.8
2021-08-24 03:40:08.340769,1946404,0.0,0.0
2021-08-24 03:40:08.496540,1946404,0.0,0.0
2021-08-24 03:40:08.496540,1946466,0.0,5.8
2021-08-24 03:40:08.653091,1946404,0.0,0.0
2021-08-24 03:40:08.653091,1946466,0.0,5.8
2021-08-24 03:40:08.809669,1946404,0.0,0.0
2021-08-24 03:40:08.809669,1946466,0.0,5.8
2021-08-24 03:40:08.965087,1946404,0.0,0.0
2021-08-24 03:40:08.965087,1946466,0.0,5.8
2021-08-24 03:40:09.120474,1946404,0.0,0.0
2021-08-24 03:40:09.120474,1946466,0.0,5.8
2021-08-24 03:40:09.275889,1946404,0.0,0.0
2021-08-24 03:40:09.275889,1946466,0.0,5.8
2021-08-24 03:40:09.431755,1946404,0.0,0.0
2021-08-24 03:40:09.431755,1946466,0.0,5.8
2021-08-24 03:40:09.588507,1946404,0.0,0.0
2021-08-24 03:40:09.588507,1946466,0.0,5.8
2021-08-24 03:40:09.745137,1946404,0.0,0.0
2021-08-24 03:40:09.745137,1946466,0.0,5.8
2021-08-24 03:40:09.900517,1946404,0.0,0.0
2021-08-24 03:40:09.900517,1946466,0.0,5.8
2021-08-24 03:40:10.056772,1946404,0.0,0.0
2021-08-24 03:40:10.056772,1946466,0.0,5.8
2021-08-24 03:40:10.213820,1946404,0.0,0.0
2021-08-24 03:40:10.213820,1946466,0.0,5.8
2021-08-24 03:40:10.370239,1946404,0.0,0.0
2021-08-24 03:40:10.370239,1946466,0.0,5.8
2021-08-24 03:40:10.525773,1946404,0.0,0.0
2021-08-24 03:40:10.525773,1946466,0.0,5.8
2021-08-24 03:40:10.682471,1946404,0.0,0.0
2021-08-24 03:40:10.682471,1946466,0.0,5.8
2021-08-24 03:40:10.839309,1946404,0.0,0.0
2021-08-24 03:40:10.839309,1946466,0.0,5.8
2021-08-24 03:40:10.994631,1946404,0.0,0.0
2021-08-24 03:40:10.994631,1946466,0.0,5.8
2021-08-24 03:40:11.150148,1946404,0.0,0.0
2021-08-24 03:40:11.150148,1946466,0.0,5.8
2021-08-24 03:40:11.305599,1946466,6.7,5.8
2021-08-24 03:40:11.305599,1946404,0.0,0.0
2021-08-24 03:40:11.462368,1946404,0.0,0.0
2021-08-24 03:40:11.462368,1946466,0.0,5.8
2021-08-24 03:40:11.618230,1946404,0.0,0.0
2021-08-24 03:40:11.618230,1946466,0.0,5.8
2021-08-24 03:40:11.774463,1946404,0.0,0.0
2021-08-24 03:40:11.774463,1946466,0.0,5.8
2021-08-24 03:40:11.930000,1946404,0.0,0.0
2021-08-24 03:40:11.930000,1946466,0.0,5.8
2021-08-24 03:40:12.085903,1946404,0.0,0.0
2021-08-24 03:40:12.085903,1946466,0.0,5.8
2021-08-24 03:40:12.241548,1946404,0.0,0.0
2021-08-24 03:40:12.241548,1946466,0.0,5.8
2021-08-24 03:40:12.397302,1946404,0.0,0.0
2021-08-24 03:40:12.397302,1946466,0.0,5.8
2021-08-24 03:40:12.553312,1946404,0.0,0.0
2021-08-24 03:40:12.553312,1946466,0.0,5.8
2021-08-24 03:40:12.709130,1946404,0.0,0.0
2021-08-24 03:40:12.709130,1946466,0.0,5.8
2021-08-24 03:40:12.864879,1946404,0.0,0.0
2021-08-24 03:40:12.864879,1946466,0.0,5.8
2021-08-24 03:40:13.020748,1946404,0.0,0.0
2021-08-24 03:40:13.020748,1946466,0.0,5.8
2021-08-24 03:40:13.176244,1946404,0.0,0.0
2021-08-24 03:40:13.176244,1946466,0.0,5.8
2021-08-24 03:40:13.331944,1946404,0.0,0.0
2021-08-24 03:40:13.331944,1946466,0.0,5.8
2021-08-24 03:40:13.487510,1946404,0.0,0.0
2021-08-24 03:40:13.487510,1946466,0.0,5.8
2021-08-24 03:40:13.643219,1946404,0.0,0.0
2021-08-24 03:40:13.643219,1946466,0.0,5.8
2021-08-24 03:40:13.798728,1946404,0.0,0.0
2021-08-24 03:40:13.798728,1946466,0.0,5.8
2021-08-24 03:40:13.954519,1946404,0.0,0.0
2021-08-24 03:40:13.954519,1946466,0.0,5.8
2021-08-24 03:40:14.110387,1946404,0.0,0.0
2021-08-24 03:40:14.110387,1946466,0.0,5.8
2021-08-24 03:40:14.265919,1946404,0.0,0.0
2021-08-24 03:40:14.265919,1946466,0.0,5.8
2021-08-24 03:40:14.421419,1946404,0.0,0.0
2021-08-24 03:40:14.421419,1946466,0.0,5.8
2021-08-24 03:40:14.577196,1946404,0.0,0.0
2021-08-24 03:40:14.577196,1946466,0.0,5.8
2021-08-24 03:40:14.732889,1946404,0.0,0.0
2021-08-24 03:40:14.732889,1946466,0.0,5.8
2021-08-24 03:40:14.888548,1946404,0.0,0.0
2021-08-24 03:40:14.888548,1946466,0.0,5.8
2021-08-24 03:40:15.044262,1946404,0.0,0.0
2021-08-24 03:40:15.044262,1946466,0.0,5.8
2021-08-24 03:40:15.199742,1946404,0.0,0.0
2021-08-24 03:40:15.199742,1946466,0.0,5.8
2021-08-24 03:40:15.355204,1946404,0.0,0.0
2021-08-24 03:40:15.355204,1946466,0.0,5.8
2021-08-24 03:40:15.510596,1946404,0.0,0.0
2021-08-24 03:40:15.510596,1946466,0.0,5.8
2021-08-24 03:40:15.666055,1946404,0.0,0.0
2021-08-24 03:40:15.666055,1946466,0.0,5.8
2021-08-24 03:40:15.821808,1946404,0.0,0.0
2021-08-24 03:40:15.821808,1946466,0.0,5.8
2021-08-24 03:40:15.976950,1946404,0.0,0.0
2021-08-24 03:40:15.976950,1946466,0.0,5.8
2021-08-24 03:40:16.132555,1946404,0.0,0.0
2021-08-24 03:40:16.132555,1946466,0.0,5.8
2021-08-24 03:40:16.288274,1946404,0.0,0.0
2021-08-24 03:40:16.288274,1946466,0.0,5.8
2021-08-24 03:40:16.443727,1946404,0.0,0.0
2021-08-24 03:40:16.443727,1946466,0.0,5.8
2021-08-24 03:40:16.599205,1946404,0.0,0.0
2021-08-24 03:40:16.599205,1946466,0.0,5.8
2021-08-24 03:40:16.754993,1946404,0.0,0.0
2021-08-24 03:40:16.754993,1946466,0.0,5.8
2021-08-24 03:40:16.910696,1946404,0.0,0.0
2021-08-24 03:40:16.910696,1946466,0.0,5.8
2021-08-24 03:40:17.066416,1946404,0.0,0.0
2021-08-24 03:40:17.066416,1946466,0.0,5.8
2021-08-24 03:40:17.221996,1946404,0.0,0.0
2021-08-24 03:40:17.221996,1946466,0.0,5.8
2021-08-24 03:40:17.377357,1946404,0.0,0.0
2021-08-24 03:40:17.377357,1946466,0.0,5.8
2021-08-24 03:40:17.532728,1946404,0.0,0.0
2021-08-24 03:40:17.532728,1946466,0.0,5.8
2021-08-24 03:40:17.688068,1946404,0.0,0.0
2021-08-24 03:40:17.688068,1946466,0.0,5.8
2021-08-24 03:40:17.843446,1946404,0.0,0.0
2021-08-24 03:40:17.843446,1946466,0.0,5.8
2021-08-24 03:40:17.998850,1946404,0.0,0.0
2021-08-24 03:40:17.998850,1946466,0.0,5.8
2021-08-24 03:40:18.154284,1946404,0.0,0.0
2021-08-24 03:40:18.154284,1946466,0.0,5.8
2021-08-24 03:40:18.309733,1946404,0.0,0.0
2021-08-24 03:40:18.309733,1946466,0.0,5.8
2021-08-24 03:40:18.465122,1946404,0.0,0.0
2021-08-24 03:40:18.465122,1946466,0.0,5.8
2021-08-24 03:40:18.620497,1946404,0.0,0.0
2021-08-24 03:40:18.620497,1946466,0.0,5.8
2021-08-24 03:40:18.775878,1946404,0.0,0.0
2021-08-24 03:40:18.775878,1946466,0.0,5.8
2021-08-24 03:40:18.931401,1946404,0.0,0.0
2021-08-24 03:40:18.931401,1946466,0.0,5.8
2021-08-24 03:40:19.086808,1946404,0.0,0.0
2021-08-24 03:40:19.086808,1946466,0.0,5.8
2021-08-24 03:40:19.242230,1946404,0.0,0.0
2021-08-24 03:40:19.242230,1946466,0.0,5.8
2021-08-24 03:40:19.397614,1946404,0.0,0.0
2021-08-24 03:40:19.397614,1946466,0.0,5.8
2021-08-24 03:40:19.552981,1946404,0.0,0.0
2021-08-24 03:40:19.552981,1946466,0.0,5.8
2021-08-24 03:40:19.708414,1946404,0.0,0.0
2021-08-24 03:40:19.708414,1946466,0.0,5.8
2021-08-24 03:40:19.863836,1946404,0.0,0.0
2021-08-24 03:40:19.863836,1946466,0.0,5.8
2021-08-24 03:40:20.019255,1946404,0.0,0.0
2021-08-24 03:40:20.019255,1946466,0.0,5.8
2021-08-24 03:40:20.174869,1946404,0.0,0.0
2021-08-24 03:40:20.174869,1946466,0.0,5.8
2021-08-24 03:40:20.330334,1946404,0.0,0.0
2021-08-24 03:40:20.330334,1946466,0.0,5.8
2021-08-24 03:40:20.485845,1946404,0.0,0.0
2021-08-24 03:40:20.485845,1946466,0.0,5.8
2021-08-24 03:40:20.641320,1946404,0.0,0.0
2021-08-24 03:40:20.641320,1946466,0.0,5.8
2021-08-24 03:40:20.796683,1946404,0.0,0.0
2021-08-24 03:40:20.796683,1946466,0.0,5.8
2021-08-24 03:40:20.952108,1946404,0.0,0.0
2021-08-24 03:40:20.952108,1946466,0.0,5.8
2021-08-24 03:40:21.107491,1946404,0.0,0.0
2021-08-24 03:40:21.107491,1946466,0.0,5.8
2021-08-24 03:40:21.263175,1946404,0.0,0.0
2021-08-24 03:40:21.263175,1946466,0.0,5.8
2021-08-24 03:40:21.418551,1946404,0.0,0.0
2021-08-24 03:40:21.418551,1946466,0.0,5.8
2021-08-24 03:40:21.574038,1946404,0.0,0.0
2021-08-24 03:40:21.574038,1946466,0.0,5.8
2021-08-24 03:40:21.729759,1946404,0.0,0.0
2021-08-24 03:40:21.729759,1946466,0.0,5.8
2021-08-24 03:40:21.885320,1946404,0.0,0.0
2021-08-24 03:40:21.885320,1946466,0.0,5.8
2021-08-24 03:40:22.040758,1946404,0.0,0.0
2021-08-24 03:40:22.040758,1946466,0.0,5.8
2021-08-24 03:40:22.196420,1946404,0.0,0.0
2021-08-24 03:40:22.196420,1946466,0.0,5.8
2021-08-24 03:40:22.352182,1946404,0.0,0.0
2021-08-24 03:40:22.352182,1946466,0.0,5.8
2021-08-24 03:40:22.507614,1946404,0.0,0.0
2021-08-24 03:40:22.507614,1946466,0.0,5.8
2021-08-24 03:40:22.663002,1946404,0.0,0.0
2021-08-24 03:40:22.663002,1946466,0.0,5.8
2021-08-24 03:40:22.818403,1946404,0.0,0.0
2021-08-24 03:40:22.818403,1946466,0.0,5.8
2021-08-24 03:40:22.973939,1946404,0.0,0.0
2021-08-24 03:40:22.973939,1946466,0.0,5.8
2021-08-24 03:40:23.129379,1946404,0.0,0.0
2021-08-24 03:40:23.129379,1946466,0.0,5.8
2021-08-24 03:40:23.284838,1946404,0.0,0.0
2021-08-24 03:40:23.284838,1946466,0.0,5.8
2021-08-24 03:40:23.440350,1946404,0.0,0.0
2021-08-24 03:40:23.440350,1946466,0.0,5.8
2021-08-24 03:40:23.596132,1946404,0.0,0.0
