timestamp,CPU,RAM
0.0,23.464,4.593142857142857
0.15599999999999964,22.305142857142854,4.6091428571428565
0.3119999999999993,22.51485714285715,4.621142857142857
0.46800000000000214,21.20971428571428,4.634857142857143
0.6239999999999986,25.485714285714284,4.649142857142858
0.780000000000001,30.12057142857143,4.657714285714286
0.9360000000000043,31.091999999999995,4.662857142857144
1.0920000000000036,31.31371428571429,4.676571428571428
1.2479999999999971,31.796571428571422,4.686857142857143
1.4039999999999968,34.66057142857143,4.6982857142857135
1.560000000000002,31.123999999999995,4.717714285714286
1.7160000000000037,28.922285714285714,4.7382857142857135
1.8720000000000085,27.582285714285707,4.752
2.0280000000000036,26.982857142857142,4.768571428571429
2.1840000000000073,29.753714285714278,4.786285714285715
2.3399999999999923,30.147428571428566,4.801714285714287
2.4959999999999942,31.64114285714286,4.810285714285715
2.651999999999991,38.74685714285714,4.826285714285715
2.8079999999999936,44.81599999999999,4.850857142857143
2.9639999999999995,46.36971428571429,4.869714285714287
3.120000000000004,45.35714285714286,4.888000000000002
3.2760000000000016,45.38342857142857,4.915428571428572
3.4320000000000075,40.79942857142857,4.931428571428572
3.5880000000000005,34.86971428571429,4.958285714285715
3.744000000000017,32.918285714285716,4.980571428571429
3.8999999999999875,30.22971428571428,5.001142857142858
4.056000000000007,25.43028571428571,5.012000000000001
4.211999999999992,20.03828571428571,5.017142857142857
4.3680000000000145,20.31542857142857,5.028000000000002
4.524,23.87942857142857,5.036000000000001
4.679999999999985,21.10571428571428,5.041714285714288
4.83600000000001,28.262285714285717,5.04857142857143
4.9919999999999884,26.667428571428566,5.056000000000002
5.148000000000017,25.494857142857146,5.061714285714288
5.303999999999982,24.859428571428573,5.066285714285717
5.460000000000012,25.812571428571424,5.06857142857143
5.615999999999987,26.967999999999982,5.072000000000001
5.772000000000021,24.681142857142852,5.081142857142857
5.927999999999999,27.30571428571429,5.093714285714286
6.083999999999978,30.573714285714285,5.106857142857143
6.240000000000008,29.789142857142853,5.120000000000001
6.39599999999998,32.80742857142857,5.135428571428572
6.552000000000003,36.64971428571428,5.150857142857144
6.708000000000003,37.07371428571428,5.1560000000000015
6.864000000000015,41.78571428571428,5.159428571428573
7.019999999999987,44.00171428571428,5.165714285714286
7.176000000000001,45.355428571428575,5.170857142857144
7.332000000000018,46.84457142857143,5.179428571428573
7.488000000000034,48.11542857142857,5.190285714285716
7.644000000000005,45.547999999999995,5.208000000000001
7.799999999999975,46.36114285714286,5.222285714285714
7.955999999999983,46.51714285714286,5.23657142857143
8.112000000000014,40.153142857142846,5.261714285714287
8.268000000000024,43.35257142857143,5.274285714285715
8.423999999999984,39.04971428571429,5.283428571428572
8.57999999999999,37.99371428571428,5.290285714285715
8.736000000000029,38.86514285714286,5.296000000000001
8.892000000000035,39.52171428571429,5.30457142857143
9.048,41.949142857142846,5.32
9.203999999999969,40.46514285714286,5.324000000000002
9.35999999999997,41.177142857142854,5.322857142857143
9.516000000000021,42.02514285714286,5.330285714285714
9.67200000000002,40.257714285714286,5.3342857142857145
9.82799999999998,39.99942857142857,5.333142857142858
9.983999999999977,35.01314285714285,5.332571428571429
10.140000000000036,28.723428571428574,5.333142857142858
10.296000000000033,22.355999999999995,5.335428571428571
10.452,15.253714285714281,5.335428571428571
10.607999999999963,6.172000000000001,5.336571428571429
10.763999999999957,5.182285714285714,5.338285714285715
10.920000000000025,1.8297142857142856,5.338857142857144
11.076000000000018,0.5725714285714286,5.338857142857144
11.231999999999974,0.3028571428571429,5.338857142857144
11.387999999999966,0.038285714285714284,5.338857142857144
11.544000000000041,0.038285714285714284,5.338857142857144
11.700000000000033,0.07657142857142857,5.338857142857144
11.855999999999998,0.0,5.338857142857144
12.011999999999963,0.15314285714285714,5.338857142857144
12.167999999999957,0.07657142857142857,5.338857142857144
12.324000000000028,0.038285714285714284,5.338857142857144
12.480000000000016,0.038285714285714284,5.338857142857144
12.635999999999978,0.07657142857142857,5.338857142857144
12.79199999999996,0.26685714285714285,5.339428571428573
12.948000000000023,2.133142857142857,5.3411428571428585
13.104000000000006,1.4857142857142858,5.341714285714287
13.260000000000018,0.9531428571428568,5.343428571428573
13.416000000000006,1.445142857142857,5.343428571428573
13.571999999999969,0.038285714285714284,5.343428571428573
13.72800000000003,0.11485714285714287,5.343428571428573
13.884000000000013,0.2651428571428572,5.343428571428573
14.039999999999974,0.038285714285714284,5.343428571428573
14.195999999999957,0.5337142857142857,5.343428571428572
14.352000000000002,1.6388571428571426,5.3417142857142865
14.507999999999985,0.6857142857142857,5.3422857142857145
14.664000000000035,2.286857142857143,5.341142857142858
14.820000000000018,1.1434285714285715,5.340571428571429
14.976000000000068,0.18857142857142858,5.340571428571429
15.132000000000028,0.07371428571428572,5.340571428571429
15.28800000000001,0.10971428571428571,5.340571428571429
15.44399999999997,0.1502857142857143,5.340571428571429
15.59999999999995,0.0,5.340571428571429
15.755999999999988,1.6382857142857141,5.343428571428572
15.911999999999965,3.5811428571428574,5.344571428571429
16.068000000000048,1.0668571428571427,5.345142857142858
16.22400000000003,0.5342857142857144,5.346285714285714
16.380000000000067,2.515428571428571,5.347428571428571
16.536000000000048,3.162285714285715,5.348000000000001
16.692000000000004,3.269142857142857,5.350857142857143
16.847999999999967,2.4668571428571426,5.350857142857143
17.003999999999944,0.9148571428571427,5.352571428571429
17.15999999999998,2.7805714285714287,5.354285714285715
17.31599999999995,3.429714285714285,5.356000000000001
17.472000000000058,1.2291428571428569,5.35657142857143
17.628000000000036,0.3,5.35657142857143
17.78400000000007,0.268,5.35657142857143
17.940000000000044,1.6737142857142855,5.357714285714287
18.096,1.2954285714285714,5.358285714285715
18.251999999999963,2.5159999999999996,5.358285714285715
18.407999999999937,0.610857142857143,5.358285714285715
18.563999999999965,0.11428571428571428,5.358285714285715
18.71999999999994,0.2291428571428572,5.358285714285715
18.876000000000065,0.38228571428571434,5.358285714285715
19.032000000000043,0.07657142857142857,5.358285714285715
19.188000000000066,0.4194285714285715,5.358285714285715
19.34400000000004,0.5720000000000001,5.358285714285715
19.5,0.9125714285714284,5.359428571428572
19.65599999999996,1.217142857142857,5.359428571428572
19.811999999999934,0.34400000000000003,5.359428571428572
19.967999999999954,0.30514285714285716,5.359428571428572
20.123999999999928,0.14971428571428574,5.359428571428572
20.280000000000072,0.19085714285714284,5.359428571428572
20.436000000000046,0.648,5.359428571428572
20.592000000000066,1.3697142857142857,5.359428571428572
20.74800000000004,0.4194285714285715,5.359428571428572
20.904,0.07657142857142857,5.359428571428572
21.059999999999953,0.11485714285714287,5.359428571428572
21.215999999999926,0.3028571428571429,5.359428571428572
21.371999999999947,0.34342857142857147,5.359428571428572
21.527999999999913,0.5342857142857144,5.359428571428572
21.68400000000008,0.19142857142857142,5.359428571428572
21.84000000000005,0.22971428571428573,5.359428571428572
21.996000000000066,0.11485714285714287,5.359428571428572
22.152000000000037,0.07657142857142857,5.359428571428572
22.307999999999996,0.21942857142857142,5.359428571428572
22.46399999999995,0.11485714285714287,5.359428571428572
22.61999999999992,0.22628571428571428,5.359428571428572
22.775999999999932,0.11485714285714287,5.359428571428572
22.931999999999903,0.26742857142857146,5.359428571428572
23.088000000000083,0.3034285714285715,5.359428571428572
23.244000000000053,0.07371428571428572,5.359428571428572
23.400000000000066,0.268,5.359428571428572
23.556000000000026,0.07657142857142857,5.359428571428572
23.711999999999996,0.22971428571428573,5.359428571428572
23.867999999999967,0.19142857142857142,5.359428571428572
24.023999999999926,0.076,5.359428571428572
24.17999999999994,0.07657142857142857,5.359428571428572
24.335999999999913,0.4531428571428571,5.359428571428572
24.492000000000086,0.07371428571428572,5.359428571428572
24.648000000000057,0.6880000000000002,5.359428571428572
24.804000000000062,0.4965714285714286,5.359428571428572
24.960000000000033,0.038285714285714284,5.359428571428572
25.11599999999999,0.18514285714285716,5.359428571428572
25.271999999999956,0.8737142857142858,5.359428571428572
25.42799999999996,0.7994285714285713,5.359428571428572
25.58399999999992,0.11428571428571428,5.359428571428572
25.739999999999885,0.8771428571428571,5.359428571428572
25.896000000000047,1.0285714285714285,5.359428571428572
26.052000000000014,0.30514285714285716,5.359428571428572
26.208000000000013,0.18857142857142858,5.359428571428572
26.36399999999998,0.1908571428571429,5.359428571428572
26.520000000000035,0.224,5.359428571428572
26.676000000000005,0.15314285714285714,5.359428571428572
26.83200000000001,0.15314285714285714,5.359428571428572
26.987999999999982,0.11485714285714287,5.359428571428572
27.143999999999938,0.11485714285714287,5.359428571428572
27.30000000000009,0.11485714285714287,5.359428571428572
27.45600000000006,0.19142857142857142,5.359428571428572
27.61200000000006,0.038285714285714284,5.359428571428572
27.768000000000026,0.19142857142857142,5.359428571428572
27.92399999999998,0.11428571428571428,5.359428571428572
28.07999999999995,0.3440000000000001,5.359428571428572
28.235999999999947,0.18857142857142858,5.359428571428572
28.391999999999914,0.30628571428571433,5.359428571428572
28.547999999999867,0.11485714285714287,5.359428571428572
28.704000000000004,0.30571428571428577,5.359428571428572
28.859999999999967,0.15314285714285714,5.359428571428572
