timestamp,PID,CPU,RAM
2021-08-24 05:43:28.331175,653228,160.0,1.1
2021-08-24 05:43:28.331175,77402,0.0,0.0
2021-08-24 05:43:28.331175,77467,0.0,5.7
2021-08-24 05:43:28.488671,653228,126.7,1.3
2021-08-24 05:43:28.488671,77402,0.0,0.0
2021-08-24 05:43:28.488671,77467,0.0,5.7
2021-08-24 05:43:28.644763,653228,173.3,1.4
2021-08-24 05:43:28.644763,77402,0.0,0.0
2021-08-24 05:43:28.644763,77467,0.0,5.7
2021-08-24 05:43:28.801580,653228,200.0,1.4
2021-08-24 05:43:28.801580,77402,0.0,0.0
2021-08-24 05:43:28.801580,77467,0.0,5.7
2021-08-24 05:43:28.958287,653228,173.3,1.5
2021-08-24 05:43:28.958287,77402,0.0,0.0
2021-08-24 05:43:28.958287,77467,0.0,5.7
2021-08-24 05:43:29.114719,653228,193.3,1.6
2021-08-24 05:43:29.114719,77402,0.0,0.0
2021-08-24 05:43:29.114719,77467,0.0,5.7
2021-08-24 05:43:29.272142,653228,246.7,1.6
2021-08-24 05:43:29.272142,77402,0.0,0.0
2021-08-24 05:43:29.272142,77467,0.0,5.7
2021-08-24 05:43:29.429015,653228,306.7,1.6
2021-08-24 05:43:29.429015,77402,0.0,0.0
2021-08-24 05:43:29.429015,77467,0.0,5.7
2021-08-24 05:43:29.585280,653228,200.0,1.7
2021-08-24 05:43:29.585280,77402,0.0,0.0
2021-08-24 05:43:29.585280,77467,0.0,5.7
2021-08-24 05:43:29.743226,653228,212.5,1.9
2021-08-24 05:43:29.743226,77402,0.0,0.0
2021-08-24 05:43:29.743226,77467,0.0,5.7
2021-08-24 05:43:29.900072,653228,286.7,1.9
2021-08-24 05:43:29.900072,77402,0.0,0.0
2021-08-24 05:43:29.900072,77467,0.0,5.7
2021-08-24 05:43:30.056011,653228,140.0,2.1
2021-08-24 05:43:30.056011,77402,0.0,0.0
2021-08-24 05:43:30.056011,77467,0.0,5.7
2021-08-24 05:43:30.212822,653228,246.7,2.4
2021-08-24 05:43:30.212822,77402,0.0,0.0
2021-08-24 05:43:30.212822,77467,0.0,5.7
2021-08-24 05:43:30.369551,653228,160.0,2.4
2021-08-24 05:43:30.369551,77402,0.0,0.0
2021-08-24 05:43:30.369551,77467,0.0,5.7
2021-08-24 05:43:30.526532,653228,126.7,2.4
2021-08-24 05:43:30.526532,77402,0.0,0.0
2021-08-24 05:43:30.526532,77467,0.0,5.7
2021-08-24 05:43:30.683694,653228,162.5,2.5
2021-08-24 05:43:30.683694,77402,0.0,0.0
2021-08-24 05:43:30.683694,77467,0.0,5.7
2021-08-24 05:43:30.840396,653228,320.0,2.5
2021-08-24 05:43:30.840396,77402,0.0,0.0
2021-08-24 05:43:30.840396,77467,0.0,5.7
2021-08-24 05:43:30.997487,653228,286.7,2.7
2021-08-24 05:43:30.997487,77402,0.0,0.0
2021-08-24 05:43:30.997487,77467,0.0,5.7
2021-08-24 05:43:31.155105,653228,266.7,2.8
2021-08-24 05:43:31.155105,77402,0.0,0.0
2021-08-24 05:43:31.155105,77467,0.0,5.7
2021-08-24 05:43:31.313644,653228,320.0,2.9
2021-08-24 05:43:31.313644,77402,0.0,0.0
2021-08-24 05:43:31.313644,77467,0.0,5.7
2021-08-24 05:43:31.471002,653228,273.3,2.9
2021-08-24 05:43:31.471002,77402,0.0,0.0
2021-08-24 05:43:31.471002,77467,0.0,5.7
2021-08-24 05:43:31.628099,653228,313.3,3.0
2021-08-24 05:43:31.628099,77402,0.0,0.0
2021-08-24 05:43:31.628099,77467,0.0,5.7
2021-08-24 05:43:31.787432,653228,246.7,3.3
2021-08-24 05:43:31.787432,77402,0.0,0.0
2021-08-24 05:43:31.787432,77467,0.0,5.7
2021-08-24 05:43:31.950659,653228,320.0,3.6
2021-08-24 05:43:31.950659,77402,0.0,0.0
2021-08-24 05:43:31.950659,77467,0.0,5.7
2021-08-24 05:43:32.107983,653228,273.3,3.8
2021-08-24 05:43:32.107983,77402,0.0,0.0
2021-08-24 05:43:32.107983,77467,0.0,5.7
2021-08-24 05:43:32.265318,653228,120.0,3.8
2021-08-24 05:43:32.265318,77402,0.0,0.0
2021-08-24 05:43:32.265318,77467,0.0,5.7
2021-08-24 05:43:32.422203,653228,126.7,3.8
2021-08-24 05:43:32.422203,77402,0.0,0.0
2021-08-24 05:43:32.422203,77467,0.0,5.7
2021-08-24 05:43:32.578472,653228,106.7,3.9
2021-08-24 05:43:32.578472,77402,0.0,0.0
2021-08-24 05:43:32.578472,77467,0.0,5.7
2021-08-24 05:43:32.736232,653228,166.7,3.9
2021-08-24 05:43:32.736232,77402,0.0,0.0
2021-08-24 05:43:32.736232,77467,0.0,5.7
2021-08-24 05:43:32.893062,653228,106.2,3.9
2021-08-24 05:43:32.893062,77402,0.0,0.0
2021-08-24 05:43:32.893062,77467,0.0,5.7
2021-08-24 05:43:33.049832,653228,266.7,4.1
2021-08-24 05:43:33.049832,77402,0.0,0.0
2021-08-24 05:43:33.049832,77467,0.0,5.7
2021-08-24 05:43:33.207900,653228,166.7,4.1
2021-08-24 05:43:33.207900,77402,0.0,0.0
2021-08-24 05:43:33.207900,77467,0.0,5.7
2021-08-24 05:43:33.364750,653228,126.7,4.1
2021-08-24 05:43:33.364750,77402,0.0,0.0
2021-08-24 05:43:33.364750,77467,0.0,5.7
2021-08-24 05:43:33.521194,653228,213.3,4.1
2021-08-24 05:43:33.521194,77402,0.0,0.0
2021-08-24 05:43:33.521194,77467,0.0,5.7
2021-08-24 05:43:33.678634,653228,240.0,4.2
2021-08-24 05:43:33.678634,77402,0.0,0.0
2021-08-24 05:43:33.678634,77467,0.0,5.7
2021-08-24 05:43:33.835331,653228,166.7,4.2
2021-08-24 05:43:33.835331,77402,0.0,0.0
2021-08-24 05:43:33.835331,77467,0.0,5.7
2021-08-24 05:43:33.992124,653228,140.0,4.2
2021-08-24 05:43:33.992124,77402,0.0,0.0
2021-08-24 05:43:33.992124,77467,0.0,5.7
2021-08-24 05:43:34.148977,653228,193.3,4.2
2021-08-24 05:43:34.148977,77402,0.0,0.0
2021-08-24 05:43:34.148977,77467,0.0,5.7
2021-08-24 05:43:34.306364,653228,246.7,4.2
2021-08-24 05:43:34.306364,77402,0.0,0.0
2021-08-24 05:43:34.306364,77467,0.0,5.7
2021-08-24 05:43:34.463770,653228,140.0,4.4
2021-08-24 05:43:34.463770,77402,0.0,0.0
2021-08-24 05:43:34.463770,77467,0.0,5.7
2021-08-24 05:43:34.621920,653228,246.7,4.6
2021-08-24 05:43:34.621920,77402,0.0,0.0
2021-08-24 05:43:34.621920,77467,0.0,5.7
2021-08-24 05:43:34.779113,653228,240.0,4.8
2021-08-24 05:43:34.779113,77402,0.0,0.0
2021-08-24 05:43:34.779113,77467,0.0,5.7
2021-08-24 05:43:34.935659,653228,220.0,4.8
2021-08-24 05:43:34.935659,77402,0.0,0.0
2021-08-24 05:43:34.935659,77467,0.0,5.7
2021-08-24 05:43:35.092787,653228,286.7,4.8
2021-08-24 05:43:35.092787,77402,0.0,0.0
2021-08-24 05:43:35.092787,77467,0.0,5.7
2021-08-24 05:43:35.248922,653228,333.3,4.9
2021-08-24 05:43:35.248922,77402,0.0,0.0
2021-08-24 05:43:35.248922,77467,0.0,5.7
2021-08-24 05:43:35.405630,653228,273.3,4.9
2021-08-24 05:43:35.405630,77402,0.0,0.0
2021-08-24 05:43:35.405630,77467,0.0,5.7
2021-08-24 05:43:35.562528,653228,333.3,4.9
2021-08-24 05:43:35.562528,77402,0.0,0.0
2021-08-24 05:43:35.562528,77467,0.0,5.7
2021-08-24 05:43:35.719528,653228,300.0,5.0
2021-08-24 05:43:35.719528,77402,0.0,0.0
2021-08-24 05:43:35.719528,77467,0.0,5.7
2021-08-24 05:43:35.876714,653228,353.3,5.0
2021-08-24 05:43:35.876714,77402,0.0,0.0
2021-08-24 05:43:35.876714,77467,0.0,5.7
2021-08-24 05:43:36.034268,653228,326.7,5.1
2021-08-24 05:43:36.034268,77402,0.0,0.0
2021-08-24 05:43:36.034268,77467,0.0,5.7
2021-08-24 05:43:36.192206,653228,153.3,5.1
2021-08-24 05:43:36.192206,77402,0.0,0.0
2021-08-24 05:43:36.192206,77467,0.0,5.7
2021-08-24 05:43:36.348245,653228,220.0,5.1
2021-08-24 05:43:36.348245,77402,0.0,0.0
2021-08-24 05:43:36.348245,77467,0.0,5.7
2021-08-24 05:43:36.505342,653228,166.7,5.1
2021-08-24 05:43:36.505342,77402,0.0,0.0
2021-08-24 05:43:36.505342,77467,0.0,5.7
2021-08-24 05:43:36.662887,653228,266.7,5.2
2021-08-24 05:43:36.662887,77402,0.0,0.0
2021-08-24 05:43:36.662887,77467,0.0,5.7
2021-08-24 05:43:36.820720,653228,280.0,5.3
2021-08-24 05:43:36.820720,77402,0.0,0.0
2021-08-24 05:43:36.820720,77467,0.0,5.7
2021-08-24 05:43:36.980410,653228,333.3,5.4
2021-08-24 05:43:36.980410,77402,0.0,0.0
2021-08-24 05:43:36.980410,77467,0.0,5.7
2021-08-24 05:43:37.139578,653228,326.7,5.4
2021-08-24 05:43:37.139578,77402,0.0,0.0
2021-08-24 05:43:37.139578,77467,0.0,5.7
2021-08-24 05:43:37.297364,653228,300.0,5.4
2021-08-24 05:43:37.297364,77402,0.0,0.0
2021-08-24 05:43:37.297364,77467,0.0,5.7
