timestamp,PID,CPU,RAM
2021-07-30 14:17:10.196682,2462915,0.0,0.0
2021-07-30 14:17:10.196682,2462977,0.0,5.3
2021-07-30 14:17:10.354251,2462915,0.0,0.0
2021-07-30 14:17:10.354251,2462977,0.0,5.3
2021-07-30 14:17:10.511524,2462915,0.0,0.0
2021-07-30 14:17:10.511524,2462977,0.0,5.3
2021-07-30 14:17:10.668809,2462915,0.0,0.0
2021-07-30 14:17:10.668809,2462977,0.0,5.3
2021-07-30 14:17:10.826203,2462915,0.0,0.0
2021-07-30 14:17:10.826203,2462977,0.0,5.3
2021-07-30 14:17:10.983375,2462915,0.0,0.0
2021-07-30 14:17:10.983375,2462977,0.0,5.3
2021-07-30 14:17:11.140551,2462915,0.0,0.0
2021-07-30 14:17:11.140551,2462977,0.0,5.3
2021-07-30 14:17:11.297877,2462915,0.0,0.0
2021-07-30 14:17:11.297877,2462977,0.0,5.3
2021-07-30 14:17:11.455089,2462915,0.0,0.0
2021-07-30 14:17:11.455089,2462977,0.0,5.3
2021-07-30 14:17:11.612356,2462915,0.0,0.0
2021-07-30 14:17:11.612356,2462977,0.0,5.3
2021-07-30 14:17:11.769558,2462915,0.0,0.0
2021-07-30 14:17:11.769558,2462977,0.0,5.3
2021-07-30 14:17:11.926715,2462915,0.0,0.0
2021-07-30 14:17:11.926715,2462977,0.0,5.3
2021-07-30 14:17:12.084006,2462915,0.0,0.0
2021-07-30 14:17:12.084006,2462977,0.0,5.3
2021-07-30 14:17:12.241293,2462915,0.0,0.0
2021-07-30 14:17:12.241293,2462977,0.0,5.3
2021-07-30 14:17:12.398607,2462915,0.0,0.0
2021-07-30 14:17:12.398607,2462977,0.0,5.3
2021-07-30 14:17:12.555892,2462915,0.0,0.0
2021-07-30 14:17:12.555892,2462977,0.0,5.3
2021-07-30 14:17:12.713167,2462915,0.0,0.0
2021-07-30 14:17:12.713167,2462977,0.0,5.3
2021-07-30 14:17:12.870391,2462915,0.0,0.0
2021-07-30 14:17:12.870391,2462977,0.0,5.3
2021-07-30 14:17:13.027721,2462915,0.0,0.0
2021-07-30 14:17:13.027721,2462977,0.0,5.3
2021-07-30 14:17:13.185119,2462977,20.0,5.3
2021-07-30 14:17:13.185119,2462915,0.0,0.0
2021-07-30 14:17:13.342189,2462915,0.0,0.0
2021-07-30 14:17:13.342189,2462977,0.0,5.3
2021-07-30 14:17:13.498543,2462915,0.0,0.0
2021-07-30 14:17:13.498543,2462977,0.0,5.3
2021-07-30 14:17:13.657804,2462915,0.0,0.0
2021-07-30 14:17:13.657804,2462977,0.0,5.3
2021-07-30 14:17:13.815535,2462915,0.0,0.0
2021-07-30 14:17:13.815535,2462977,0.0,5.3
2021-07-30 14:17:13.972349,2462915,0.0,0.0
2021-07-30 14:17:13.972349,2462977,0.0,5.3
2021-07-30 14:17:14.129813,2462915,0.0,0.0
2021-07-30 14:17:14.129813,2462977,0.0,5.3
2021-07-30 14:17:14.287169,2462915,0.0,0.0
2021-07-30 14:17:14.287169,2462977,0.0,5.3
2021-07-30 14:17:14.444119,2462915,0.0,0.0
2021-07-30 14:17:14.444119,2462977,0.0,5.3
2021-07-30 14:17:14.600990,2462915,0.0,0.0
2021-07-30 14:17:14.600990,2462977,0.0,5.3
2021-07-30 14:17:14.758038,2462915,0.0,0.0
2021-07-30 14:17:14.758038,2462977,0.0,5.3
2021-07-30 14:17:14.914594,2462915,0.0,0.0
2021-07-30 14:17:14.914594,2462977,0.0,5.3
2021-07-30 14:17:15.070456,2462915,0.0,0.0
2021-07-30 14:17:15.070456,2462977,0.0,5.3
2021-07-30 14:17:15.227443,2462915,0.0,0.0
2021-07-30 14:17:15.227443,2462977,0.0,5.3
2021-07-30 14:17:15.383952,2462915,0.0,0.0
2021-07-30 14:17:15.383952,2462977,0.0,5.3
2021-07-30 14:17:15.540055,2462915,0.0,0.0
2021-07-30 14:17:15.540055,2462977,0.0,5.3
2021-07-30 14:17:15.697355,2462915,0.0,0.0
2021-07-30 14:17:15.697355,2462977,0.0,5.3
2021-07-30 14:17:15.854334,2462915,0.0,0.0
2021-07-30 14:17:15.854334,2462977,0.0,5.3
2021-07-30 14:17:16.012325,2462915,0.0,0.0
2021-07-30 14:17:16.012325,2462977,0.0,5.3
2021-07-30 14:17:16.169863,2462915,0.0,0.0
2021-07-30 14:17:16.169863,2462977,0.0,5.3
2021-07-30 14:17:16.327167,2462977,6.7,5.3
2021-07-30 14:17:16.327167,2462915,0.0,0.0
2021-07-30 14:17:16.484445,2462915,0.0,0.0
2021-07-30 14:17:16.484445,2462977,0.0,5.3
2021-07-30 14:17:16.641695,2462915,0.0,0.0
2021-07-30 14:17:16.641695,2462977,0.0,5.3
2021-07-30 14:17:16.798560,2462915,0.0,0.0
