timestamp,CPU,RAM
0.0,35.906400000000005,4.270400000000003
0.157,31.36,4.293600000000001
0.314,29.4744,4.317600000000001
0.4709999999999984,31.308,4.337600000000001
0.628,33.22800000000001,4.358400000000002
0.7849999999999977,35.284,4.369600000000003
0.9419999999999968,40.25039999999999,4.3800000000000034
1.0990000000000002,43.4096,4.393600000000002
1.256,45.412800000000004,4.408800000000003
1.4130000000000014,49.0672,4.426400000000002
1.5699999999999954,48.03679999999999,4.4416
1.7270000000000023,38.720800000000004,4.464800000000002
1.8839999999999937,43.480799999999995,4.494400000000001
2.0409999999999973,40.32320000000001,4.512800000000001
2.1980000000000004,34.63919999999998,4.540000000000002
2.3549999999999986,37.858399999999996,4.569600000000001
2.512,40.6504,4.578400000000001
2.6689999999999996,40.93200000000001,4.601600000000001
2.8260000000000027,50.909600000000005,4.617600000000001
2.983000000000003,65.04319999999998,4.640800000000001
3.139999999999991,60.5616,4.663200000000001
3.297000000000008,63.157599999999995,4.676000000000003
3.4540000000000046,59.507999999999996,4.698400000000002
3.610999999999993,56.462399999999995,4.723200000000003
3.7679999999999874,56.63680000000001,4.748000000000003
3.925000000000008,46.3456,4.781600000000001
4.0819999999999945,43.16319999999999,4.815200000000002
4.238999999999991,36.955999999999996,4.837600000000001
4.396000000000001,29.6768,4.849600000000003
4.552999999999998,27.659999999999993,4.865600000000002
4.709999999999997,29.85920000000001,4.884000000000003
4.867,32.367200000000004,4.886400000000003
5.024,32.4736,4.896000000000003
5.181000000000004,34.7088,4.912800000000003
5.337999999999999,37.4936,4.918400000000005
5.495000000000004,36.40399999999999,4.923200000000005
5.6520000000000055,36.9592,4.932800000000004
5.808999999999999,34.2632,4.939200000000003
5.966000000000006,35.693599999999996,4.9448000000000025
6.123000000000011,35.758399999999995,4.956000000000003
6.279999999999982,37.4248,4.972000000000004
6.437000000000009,42.3032,4.986400000000003
6.594000000000016,41.840799999999994,5.005600000000004
6.750999999999984,42.770399999999995,5.020800000000003
