timestamp,PID,CPU,RAM
2021-08-06 14:55:40.124361,145334,0.0,0.0
2021-08-06 14:55:40.124361,145399,0.0,5.9
2021-08-06 14:55:40.280267,145334,0.0,0.0
2021-08-06 14:55:40.280267,145399,0.0,5.9
2021-08-06 14:55:40.435824,145334,0.0,0.0
2021-08-06 14:55:40.435824,145399,0.0,5.9
2021-08-06 14:55:40.591302,145334,0.0,0.0
2021-08-06 14:55:40.591302,145399,0.0,5.9
2021-08-06 14:55:40.746771,145334,0.0,0.0
2021-08-06 14:55:40.746771,145399,0.0,5.9
2021-08-06 14:55:40.902248,145334,0.0,0.0
2021-08-06 14:55:40.902248,145399,0.0,5.9
2021-08-06 14:55:41.057713,145334,0.0,0.0
2021-08-06 14:55:41.057713,145399,0.0,5.9
2021-08-06 14:55:41.213198,145334,0.0,0.0
2021-08-06 14:55:41.213198,145399,0.0,5.9
2021-08-06 14:55:41.368781,145334,0.0,0.0
2021-08-06 14:55:41.368781,145399,0.0,5.9
2021-08-06 14:55:41.524668,145334,0.0,0.0
2021-08-06 14:55:41.524668,145399,0.0,5.9
2021-08-06 14:55:41.680725,145334,0.0,0.0
2021-08-06 14:55:41.680725,145399,0.0,5.9
2021-08-06 14:55:41.836184,145334,0.0,0.0
2021-08-06 14:55:41.836184,145399,0.0,5.9
2021-08-06 14:55:41.991735,145334,0.0,0.0
2021-08-06 14:55:41.991735,145399,0.0,5.9
2021-08-06 14:55:42.147590,145334,0.0,0.0
2021-08-06 14:55:42.147590,145399,0.0,5.9
2021-08-06 14:55:42.303208,145334,0.0,0.0
2021-08-06 14:55:42.303208,145399,0.0,5.9
2021-08-06 14:55:42.459012,145334,0.0,0.0
2021-08-06 14:55:42.459012,145399,0.0,5.9
2021-08-06 14:55:42.614550,145334,0.0,0.0
2021-08-06 14:55:42.614550,145399,0.0,5.9
2021-08-06 14:55:42.769985,145334,0.0,0.0
2021-08-06 14:55:42.769985,145399,0.0,5.9
2021-08-06 14:55:42.925677,145334,0.0,0.0
2021-08-06 14:55:42.925677,145399,0.0,5.9
2021-08-06 14:55:43.081213,145334,0.0,0.0
2021-08-06 14:55:43.081213,145399,0.0,5.9
2021-08-06 14:55:43.236862,145399,13.3,5.9
2021-08-06 14:55:43.236862,145334,0.0,0.0
2021-08-06 14:55:43.392900,145334,0.0,0.0
2021-08-06 14:55:43.392900,145399,0.0,5.9
2021-08-06 14:55:43.550013,145334,0.0,0.0
2021-08-06 14:55:43.550013,145399,0.0,5.9
2021-08-06 14:55:43.705784,145334,0.0,0.0
2021-08-06 14:55:43.705784,145399,0.0,5.9
2021-08-06 14:55:43.862591,145334,0.0,0.0
2021-08-06 14:55:43.862591,145399,0.0,5.9
2021-08-06 14:55:44.017981,145334,0.0,0.0
2021-08-06 14:55:44.017981,145399,0.0,5.9
2021-08-06 14:55:44.174039,145334,0.0,0.0
2021-08-06 14:55:44.174039,145399,0.0,5.9
2021-08-06 14:55:44.329809,145399,6.7,5.9
2021-08-06 14:55:44.329809,145334,0.0,0.0
2021-08-06 14:55:44.485325,145334,0.0,0.0
2021-08-06 14:55:44.485325,145399,0.0,5.9
