timestamp,PID,CPU,RAM
2021-07-30 03:02:50.469339,2645537,0.0,0.0
2021-07-30 03:02:50.469339,2645602,0.0,5.6
2021-07-30 03:02:50.624927,2645537,0.0,0.0
2021-07-30 03:02:50.624927,2645602,0.0,5.6
2021-07-30 03:02:50.780682,2645537,0.0,0.0
2021-07-30 03:02:50.780682,2645602,0.0,5.6
2021-07-30 03:02:50.936197,2645537,0.0,0.0
2021-07-30 03:02:50.936197,2645602,0.0,5.6
2021-07-30 03:02:51.091747,2645537,0.0,0.0
2021-07-30 03:02:51.091747,2645602,0.0,5.6
2021-07-30 03:02:51.247521,2645537,0.0,0.0
2021-07-30 03:02:51.247521,2645602,0.0,5.6
2021-07-30 03:02:51.403064,2645537,0.0,0.0
2021-07-30 03:02:51.403064,2645602,0.0,5.6
2021-07-30 03:02:51.558780,2645537,0.0,0.0
2021-07-30 03:02:51.558780,2645602,0.0,5.6
2021-07-30 03:02:51.714635,2645537,0.0,0.0
2021-07-30 03:02:51.714635,2645602,0.0,5.6
2021-07-30 03:02:51.870246,2645537,0.0,0.0
2021-07-30 03:02:51.870246,2645602,0.0,5.6
2021-07-30 03:02:52.026041,2645537,0.0,0.0
2021-07-30 03:02:52.026041,2645602,0.0,5.6
2021-07-30 03:02:52.181532,2645537,0.0,0.0
2021-07-30 03:02:52.181532,2645602,0.0,5.6
2021-07-30 03:02:52.337002,2645537,0.0,0.0
2021-07-30 03:02:52.337002,2645602,0.0,5.6
2021-07-30 03:02:52.492428,2645537,0.0,0.0
2021-07-30 03:02:52.492428,2645602,0.0,5.6
2021-07-30 03:02:52.647880,2645537,0.0,0.0
2021-07-30 03:02:52.647880,2645602,0.0,5.6
2021-07-30 03:02:52.803714,2645537,0.0,0.0
2021-07-30 03:02:52.803714,2645602,0.0,5.6
2021-07-30 03:02:52.959599,2645537,0.0,0.0
2021-07-30 03:02:52.959599,2645602,0.0,5.6
2021-07-30 03:02:53.115102,2645537,0.0,0.0
2021-07-30 03:02:53.115102,2645602,0.0,5.6
2021-07-30 03:02:53.270579,2645537,0.0,0.0
2021-07-30 03:02:53.270579,2645602,0.0,5.6
2021-07-30 03:02:53.426124,2645537,0.0,0.0
2021-07-30 03:02:53.426124,2645602,0.0,5.6
2021-07-30 03:02:53.581962,2645537,0.0,0.0
2021-07-30 03:02:53.581962,2645602,0.0,5.6
