timestamp,PID,CPU,RAM
2021-08-24 10:40:15.802531,2254686,0.0,0.0
2021-08-24 10:40:15.802531,2254747,0.0,2.8
2021-08-24 10:40:15.958390,2254686,0.0,0.0
2021-08-24 10:40:15.958390,2254747,0.0,2.8
2021-08-24 10:40:16.113848,2254686,0.0,0.0
2021-08-24 10:40:16.113848,2254747,0.0,2.8
2021-08-24 10:40:16.269286,2254686,0.0,0.0
2021-08-24 10:40:16.269286,2254747,0.0,2.8
2021-08-24 10:40:16.424720,2254686,0.0,0.0
2021-08-24 10:40:16.424720,2254747,0.0,2.8
2021-08-24 10:40:16.580110,2254686,0.0,0.0
2021-08-24 10:40:16.580110,2254747,0.0,2.8
2021-08-24 10:40:16.735537,2254686,0.0,0.0
2021-08-24 10:40:16.735537,2254747,0.0,2.8
2021-08-24 10:40:16.890944,2254686,0.0,0.0
2021-08-24 10:40:16.890944,2254747,0.0,2.8
2021-08-24 10:40:17.046384,2254686,0.0,0.0
2021-08-24 10:40:17.046384,2254747,0.0,2.8
2021-08-24 10:40:17.201954,2254686,0.0,0.0
2021-08-24 10:40:17.201954,2254747,0.0,2.8
2021-08-24 10:40:17.357539,2254686,0.0,0.0
2021-08-24 10:40:17.357539,2254747,0.0,2.8
2021-08-24 10:40:17.513178,2254686,0.0,0.0
2021-08-24 10:40:17.513178,2254747,0.0,2.8
2021-08-24 10:40:17.668667,2254686,0.0,0.0
2021-08-24 10:40:17.668667,2254747,0.0,2.8
2021-08-24 10:40:17.824108,2254686,0.0,0.0
2021-08-24 10:40:17.824108,2254747,0.0,2.8
2021-08-24 10:40:17.979526,2254686,0.0,0.0
2021-08-24 10:40:17.979526,2254747,0.0,2.8
2021-08-24 10:40:18.134976,2254686,0.0,0.0
2021-08-24 10:40:18.134976,2254747,0.0,2.8
2021-08-24 10:40:18.290481,2254686,0.0,0.0
2021-08-24 10:40:18.290481,2254747,0.0,2.8
2021-08-24 10:40:18.446000,2254686,0.0,0.0
2021-08-24 10:40:18.446000,2254747,0.0,2.8
2021-08-24 10:40:18.601893,2254686,0.0,0.0
2021-08-24 10:40:18.601893,2254747,0.0,2.8
2021-08-24 10:40:18.757463,2254686,0.0,0.0
2021-08-24 10:40:18.757463,2254747,0.0,2.8
2021-08-24 10:40:18.913032,2254686,0.0,0.0
2021-08-24 10:40:18.913032,2254747,0.0,2.8
2021-08-24 10:40:19.068798,2254747,31.2,2.8
2021-08-24 10:40:19.068798,2254686,0.0,0.0
2021-08-24 10:40:19.224849,2254686,0.0,0.0
2021-08-24 10:40:19.224849,2254747,0.0,2.8
2021-08-24 10:40:19.381045,2254686,0.0,0.0
2021-08-24 10:40:19.381045,2254747,0.0,2.8
2021-08-24 10:40:19.537098,2254686,0.0,0.0
2021-08-24 10:40:19.537098,2254747,0.0,2.8
2021-08-24 10:40:19.692779,2254686,0.0,0.0
2021-08-24 10:40:19.692779,2254747,0.0,2.8
2021-08-24 10:40:19.848052,2254686,0.0,0.0
2021-08-24 10:40:19.848052,2254747,0.0,2.8
2021-08-24 10:40:20.003932,2254686,0.0,0.0
2021-08-24 10:40:20.003932,2254747,0.0,2.8
2021-08-24 10:40:20.160563,2254686,0.0,0.0
2021-08-24 10:40:20.160563,2254747,0.0,2.8
2021-08-24 10:40:20.317565,2254686,0.0,0.0
2021-08-24 10:40:20.317565,2254747,0.0,2.8
2021-08-24 10:40:20.473940,2254686,0.0,0.0
2021-08-24 10:40:20.473940,2254747,0.0,2.8
2021-08-24 10:40:20.629538,2254686,0.0,0.0
2021-08-24 10:40:20.629538,2254747,0.0,2.8
