timestamp,CPU,RAM
0.0,19.55314285714286,5.707428571428578
0.15599999999999964,22.434285714285718,5.725142857142862
0.3119999999999993,20.733714285714285,5.738857142857149
0.46800000000000214,22.893714285714285,5.750857142857148
0.6239999999999986,24.177142857142858,5.7640000000000065
0.780000000000001,28.024571428571424,5.7725714285714345
0.9360000000000043,29.001714285714286,5.776571428571435
1.0920000000000036,32.229142857142854,5.7862857142857225
1.2479999999999971,32.03885714285714,5.798285714285719
1.4039999999999968,34.509142857142855,5.808571428571434
1.560000000000002,30.933142857142858,5.823428571428579
1.7160000000000037,30.09542857142857,5.8440000000000065
1.8720000000000085,28.391428571428566,5.8617142857142905
2.0280000000000036,27.276,5.874857142857149
2.1840000000000073,23.848,5.889142857142865
2.3399999999999923,31.08628571428571,5.904000000000008
2.4959999999999942,30.784000000000002,5.916000000000007
2.651999999999991,36.94514285714286,5.926285714285719
2.8079999999999936,37.45942857142858,5.940000000000004
2.9639999999999995,43.57885714285715,5.9497142857142915
3.120000000000004,42.27885714285715,5.965142857142863
3.2760000000000016,42.834285714285706,5.977142857142862
3.4320000000000075,43.73657142857143,6.000000000000006
3.5880000000000005,38.786857142857144,6.021714285714292
3.744000000000017,36.52571428571429,6.040571428571434
3.8999999999999875,30.78114285714286,6.063428571428577
4.056000000000007,27.04228571428571,6.077714285714291
4.211999999999992,25.405714285714282,6.092571428571436
4.3680000000000145,21.448,6.103428571428577
4.524,23.352571428571427,6.106285714285722
4.679999999999985,21.866857142857146,6.112571428571437
4.83600000000001,23.348000000000003,6.120571428571436
4.9919999999999884,23.652571428571427,6.1245714285714365
5.148000000000017,24.101142857142857,6.13085714285715
5.303999999999982,27.24457142857143,6.136571428571437
5.460000000000012,24.420571428571424,6.139428571428579
5.615999999999987,25.8262857142857,6.1428571428571495
5.772000000000021,24.318857142857137,6.146285714285722
5.927999999999999,28.014857142857146,6.156000000000008
6.083999999999978,28.727428571428568,6.169714285714294
6.240000000000008,29.09314285714286,6.184571428571437
6.39599999999998,30.948571428571423,6.199428571428581
6.552000000000003,31.00457142857143,6.20742857142858
6.708000000000003,33.72342857142857,6.213142857142866
6.864000000000015,36.55428571428571,6.2200000000000095
7.019999999999987,38.75942857142857,6.2291428571428655
7.176000000000001,41.041714285714285,6.237714285714295
7.332000000000018,42.70971428571429,6.2451428571428655
7.488000000000034,43.320571428571434,6.2520000000000095
7.644000000000005,47.125142857142855,6.2611428571428664
7.799999999999975,45.655428571428565,6.269714285714295
7.955999999999983,46.85199999999999,6.279428571428581
8.112000000000014,44.27314285714286,6.293142857142867
8.268000000000024,43.009142857142855,6.297714285714296
8.423999999999984,37.96228571428571,6.310285714285727
8.57999999999999,38.438857142857145,6.316571428571442
8.736000000000029,40.48742857142857,6.323428571428585
8.892000000000035,41.98228571428571,6.326857142857158
9.048,38.57257142857142,6.335428571428582
9.203999999999969,38.473142857142854,6.3468571428571545
9.35999999999997,36.18971428571429,6.352571428571442
9.516000000000021,35.417142857142856,6.357714285714298
9.67200000000002,40.004000000000005,6.36914285714287
9.82799999999998,44.22057142857143,6.38114285714287
9.983999999999977,41.492,6.389714285714299
10.140000000000036,46.533714285714275,6.397142857142869
10.296000000000033,44.616571428571426,6.407428571428583
10.452,43.50514285714286,6.4171428571428715
10.607999999999963,37.752,6.428571428571443
10.763999999999957,34.90857142857143,6.440000000000013
10.920000000000025,30.279428571428568,6.445142857142871
11.076000000000018,21.066285714285712,6.447428571428586
11.231999999999974,16.293714285714287,6.446857142857156
11.387999999999966,15.155999999999995,6.450857142857156
11.544000000000041,12.496,6.453714285714299
11.700000000000033,12.572,6.456000000000014
11.855999999999998,10.209714285714284,6.4582857142857275
12.011999999999963,10.361714285714285,6.459428571428585
12.167999999999957,6.667428571428572,6.46114285714287
12.324000000000028,3.7714285714285714,6.461714285714298
12.480000000000016,2.1839999999999997,6.462285714285728
12.635999999999978,1.9765714285714284,6.462285714285728
12.79199999999996,0.5714285714285714,6.462285714285728
12.948000000000023,0.49371428571428577,6.462285714285728
13.104000000000006,0.8,6.462857142857156
13.260000000000018,0.19142857142857142,6.462857142857156
13.416000000000006,0.30514285714285716,6.462857142857156
13.571999999999969,0.19085714285714284,6.462857142857156
13.72800000000003,0.3817142857142857,6.462857142857156
13.884000000000013,1.254857142857143,6.463428571428584
14.039999999999974,0.11485714285714287,6.463428571428584
14.195999999999957,0.6485714285714287,6.460571428571442
14.352000000000002,0.19085714285714284,6.454857142857155
14.507999999999985,1.029142857142857,6.450285714285728
14.664000000000035,0.8005714285714285,6.4497142857143
14.820000000000018,1.2571428571428571,6.449142857142871
14.976000000000068,3.9245714285714284,6.449142857142871
15.132000000000028,1.8668571428571428,6.449142857142871
15.28800000000001,1.0668571428571427,6.449142857142871
15.44399999999997,1.905142857142857,6.449142857142871
15.59999999999995,0.1908571428571429,6.449142857142871
15.755999999999988,0.0,6.449142857142871
15.911999999999965,0.8748571428571428,6.449142857142871
16.068000000000048,0.15257142857142858,6.449142857142871
16.22400000000003,2.272,6.448571428571443
16.380000000000067,0.6457142857142858,6.448571428571443
16.536000000000048,0.8005714285714285,6.448571428571443
16.692000000000004,0.4165714285714286,6.448571428571443
16.847999999999967,0.07657142857142857,6.448571428571443
17.003999999999944,0.9902857142857143,6.448571428571443
17.15999999999998,0.22857142857142862,6.448571428571443
17.31599999999995,0.6102857142857143,6.448571428571443
17.472000000000058,0.3817142857142858,6.448571428571443
17.628000000000036,0.6108571428571429,6.448571428571443
17.78400000000007,0.22914285714285715,6.448571428571443
17.940000000000044,0.112,6.448571428571443
18.096,0.572,6.448571428571443
18.251999999999963,0.19142857142857142,6.448571428571443
18.407999999999937,0.4920000000000001,6.448571428571443
18.563999999999965,0.3022857142857143,6.448571428571443
18.71999999999994,0.33599999999999997,6.448571428571443
18.876000000000065,0.34114285714285714,6.448571428571443
19.032000000000043,0.038285714285714284,6.448571428571443
19.188000000000066,0.22914285714285715,6.448571428571443
19.34400000000004,0.30000000000000004,6.448571428571443
19.5,0.30514285714285716,6.448571428571443
19.65599999999996,0.42,6.448571428571443
19.811999999999934,0.7622857142857143,6.448571428571443
19.967999999999954,0.38228571428571434,6.448571428571443
20.123999999999928,0.07657142857142857,6.448571428571443
20.280000000000072,0.3028571428571429,6.448571428571443
20.436000000000046,0.3440000000000001,6.448571428571443
20.592000000000066,0.26685714285714285,6.448571428571443
20.74800000000004,0.07657142857142857,6.448571428571443
20.904,0.45771428571428574,6.448571428571443
21.059999999999953,0.038285714285714284,6.448571428571443
21.215999999999926,0.6862857142857144,6.448571428571443
21.371999999999947,0.4200000000000001,6.448571428571443
21.527999999999913,0.10971428571428571,6.448571428571443
21.68400000000008,0.5228571428571429,6.448571428571443
21.84000000000005,0.11485714285714287,6.448571428571443
