timestamp,CPU,RAM
0.0,19.13955555555556,5.873333333333336
0.15699999999999967,18.81022222222222,5.88577777777778
0.31399999999999934,17.452444444444446,5.8973333333333375
0.4710000000000004,18.25155555555556,5.908000000000001
0.6279999999999987,20.771111111111107,5.914666666666667
0.7849999999999973,24.09466666666667,5.920444444444447
0.9420000000000008,22.132000000000005,5.928444444444449
1.0989999999999955,23.61644444444444,5.940444444444445
1.2559999999999973,26.459555555555553,5.946222222222224
1.4130000000000056,26.63822222222222,5.955111111111115
1.5699999999999945,24.787999999999997,5.972444444444446
1.7269999999999934,21.23733333333333,5.986222222222223
1.8840000000000017,21.77955555555555,5.995111111111114
2.0409999999999973,21.804,6.004888888888894
2.197999999999991,24.35599999999999,6.018666666666671
2.355000000000007,26.86933333333334,6.034666666666671
2.5119999999999947,25.728444444444445,6.040444444444449
2.6689999999999925,27.45644444444445,6.047111111111116
2.826000000000011,32.08044444444446,6.053777777777783
2.9829999999999903,35.45777777777778,6.068000000000006
3.139999999999989,34.24755555555556,6.08533333333334
3.2970000000000157,34.977777777777774,6.099111111111118
3.453999999999987,31.22577777777778,6.114666666666674
3.610999999999992,26.82,6.123111111111118
3.7680000000000033,24.351555555555553,6.139555555555561
3.924999999999985,23.052,6.156000000000007
4.0819999999999945,22.981777777777776,6.16711111111112
4.23900000000001,19.527111111111108,6.173333333333342
4.395999999999982,18.238666666666667,6.185333333333341
4.552999999999998,17.39822222222222,6.188888888888897
4.710000000000014,16.854222222222223,6.192444444444451
4.866999999999983,18.962666666666667,6.195555555555563
5.023999999999989,21.191111111111113,6.202222222222231
5.18100000000002,20.56311111111111,6.204888888888896
5.337999999999985,18.682666666666663,6.210222222222231
5.494999999999985,22.127111111111102,6.213777777777788
5.652000000000022,22.795111111111108,6.216000000000011
5.808999999999986,20.050666666666665,6.224000000000008
5.965999999999981,20.63244444444444,6.232444444444452
6.123000000000027,22.909333333333333,6.241777777777787
6.279999999999978,24.535111111111107,6.24800000000001
6.436999999999977,23.53066666666667,6.256888888888898
6.594000000000031,26.51244444444444,6.265333333333342
6.750999999999982,28.62622222222222,6.272888888888897
6.907999999999974,29.198666666666664,6.279111111111119
7.065000000000037,32.318666666666665,6.28711111111112
7.221999999999984,33.653777777777776,6.293777777777787
7.378999999999972,32.92177777777778,6.297777777777788
7.536000000000007,36.08844444444445,6.305777777777788
7.692999999999988,35.21688888888889,6.322666666666676
7.84999999999997,35.590222222222216,6.332888888888899
8.007000000000014,33.68844444444445,6.337777777777789
8.163999999999989,31.81288888888889,6.3511111111111225
8.320999999999971,33.14844444444444,6.3622222222222335
8.47800000000002,33.98488888888889,6.3706666666666765
8.634999999999993,30.761777777777773,6.377777777777788
8.791999999999964,32.89111111111111,6.381333333333343
8.949000000000025,30.88222222222222,6.387555555555565
9.105999999999996,31.719999999999995,6.398666666666677
9.262999999999966,30.904,6.402666666666677
9.420000000000028,32.12133333333333,6.407555555555565
9.57700000000001,30.371555555555545,6.407111111111122
9.733999999999966,29.262222222222217,6.412000000000011
9.891000000000034,26.107555555555553,6.414222222222232
10.047999999999979,21.688444444444443,6.416888888888899
10.204999999999968,18.680888888888887,6.417777777777788
10.36200000000004,14.972888888888885,6.419555555555566
10.518999999999973,11.91111111111111,6.420888888888899
10.67599999999997,8.741333333333333,6.423555555555566
10.833000000000045,6.335111111111111,6.426666666666677
10.98999999999997,5.689333333333334,6.428000000000011
11.14699999999997,4.711555555555556,6.428444444444455
11.304000000000045,3.5542222222222235,6.428444444444455
11.460999999999965,2.518666666666667,6.428888888888899
11.617999999999972,1.3928888888888888,6.428888888888899
11.775000000000048,1.0964444444444443,6.4297777777777885
11.931999999999961,1.008,6.429333333333343
12.088999999999974,0.23777777777777778,6.429333333333343
12.246000000000054,0.5035555555555555,6.429333333333343
12.402999999999958,0.11822222222222223,6.429333333333343
12.559999999999956,0.324,6.429333333333343
12.71700000000006,0.14844444444444443,6.429333333333343
12.873999999999954,0.26488888888888895,6.429333333333343
13.03099999999996,0.23511111111111113,6.429333333333343
13.188000000000063,0.059555555555555556,6.429333333333343
13.344999999999951,0.11911111111111111,6.429333333333343
13.501999999999963,0.29644444444444445,6.429333333333343
13.659000000000066,0.7111111111111111,6.430222222222232
13.815999999999947,1.6888888888888889,6.431555555555566
13.972999999999967,1.4235555555555555,6.43200000000001
14.130000000000074,1.2155555555555553,6.430666666666676
14.286999999999944,0.7413333333333332,6.431555555555565
14.443999999999969,1.0968888888888886,6.430222222222232
14.601000000000077,0.029777777777777778,6.429333333333343
14.757999999999944,1.0964444444444443,6.428888888888899
14.914999999999973,0.532,6.428444444444455
15.072000000000013,0.7715555555555557,6.4288888888889
15.228999999999942,0.9782222222222221,6.4288888888889
15.385999999999976,0.08933333333333333,6.4288888888889
15.543000000000019,0.29644444444444445,6.429333333333345
15.69999999999994,1.096,6.429333333333345
15.856999999999973,0.5928888888888889,6.429333333333345
16.014000000000028,1.2453333333333332,6.430222222222233
16.170999999999943,1.2448888888888887,6.4311111111111225
16.327999999999978,2.756,6.4328888888889
16.48500000000003,1.6297777777777778,6.4328888888889
16.641999999999943,0.20755555555555558,6.4328888888889
16.79899999999998,0.47422222222222216,6.4328888888889
16.95600000000004,0.9755555555555555,6.433777777777789
17.112999999999943,1.2133333333333332,6.433777777777789
17.269999999999985,0.14888888888888888,6.433777777777789
17.427000000000042,0.23377777777777775,6.433333333333344
17.58399999999993,0.14888888888888888,6.433333333333344
17.74099999999999,0.11866666666666667,6.433333333333344
17.89800000000005,0.20800000000000005,6.433333333333344
18.05499999999993,0.26577777777777783,6.433333333333344
18.211999999999993,0.20800000000000002,6.433333333333344
18.36900000000005,1.8666666666666667,6.434666666666677
18.525999999999932,1.2746666666666664,6.435111111111123
18.682999999999996,0.8840000000000001,6.4360000000000115
18.840000000000057,0.9777777777777777,6.4360000000000115
18.99699999999995,0.38622222222222224,6.4360000000000115
19.15400000000002,0.5933333333333334,6.4360000000000115
19.31100000000004,0.2373333333333334,6.4360000000000115
19.467999999999932,1.1262222222222222,6.436444444444456
19.625,0.7671111111111111,6.436444444444456
19.782000000000068,1.2448888888888887,6.438222222222233
19.938999999999975,2.978666666666667,6.439111111111122
20.095999999999957,1.4822222222222219,6.439111111111122
20.25300000000003,0.5044444444444445,6.439111111111122
20.409999999999936,1.8377777777777775,6.439555555555567
20.567000000000004,0.9484444444444443,6.439555555555567
20.72400000000008,1.1853333333333333,6.440444444444456
20.880999999999993,1.9866666666666664,6.441333333333345
21.037999999999947,1.1417777777777778,6.441333333333345
21.19500000000002,0.20755555555555558,6.441333333333345
21.35199999999994,0.14622222222222223,6.441333333333345
21.50900000000001,0.08933333333333333,6.441333333333345
21.66600000000009,0.32222222222222224,6.441777777777789
21.823000000000015,1.1857777777777776,6.441777777777789
21.97999999999994,0.3835555555555556,6.441777777777789
22.137000000000004,0.208,6.441777777777789
22.29399999999994,0.44488888888888894,6.441777777777789
22.45100000000002,0.17422222222222222,6.441777777777789
22.60800000000009,0.6822222222222221,6.442666666666678
22.765000000000033,1.1244444444444444,6.442666666666678
22.92199999999993,0.38577777777777783,6.442666666666678
23.078999999999997,0.11911111111111111,6.442666666666678
23.235999999999944,0.08533333333333333,6.442666666666678
23.393000000000026,0.11866666666666667,6.442666666666678
23.550000000000097,0.3266666666666667,6.442666666666678
23.70700000000005,0.14844444444444443,6.442666666666678
23.863999999999923,0.14844444444444446,6.442666666666678
24.020999999999994,0.23822222222222225,6.442666666666678
24.177999999999948,0.208,6.442666666666678
24.335000000000033,0.20800000000000002,6.442666666666678
24.492000000000107,0.14844444444444443,6.442666666666678
24.649000000000026,0.29466666666666663,6.442666666666678
24.805999999999916,0.31155555555555553,6.442666666666678
24.962999999999994,0.23555555555555557,6.442666666666678
25.119999999999912,0.20844444444444446,6.442666666666678
25.277000000000037,0.11911111111111111,6.442666666666678
25.43400000000012,0.208,6.442666666666678
25.591000000000047,0.7413333333333333,6.442666666666678
25.74799999999991,0.20755555555555558,6.442666666666678
25.904999999999987,0.6519999999999999,6.443111111111122
26.06199999999992,0.17866666666666667,6.442666666666678
26.219000000000044,0.26800000000000007,6.442666666666678
26.376000000000126,0.6231111111111111,6.442666666666678
26.533000000000065,0.059555555555555556,6.442666666666678
26.689999999999902,0.08711111111111111,6.442666666666678
26.846999999999984,0.17777777777777778,6.442666666666678
27.003999999999927,0.20800000000000002,6.442666666666678
27.16100000000005,0.20755555555555558,6.442666666666678
27.318000000000133,0.23555555555555557,6.442666666666678
27.47500000000008,0.17822222222222225,6.442666666666678
27.631999999999895,0.23822222222222225,6.442666666666678
27.788999999999987,0.2968888888888889,6.442666666666678
27.945999999999934,0.23600000000000004,6.442666666666678
28.103000000000048,0.32711111111111113,6.442666666666678
28.260000000000147,0.08933333333333333,6.442666666666678
28.417000000000098,0.14888888888888888,6.442666666666678
28.573999999999888,0.14844444444444446,6.442666666666678
28.730999999999984,0.059555555555555556,6.442666666666678
28.887999999999938,0.08933333333333333,6.442666666666678
29.045000000000055,0.059555555555555556,6.442666666666678
29.202000000000155,0.14844444444444446,6.442666666666678
29.359000000000112,0.208,6.442666666666678
29.515999999999888,0.208,6.442666666666678
29.672999999999845,0.14844444444444443,6.442666666666678
29.829999999999945,0.029777777777777778,6.442666666666678
29.987000000000062,0.20844444444444446,6.442666666666678
30.144000000000027,0.208,6.442666666666678
30.301000000000126,0.20800000000000005,6.442666666666678
30.457999999999885,0.14888888888888888,6.442666666666678
30.61499999999985,0.11866666666666667,6.442666666666678
30.771999999999952,0.7097777777777777,6.443111111111122
30.92900000000007,0.41555555555555557,6.443111111111122
31.086000000000038,0.17422222222222222,6.443111111111122
31.243000000000137,0.2968888888888889,6.443111111111122
31.39999999999988,0.08933333333333333,6.443111111111122
31.556999999999853,0.20755555555555558,6.443111111111122
31.713999999999945,0.08933333333333333,6.443111111111122
31.871000000000077,0.059555555555555556,6.443111111111122
32.028000000000056,0.14666666666666667,6.443111111111122
32.185000000000144,0.3817777777777779,6.443111111111122
32.341999999999885,0.08711111111111111,6.443111111111122
32.49899999999986,0.14888888888888888,6.443111111111122
32.655999999999956,0.14666666666666667,6.443111111111122
32.81300000000009,0.2924444444444445,6.443111111111122
32.97000000000006,0.14888888888888888,6.443111111111122
33.12700000000016,0.14844444444444446,6.443111111111122
33.283999999999885,0.029777777777777778,6.443111111111122
33.44099999999987,0.11466666666666667,6.443111111111122
33.59799999999996,0.23733333333333337,6.443111111111122
33.755000000000095,0.20800000000000002,6.443111111111122
33.91200000000008,0.29733333333333334,6.443111111111122
34.06900000000017,0.08711111111111111,6.443111111111122
34.225999999999885,0.20577777777777784,6.443111111111122
