timestamp,PID,CPU,RAM
2021-07-28 03:37:43.694101,279603,0.0,0.0
2021-07-28 03:37:43.694101,279677,0.0,5.8
2021-07-28 03:37:43.849507,279603,0.0,0.0
2021-07-28 03:37:43.849507,279677,0.0,5.8
2021-07-28 03:37:44.004559,279603,0.0,0.0
2021-07-28 03:37:44.004559,279677,0.0,5.8
2021-07-28 03:37:44.159999,279603,0.0,0.0
2021-07-28 03:37:44.159999,279677,0.0,5.8
2021-07-28 03:37:44.315236,279603,0.0,0.0
2021-07-28 03:37:44.315236,279677,0.0,5.8
2021-07-28 03:37:44.470583,279603,0.0,0.0
2021-07-28 03:37:44.470583,279677,0.0,5.8
2021-07-28 03:37:44.626152,279603,0.0,0.0
2021-07-28 03:37:44.626152,279677,0.0,5.8
2021-07-28 03:37:44.781647,279603,0.0,0.0
2021-07-28 03:37:44.781647,279677,0.0,5.8
2021-07-28 03:37:44.937066,279603,0.0,0.0
2021-07-28 03:37:44.937066,279677,0.0,5.8
2021-07-28 03:37:45.092472,279603,0.0,0.0
2021-07-28 03:37:45.092472,279677,0.0,5.8
2021-07-28 03:37:45.248073,279603,0.0,0.0
2021-07-28 03:37:45.248073,279677,0.0,5.8
2021-07-28 03:37:45.403435,279603,0.0,0.0
2021-07-28 03:37:45.403435,279677,0.0,5.8
2021-07-28 03:37:45.558644,279603,0.0,0.0
2021-07-28 03:37:45.558644,279677,0.0,5.8
2021-07-28 03:37:45.714130,279603,0.0,0.0
2021-07-28 03:37:45.714130,279677,0.0,5.8
2021-07-28 03:37:45.869649,279603,0.0,0.0
2021-07-28 03:37:45.869649,279677,0.0,5.8
2021-07-28 03:37:46.024868,279603,0.0,0.0
2021-07-28 03:37:46.024868,279677,0.0,5.8
2021-07-28 03:37:46.180107,279603,0.0,0.0
2021-07-28 03:37:46.180107,279677,0.0,5.8
2021-07-28 03:37:46.335496,279603,0.0,0.0
2021-07-28 03:37:46.335496,279677,0.0,5.8
2021-07-28 03:37:46.491141,279677,6.7,5.8
2021-07-28 03:37:46.491141,279603,0.0,0.0
2021-07-28 03:37:46.646582,279603,0.0,0.0
2021-07-28 03:37:46.646582,279677,0.0,5.8
2021-07-28 03:37:46.803221,279603,0.0,0.0
2021-07-28 03:37:46.803221,279677,0.0,5.8
2021-07-28 03:37:46.961703,279603,0.0,0.0
2021-07-28 03:37:46.961703,279677,0.0,5.8
2021-07-28 03:37:47.117267,279603,0.0,0.0
2021-07-28 03:37:47.117267,279677,0.0,5.8
2021-07-28 03:37:47.272370,279603,0.0,0.0
2021-07-28 03:37:47.272370,279677,0.0,5.8
2021-07-28 03:37:47.427990,279603,0.0,0.0
2021-07-28 03:37:47.427990,279677,0.0,5.8
2021-07-28 03:37:47.584285,279603,0.0,0.0
2021-07-28 03:37:47.584285,279677,0.0,5.8
2021-07-28 03:37:47.742287,279603,0.0,0.0
2021-07-28 03:37:47.742287,279677,0.0,5.8
2021-07-28 03:37:47.898734,279603,0.0,0.0
2021-07-28 03:37:47.898734,279677,0.0,5.8
2021-07-28 03:37:48.053997,279603,0.0,0.0
2021-07-28 03:37:48.053997,279677,0.0,5.8
2021-07-28 03:37:48.209215,279603,0.0,0.0
2021-07-28 03:37:48.209215,279677,0.0,5.8
2021-07-28 03:37:48.364531,279603,0.0,0.0
2021-07-28 03:37:48.364531,279677,0.0,5.8
2021-07-28 03:37:48.520190,279603,0.0,0.0
2021-07-28 03:37:48.520190,279677,0.0,5.8
2021-07-28 03:37:48.676012,279603,0.0,0.0
2021-07-28 03:37:48.676012,279677,0.0,5.8
2021-07-28 03:37:48.831536,279603,0.0,0.0
2021-07-28 03:37:48.831536,279677,0.0,5.8
2021-07-28 03:37:48.987273,279603,0.0,0.0
2021-07-28 03:37:48.987273,279677,0.0,5.8
2021-07-28 03:37:49.142678,279603,0.0,0.0
2021-07-28 03:37:49.142678,279677,0.0,5.8
2021-07-28 03:37:49.297922,279603,0.0,0.0
2021-07-28 03:37:49.297922,279677,0.0,5.8
2021-07-28 03:37:49.453911,279677,6.7,5.8
2021-07-28 03:37:49.453911,279603,0.0,0.0
2021-07-28 03:37:49.609949,279603,0.0,0.0
2021-07-28 03:37:49.609949,279677,0.0,5.8
2021-07-28 03:37:49.766023,279603,0.0,0.0
2021-07-28 03:37:49.766023,279677,0.0,5.8
2021-07-28 03:37:49.921889,279603,0.0,0.0
2021-07-28 03:37:49.921889,279677,0.0,5.8
2021-07-28 03:37:50.077592,279603,0.0,0.0
2021-07-28 03:37:50.077592,279677,0.0,5.8
2021-07-28 03:37:50.233117,279603,0.0,0.0
2021-07-28 03:37:50.233117,279677,0.0,5.8
2021-07-28 03:37:50.388677,279603,0.0,0.0
2021-07-28 03:37:50.388677,279677,0.0,5.8
2021-07-28 03:37:50.544130,279603,0.0,0.0
2021-07-28 03:37:50.544130,279677,0.0,5.8
2021-07-28 03:37:50.699734,279603,0.0,0.0
2021-07-28 03:37:50.699734,279677,0.0,5.8
2021-07-28 03:37:50.855353,279603,0.0,0.0
2021-07-28 03:37:50.855353,279677,0.0,5.8
2021-07-28 03:37:51.011401,279603,0.0,0.0
2021-07-28 03:37:51.011401,279677,0.0,5.8
2021-07-28 03:37:51.167076,279603,0.0,0.0
2021-07-28 03:37:51.167076,279677,0.0,5.8
2021-07-28 03:37:51.322556,279603,0.0,0.0
2021-07-28 03:37:51.322556,279677,0.0,5.8
2021-07-28 03:37:51.478301,279603,0.0,0.0
2021-07-28 03:37:51.478301,279677,0.0,5.8
2021-07-28 03:37:51.634506,279603,0.0,0.0
2021-07-28 03:37:51.634506,279677,0.0,5.8
2021-07-28 03:37:51.790874,279603,0.0,0.0
2021-07-28 03:37:51.790874,279677,0.0,5.8
2021-07-28 03:37:51.946806,279603,0.0,0.0
2021-07-28 03:37:51.946806,279677,0.0,5.8
2021-07-28 03:37:52.102587,279603,0.0,0.0
2021-07-28 03:37:52.102587,279677,0.0,5.8
2021-07-28 03:37:52.258565,279603,0.0,0.0
2021-07-28 03:37:52.258565,279677,0.0,5.8
2021-07-28 03:37:52.414197,279603,0.0,0.0
2021-07-28 03:37:52.414197,279677,0.0,5.8
2021-07-28 03:37:52.569953,279603,0.0,0.0
2021-07-28 03:37:52.569953,279677,0.0,5.8
2021-07-28 03:37:52.725664,279603,0.0,0.0
2021-07-28 03:37:52.725664,279677,0.0,5.8
2021-07-28 03:37:52.880908,279603,0.0,0.0
2021-07-28 03:37:52.880908,279677,0.0,5.8
2021-07-28 03:37:53.036367,279603,0.0,0.0
2021-07-28 03:37:53.036367,279677,0.0,5.8
2021-07-28 03:37:53.191465,279603,0.0,0.0
2021-07-28 03:37:53.191465,279677,0.0,5.8
2021-07-28 03:37:53.346654,279603,0.0,0.0
2021-07-28 03:37:53.346654,279677,0.0,5.8
2021-07-28 03:37:53.502125,279603,0.0,0.0
2021-07-28 03:37:53.502125,279677,0.0,5.8
2021-07-28 03:37:53.657257,279603,0.0,0.0
2021-07-28 03:37:53.657257,279677,0.0,5.8
2021-07-28 03:37:53.812462,279603,0.0,0.0
2021-07-28 03:37:53.812462,279677,0.0,5.8
2021-07-28 03:37:53.967875,279603,0.0,0.0
2021-07-28 03:37:53.967875,279677,0.0,5.8
2021-07-28 03:37:54.123186,279603,0.0,0.0
2021-07-28 03:37:54.123186,279677,0.0,5.8
2021-07-28 03:37:54.278404,279603,0.0,0.0
2021-07-28 03:37:54.278404,279677,0.0,5.8
2021-07-28 03:37:54.433841,279603,0.0,0.0
2021-07-28 03:37:54.433841,279677,0.0,5.8
2021-07-28 03:37:54.589281,279603,0.0,0.0
2021-07-28 03:37:54.589281,279677,0.0,5.8
2021-07-28 03:37:54.744617,279603,0.0,0.0
2021-07-28 03:37:54.744617,279677,0.0,5.8
2021-07-28 03:37:54.900160,279603,0.0,0.0
2021-07-28 03:37:54.900160,279677,0.0,5.8
2021-07-28 03:37:55.055626,279603,0.0,0.0
2021-07-28 03:37:55.055626,279677,0.0,5.8
2021-07-28 03:37:55.210985,279603,0.0,0.0
2021-07-28 03:37:55.210985,279677,0.0,5.8
2021-07-28 03:37:55.366637,279603,0.0,0.0
2021-07-28 03:37:55.366637,279677,0.0,5.8
2021-07-28 03:37:55.522073,279603,0.0,0.0
2021-07-28 03:37:55.522073,279677,0.0,5.8
2021-07-28 03:37:55.677699,279603,0.0,0.0
2021-07-28 03:37:55.677699,279677,0.0,5.8
2021-07-28 03:37:55.832976,279603,0.0,0.0
2021-07-28 03:37:55.832976,279677,0.0,5.8
2021-07-28 03:37:55.988498,279603,0.0,0.0
2021-07-28 03:37:55.988498,279677,0.0,5.8
2021-07-28 03:37:56.143830,279603,0.0,0.0
2021-07-28 03:37:56.143830,279677,0.0,5.8
2021-07-28 03:37:56.299420,279603,0.0,0.0
2021-07-28 03:37:56.299420,279677,0.0,5.8
2021-07-28 03:37:56.455021,279677,6.7,5.8
2021-07-28 03:37:56.455021,279603,0.0,0.0
2021-07-28 03:37:56.610178,279603,0.0,0.0
2021-07-28 03:37:56.610178,279677,0.0,5.8
2021-07-28 03:37:56.765645,279603,0.0,0.0
2021-07-28 03:37:56.765645,279677,0.0,5.8
2021-07-28 03:37:56.921333,279603,0.0,0.0
2021-07-28 03:37:56.921333,279677,0.0,5.8
2021-07-28 03:37:57.076960,279603,0.0,0.0
2021-07-28 03:37:57.076960,279677,0.0,5.8
2021-07-28 03:37:57.232501,279603,0.0,0.0
2021-07-28 03:37:57.232501,279677,0.0,5.8
2021-07-28 03:37:57.387857,279603,0.0,0.0
2021-07-28 03:37:57.387857,279677,0.0,5.8
2021-07-28 03:37:57.543156,279603,0.0,0.0
2021-07-28 03:37:57.543156,279677,0.0,5.8
2021-07-28 03:37:57.698400,279603,0.0,0.0
2021-07-28 03:37:57.698400,279677,0.0,5.8
2021-07-28 03:37:57.853499,279603,0.0,0.0
2021-07-28 03:37:57.853499,279677,0.0,5.8
2021-07-28 03:37:58.008992,279603,0.0,0.0
2021-07-28 03:37:58.008992,279677,0.0,5.8
2021-07-28 03:37:58.164496,279603,0.0,0.0
2021-07-28 03:37:58.164496,279677,0.0,5.8
2021-07-28 03:37:58.319902,279603,0.0,0.0
2021-07-28 03:37:58.319902,279677,0.0,5.8
2021-07-28 03:37:58.475291,279603,0.0,0.0
2021-07-28 03:37:58.475291,279677,0.0,5.8
