timestamp,PID,CPU,RAM
2021-08-24 12:19:57.442026,3372919,0.0,0.0
2021-08-24 12:19:57.442026,3372982,0.0,4.2
2021-08-24 12:19:57.597883,3372919,0.0,0.0
2021-08-24 12:19:57.597883,3372982,0.0,4.2
2021-08-24 12:19:57.753396,3372919,0.0,0.0
2021-08-24 12:19:57.753396,3372982,0.0,4.2
2021-08-24 12:19:57.909107,3372919,0.0,0.0
2021-08-24 12:19:57.909107,3372982,0.0,4.2
2021-08-24 12:19:58.064653,3372919,0.0,0.0
2021-08-24 12:19:58.064653,3372982,0.0,4.2
2021-08-24 12:19:58.220082,3372919,0.0,0.0
2021-08-24 12:19:58.220082,3372982,0.0,4.2
2021-08-24 12:19:58.375500,3372919,0.0,0.0
2021-08-24 12:19:58.375500,3372982,0.0,4.2
2021-08-24 12:19:58.530903,3372919,0.0,0.0
2021-08-24 12:19:58.530903,3372982,0.0,4.2
2021-08-24 12:19:58.686342,3372919,0.0,0.0
2021-08-24 12:19:58.686342,3372982,0.0,4.2
2021-08-24 12:19:58.841871,3372919,0.0,0.0
2021-08-24 12:19:58.841871,3372982,0.0,4.2
2021-08-24 12:19:58.997559,3372919,0.0,0.0
2021-08-24 12:19:58.997559,3372982,0.0,4.2
2021-08-24 12:19:59.153072,3372919,0.0,0.0
2021-08-24 12:19:59.153072,3372982,0.0,4.2
2021-08-24 12:19:59.308460,3372919,0.0,0.0
2021-08-24 12:19:59.308460,3372982,0.0,4.2
2021-08-24 12:19:59.463800,3372919,0.0,0.0
2021-08-24 12:19:59.463800,3372982,0.0,4.2
2021-08-24 12:19:59.619237,3372919,0.0,0.0
2021-08-24 12:19:59.619237,3372982,0.0,4.2
2021-08-24 12:19:59.774960,3372919,0.0,0.0
2021-08-24 12:19:59.774960,3372982,0.0,4.2
2021-08-24 12:19:59.930531,3372919,0.0,0.0
2021-08-24 12:19:59.930531,3372982,0.0,4.2
2021-08-24 12:20:00.086482,3372919,0.0,0.0
2021-08-24 12:20:00.086482,3372982,0.0,4.2
2021-08-24 12:20:00.241982,3372919,0.0,0.0
2021-08-24 12:20:00.241982,3372982,0.0,4.2
2021-08-24 12:20:00.397391,3372919,0.0,0.0
2021-08-24 12:20:00.397391,3372982,0.0,4.2
2021-08-24 12:20:00.553027,3372982,13.3,4.2
2021-08-24 12:20:00.553027,3372919,0.0,0.0
2021-08-24 12:20:00.709304,3372982,6.7,4.2
2021-08-24 12:20:00.709304,3372919,0.0,0.0
2021-08-24 12:20:00.865383,3372919,0.0,0.0
2021-08-24 12:20:00.865383,3372982,0.0,4.2
2021-08-24 12:20:01.022845,3372919,0.0,0.0
2021-08-24 12:20:01.022845,3372982,0.0,4.2
2021-08-24 12:20:01.178919,3372919,0.0,0.0
2021-08-24 12:20:01.178919,3372982,0.0,4.2
2021-08-24 12:20:01.335245,3372919,0.0,0.0
2021-08-24 12:20:01.335245,3372982,0.0,4.2
2021-08-24 12:20:01.490917,3372919,0.0,0.0
2021-08-24 12:20:01.490917,3372982,0.0,4.2
2021-08-24 12:20:01.646582,3372919,0.0,0.0
2021-08-24 12:20:01.646582,3372982,0.0,4.2
2021-08-24 12:20:01.802144,3372919,0.0,0.0
2021-08-24 12:20:01.802144,3372982,0.0,4.2
2021-08-24 12:20:01.957825,3372919,0.0,0.0
2021-08-24 12:20:01.957825,3372982,0.0,4.2
2021-08-24 12:20:02.114227,3372919,0.0,0.0
2021-08-24 12:20:02.114227,3372982,0.0,4.2
2021-08-24 12:20:02.271118,3372919,0.0,0.0
2021-08-24 12:20:02.271118,3372982,0.0,4.2
2021-08-24 12:20:02.427704,3372919,0.0,0.0
2021-08-24 12:20:02.427704,3372982,0.0,4.2
2021-08-24 12:20:02.583684,3372919,0.0,0.0
2021-08-24 12:20:02.583684,3372982,0.0,4.2
2021-08-24 12:20:02.740750,3372919,0.0,0.0
2021-08-24 12:20:02.740750,3372982,0.0,4.2
2021-08-24 12:20:02.897011,3372919,0.0,0.0
2021-08-24 12:20:02.897011,3372982,0.0,4.2
2021-08-24 12:20:03.052771,3372919,0.0,0.0
2021-08-24 12:20:03.052771,3372982,0.0,4.2
2021-08-24 12:20:03.209243,3372919,0.0,0.0
2021-08-24 12:20:03.209243,3372982,0.0,4.2
2021-08-24 12:20:03.364715,3372919,0.0,0.0
2021-08-24 12:20:03.364715,3372982,0.0,4.2
2021-08-24 12:20:03.520418,3372919,0.0,0.0
2021-08-24 12:20:03.520418,3372982,0.0,4.2
2021-08-24 12:20:03.677516,3372919,0.0,0.0
2021-08-24 12:20:03.677516,3372982,0.0,4.2
2021-08-24 12:20:03.832983,3372919,0.0,0.0
2021-08-24 12:20:03.832983,3372982,0.0,4.2
2021-08-24 12:20:03.988497,3372919,0.0,0.0
2021-08-24 12:20:03.988497,3372982,0.0,4.2
2021-08-24 12:20:04.144554,3372919,0.0,0.0
2021-08-24 12:20:04.144554,3372982,0.0,4.2
2021-08-24 12:20:04.300466,3372919,0.0,0.0
2021-08-24 12:20:04.300466,3372982,0.0,4.2
2021-08-24 12:20:04.456401,3372919,0.0,0.0
2021-08-24 12:20:04.456401,3372982,0.0,4.2
2021-08-24 12:20:04.612312,3372919,0.0,0.0
2021-08-24 12:20:04.612312,3372982,0.0,4.2
2021-08-24 12:20:04.767374,3372919,0.0,0.0
2021-08-24 12:20:04.767374,3372982,0.0,4.2
2021-08-24 12:20:04.923428,3372919,0.0,0.0
2021-08-24 12:20:04.923428,3372982,0.0,4.2
2021-08-24 12:20:05.079438,3372919,0.0,0.0
2021-08-24 12:20:05.079438,3372982,0.0,4.2
2021-08-24 12:20:05.235422,3372919,0.0,0.0
2021-08-24 12:20:05.235422,3372982,0.0,4.2
2021-08-24 12:20:05.391287,3372919,0.0,0.0
2021-08-24 12:20:05.391287,3372982,0.0,4.2
2021-08-24 12:20:05.547282,3372919,0.0,0.0
2021-08-24 12:20:05.547282,3372982,0.0,4.2
2021-08-24 12:20:05.703233,3372919,0.0,0.0
2021-08-24 12:20:05.703233,3372982,0.0,4.2
2021-08-24 12:20:05.859366,3372919,0.0,0.0
2021-08-24 12:20:05.859366,3372982,0.0,4.2
2021-08-24 12:20:06.015035,3372919,0.0,0.0
2021-08-24 12:20:06.015035,3372982,0.0,4.2
2021-08-24 12:20:06.170856,3372919,0.0,0.0
2021-08-24 12:20:06.170856,3372982,0.0,4.2
2021-08-24 12:20:06.326892,3372919,0.0,0.0
2021-08-24 12:20:06.326892,3372982,0.0,4.2
2021-08-24 12:20:06.482820,3372919,0.0,0.0
2021-08-24 12:20:06.482820,3372982,0.0,4.2
2021-08-24 12:20:06.638690,3372919,0.0,0.0
2021-08-24 12:20:06.638690,3372982,0.0,4.2
2021-08-24 12:20:06.794892,3372919,0.0,0.0
2021-08-24 12:20:06.794892,3372982,0.0,4.2
2021-08-24 12:20:06.950657,3372919,0.0,0.0
2021-08-24 12:20:06.950657,3372982,0.0,4.2
2021-08-24 12:20:07.106478,3372919,0.0,0.0
2021-08-24 12:20:07.106478,3372982,0.0,4.2
2021-08-24 12:20:07.262482,3372919,0.0,0.0
2021-08-24 12:20:07.262482,3372982,0.0,4.2
2021-08-24 12:20:07.418503,3372919,0.0,0.0
2021-08-24 12:20:07.418503,3372982,0.0,4.2
2021-08-24 12:20:07.574667,3372919,0.0,0.0
2021-08-24 12:20:07.574667,3372982,0.0,4.2
2021-08-24 12:20:07.730220,3372919,0.0,0.0
