timestamp,PID,CPU,RAM
2021-07-30 05:34:09.333755,4099458,0.0,0.0
2021-07-30 05:34:09.333755,4099524,0.0,5.8
2021-07-30 05:34:09.491314,4099458,0.0,0.0
2021-07-30 05:34:09.491314,4099524,0.0,5.8
2021-07-30 05:34:09.648520,4099458,0.0,0.0
2021-07-30 05:34:09.648520,4099524,0.0,5.8
2021-07-30 05:34:09.805777,4099458,0.0,0.0
2021-07-30 05:34:09.805777,4099524,0.0,5.8
2021-07-30 05:34:09.962967,4099458,0.0,0.0
2021-07-30 05:34:09.962967,4099524,0.0,5.8
2021-07-30 05:34:10.120094,4099458,0.0,0.0
2021-07-30 05:34:10.120094,4099524,0.0,5.8
2021-07-30 05:34:10.277400,4099458,0.0,0.0
2021-07-30 05:34:10.277400,4099524,0.0,5.8
2021-07-30 05:34:10.434485,4099458,0.0,0.0
2021-07-30 05:34:10.434485,4099524,0.0,5.8
2021-07-30 05:34:10.591624,4099458,0.0,0.0
2021-07-30 05:34:10.591624,4099524,0.0,5.8
2021-07-30 05:34:10.749053,4099458,0.0,0.0
2021-07-30 05:34:10.749053,4099524,0.0,5.8
2021-07-30 05:34:10.906255,4099458,0.0,0.0
2021-07-30 05:34:10.906255,4099524,0.0,5.8
2021-07-30 05:34:11.063413,4099458,0.0,0.0
2021-07-30 05:34:11.063413,4099524,0.0,5.8
2021-07-30 05:34:11.220431,4099458,0.0,0.0
2021-07-30 05:34:11.220431,4099524,0.0,5.8
2021-07-30 05:34:11.377702,4099458,0.0,0.0
2021-07-30 05:34:11.377702,4099524,0.0,5.8
2021-07-30 05:34:11.534821,4099458,0.0,0.0
2021-07-30 05:34:11.534821,4099524,0.0,5.8
2021-07-30 05:34:11.691961,4099458,0.0,0.0
2021-07-30 05:34:11.691961,4099524,0.0,5.8
2021-07-30 05:34:11.849287,4099524,13.3,5.8
2021-07-30 05:34:11.849287,4099458,0.0,0.0
2021-07-30 05:34:12.006154,4099458,0.0,0.0
2021-07-30 05:34:12.006154,4099524,0.0,5.8
2021-07-30 05:34:12.162658,4099458,0.0,0.0
2021-07-30 05:34:12.162658,4099524,0.0,5.8
2021-07-30 05:34:12.318408,4099458,0.0,0.0
2021-07-30 05:34:12.318408,4099524,0.0,5.8
2021-07-30 05:34:12.474613,4099458,0.0,0.0
2021-07-30 05:34:12.474613,4099524,0.0,5.8
2021-07-30 05:34:12.631047,4099458,0.0,0.0
2021-07-30 05:34:12.631047,4099524,0.0,5.8
2021-07-30 05:34:12.786906,4099458,0.0,0.0
2021-07-30 05:34:12.786906,4099524,0.0,5.8
2021-07-30 05:34:12.943817,4099458,0.0,0.0
2021-07-30 05:34:12.943817,4099524,0.0,5.8
2021-07-30 05:34:13.100562,4099458,0.0,0.0
2021-07-30 05:34:13.100562,4099524,0.0,5.8
2021-07-30 05:34:13.257552,4099458,0.0,0.0
2021-07-30 05:34:13.257552,4099524,0.0,5.8
2021-07-30 05:34:13.413318,4099458,0.0,0.0
2021-07-30 05:34:13.413318,4099524,0.0,5.8
2021-07-30 05:34:13.571387,4099458,0.0,0.0
2021-07-30 05:34:13.571387,4099524,0.0,5.8
2021-07-30 05:34:13.730486,4099458,0.0,0.0
2021-07-30 05:34:13.730486,4099524,0.0,5.8
2021-07-30 05:34:13.887390,4099458,0.0,0.0
2021-07-30 05:34:13.887390,4099524,0.0,5.8
2021-07-30 05:34:14.044420,4099458,0.0,0.0
2021-07-30 05:34:14.044420,4099524,0.0,5.8
2021-07-30 05:34:14.201934,4099458,0.0,0.0
2021-07-30 05:34:14.201934,4099524,0.0,5.8
2021-07-30 05:34:14.359208,4099458,0.0,0.0
2021-07-30 05:34:14.359208,4099524,0.0,5.8
2021-07-30 05:34:14.515737,4099458,0.0,0.0
2021-07-30 05:34:14.515737,4099524,0.0,5.8
2021-07-30 05:34:14.673269,4099524,6.7,5.8
2021-07-30 05:34:14.673269,4099458,0.0,0.0
2021-07-30 05:34:14.829614,4099458,0.0,0.0
2021-07-30 05:34:14.829614,4099524,0.0,5.8
2021-07-30 05:34:14.986978,4099458,0.0,0.0
2021-07-30 05:34:14.986978,4099524,0.0,5.8
2021-07-30 05:34:15.144067,4099458,0.0,0.0
2021-07-30 05:34:15.144067,4099524,0.0,5.8
2021-07-30 05:34:15.300585,4099458,0.0,0.0
2021-07-30 05:34:15.300585,4099524,0.0,5.8
2021-07-30 05:34:15.458251,4099458,0.0,0.0
2021-07-30 05:34:15.458251,4099524,0.0,5.8
2021-07-30 05:34:15.614736,4099458,0.0,0.0
2021-07-30 05:34:15.614736,4099524,0.0,5.8
2021-07-30 05:34:15.771938,4099458,0.0,0.0
2021-07-30 05:34:15.771938,4099524,0.0,5.8
2021-07-30 05:34:15.929161,4099458,0.0,0.0
2021-07-30 05:34:15.929161,4099524,0.0,5.8
2021-07-30 05:34:16.086374,4099458,0.0,0.0
2021-07-30 05:34:16.086374,4099524,0.0,5.8
2021-07-30 05:34:16.243526,4099458,0.0,0.0
2021-07-30 05:34:16.243526,4099524,0.0,5.8
2021-07-30 05:34:16.400804,4099458,0.0,0.0
2021-07-30 05:34:16.400804,4099524,0.0,5.8
2021-07-30 05:34:16.557937,4099458,0.0,0.0
2021-07-30 05:34:16.557937,4099524,0.0,5.8
2021-07-30 05:34:16.715025,4099458,0.0,0.0
2021-07-30 05:34:16.715025,4099524,0.0,5.8
2021-07-30 05:34:16.872222,4099458,0.0,0.0
2021-07-30 05:34:16.872222,4099524,0.0,5.8
2021-07-30 05:34:17.029157,4099458,0.0,0.0
2021-07-30 05:34:17.029157,4099524,0.0,5.8
2021-07-30 05:34:17.186517,4099458,0.0,0.0
2021-07-30 05:34:17.186517,4099524,0.0,5.8
2021-07-30 05:34:17.343738,4099458,0.0,0.0
2021-07-30 05:34:17.343738,4099524,0.0,5.8
2021-07-30 05:34:17.500949,4099458,0.0,0.0
2021-07-30 05:34:17.500949,4099524,0.0,5.8
2021-07-30 05:34:17.658038,4099458,0.0,0.0
