timestamp,PID,CPU,RAM
2021-08-06 18:58:32.261314,1032090,0.0,0.0
2021-08-06 18:58:32.261314,1032154,0.0,5.7
2021-08-06 18:58:32.419055,1032090,0.0,0.0
2021-08-06 18:58:32.419055,1032154,0.0,5.7
2021-08-06 18:58:32.576017,1032090,0.0,0.0
2021-08-06 18:58:32.576017,1032154,0.0,5.7
2021-08-06 18:58:32.733231,1032090,0.0,0.0
2021-08-06 18:58:32.733231,1032154,0.0,5.7
2021-08-06 18:58:32.890437,1032090,0.0,0.0
2021-08-06 18:58:32.890437,1032154,0.0,5.7
2021-08-06 18:58:33.047709,1032090,0.0,0.0
2021-08-06 18:58:33.047709,1032154,0.0,5.7
2021-08-06 18:58:33.204801,1032090,0.0,0.0
2021-08-06 18:58:33.204801,1032154,0.0,5.7
2021-08-06 18:58:33.361648,1032090,0.0,0.0
2021-08-06 18:58:33.361648,1032154,0.0,5.7
2021-08-06 18:58:33.518801,1032090,0.0,0.0
2021-08-06 18:58:33.518801,1032154,0.0,5.7
2021-08-06 18:58:33.675991,1032090,0.0,0.0
2021-08-06 18:58:33.675991,1032154,0.0,5.7
2021-08-06 18:58:33.833211,1032090,0.0,0.0
2021-08-06 18:58:33.833211,1032154,0.0,5.7
2021-08-06 18:58:33.990417,1032090,0.0,0.0
2021-08-06 18:58:33.990417,1032154,0.0,5.7
2021-08-06 18:58:34.147663,1032154,6.7,5.7
2021-08-06 18:58:34.147663,1032090,0.0,0.0
2021-08-06 18:58:34.304700,1032090,0.0,0.0
2021-08-06 18:58:34.304700,1032154,0.0,5.7
2021-08-06 18:58:34.462068,1032090,0.0,0.0
2021-08-06 18:58:34.462068,1032154,0.0,5.7
2021-08-06 18:58:34.619272,1032090,0.0,0.0
2021-08-06 18:58:34.619272,1032154,0.0,5.7
2021-08-06 18:58:34.776347,1032090,0.0,0.0
2021-08-06 18:58:34.776347,1032154,0.0,5.7
2021-08-06 18:58:34.933734,1032090,0.0,0.0
2021-08-06 18:58:34.933734,1032154,0.0,5.7
2021-08-06 18:58:35.091006,1032090,0.0,0.0
2021-08-06 18:58:35.091006,1032154,0.0,5.7
2021-08-06 18:58:35.248300,1032154,13.3,5.7
2021-08-06 18:58:35.248300,1032090,0.0,0.0
2021-08-06 18:58:35.405061,1032090,0.0,0.0
2021-08-06 18:58:35.405061,1032154,0.0,5.7
2021-08-06 18:58:35.561214,1032090,0.0,0.0
2021-08-06 18:58:35.561214,1032154,0.0,5.7
2021-08-06 18:58:35.718543,1032090,0.0,0.0
2021-08-06 18:58:35.718543,1032154,0.0,5.7
2021-08-06 18:58:35.875635,1032090,0.0,0.0
2021-08-06 18:58:35.875635,1032154,0.0,5.7
2021-08-06 18:58:36.032443,1032090,0.0,0.0
2021-08-06 18:58:36.032443,1032154,0.0,5.7
2021-08-06 18:58:36.189882,1032090,0.0,0.0
2021-08-06 18:58:36.189882,1032154,0.0,5.7
2021-08-06 18:58:36.346594,1032090,0.0,0.0
2021-08-06 18:58:36.346594,1032154,0.0,5.7
2021-08-06 18:58:36.504210,1032090,0.0,0.0
2021-08-06 18:58:36.504210,1032154,0.0,5.7
2021-08-06 18:58:36.661774,1032090,0.0,0.0
2021-08-06 18:58:36.661774,1032154,0.0,5.7
2021-08-06 18:58:36.818248,1032090,0.0,0.0
2021-08-06 18:58:36.818248,1032154,0.0,5.7
2021-08-06 18:58:36.973843,1032090,0.0,0.0
2021-08-06 18:58:36.973843,1032154,0.0,5.7
2021-08-06 18:58:37.129531,1032090,0.0,0.0
2021-08-06 18:58:37.129531,1032154,0.0,5.7
2021-08-06 18:58:37.286559,1032090,0.0,0.0
2021-08-06 18:58:37.286559,1032154,0.0,5.7
2021-08-06 18:58:37.443608,1032090,0.0,0.0
2021-08-06 18:58:37.443608,1032154,0.0,5.7
2021-08-06 18:58:37.599867,1032090,0.0,0.0
2021-08-06 18:58:37.599867,1032154,0.0,5.7
2021-08-06 18:58:37.757033,1032090,0.0,0.0
2021-08-06 18:58:37.757033,1032154,0.0,5.7
2021-08-06 18:58:37.914312,1032090,0.0,0.0
2021-08-06 18:58:37.914312,1032154,0.0,5.7
2021-08-06 18:58:38.070522,1032090,0.0,0.0
2021-08-06 18:58:38.070522,1032154,0.0,5.7
2021-08-06 18:58:38.227683,1032090,0.0,0.0
2021-08-06 18:58:38.227683,1032154,0.0,5.7
2021-08-06 18:58:38.383901,1032090,0.0,0.0
2021-08-06 18:58:38.383901,1032154,0.0,5.7
2021-08-06 18:58:38.541182,1032090,0.0,0.0
2021-08-06 18:58:38.541182,1032154,0.0,5.7
2021-08-06 18:58:38.697986,1032090,0.0,0.0
2021-08-06 18:58:38.697986,1032154,0.0,5.7
2021-08-06 18:58:38.854567,1032090,0.0,0.0
2021-08-06 18:58:38.854567,1032154,0.0,5.7
2021-08-06 18:58:39.012612,1032090,0.0,0.0
2021-08-06 18:58:39.012612,1032154,0.0,5.7
2021-08-06 18:58:39.169388,1032090,0.0,0.0
2021-08-06 18:58:39.169388,1032154,0.0,5.7
2021-08-06 18:58:39.327210,1032090,0.0,0.0
2021-08-06 18:58:39.327210,1032154,0.0,5.7
2021-08-06 18:58:39.484753,1032090,0.0,0.0
2021-08-06 18:58:39.484753,1032154,0.0,5.7
2021-08-06 18:58:39.642650,1032090,0.0,0.0
2021-08-06 18:58:39.642650,1032154,0.0,5.7
2021-08-06 18:58:39.800119,1032090,0.0,0.0
2021-08-06 18:58:39.800119,1032154,0.0,5.7
2021-08-06 18:58:39.956955,1032090,0.0,0.0
2021-08-06 18:58:39.956955,1032154,0.0,5.7
2021-08-06 18:58:40.114296,1032090,0.0,0.0
2021-08-06 18:58:40.114296,1032154,0.0,5.7
2021-08-06 18:58:40.271935,1032090,0.0,0.0
2021-08-06 18:58:40.271935,1032154,0.0,5.7
2021-08-06 18:58:40.429559,1032090,0.0,0.0
2021-08-06 18:58:40.429559,1032154,0.0,5.7
2021-08-06 18:58:40.587056,1032090,0.0,0.0
2021-08-06 18:58:40.587056,1032154,0.0,5.7
2021-08-06 18:58:40.744636,1032090,0.0,0.0
2021-08-06 18:58:40.744636,1032154,0.0,5.7
2021-08-06 18:58:40.902393,1032090,0.0,0.0
2021-08-06 18:58:40.902393,1032154,0.0,5.7
2021-08-06 18:58:41.059201,1032090,0.0,0.0
2021-08-06 18:58:41.059201,1032154,0.0,5.7
2021-08-06 18:58:41.216348,1032090,0.0,0.0
2021-08-06 18:58:41.216348,1032154,0.0,5.7
2021-08-06 18:58:41.372214,1032090,0.0,0.0
2021-08-06 18:58:41.372214,1032154,0.0,5.7
2021-08-06 18:58:41.528842,1032090,0.0,0.0
2021-08-06 18:58:41.528842,1032154,0.0,5.7
2021-08-06 18:58:41.686209,1032090,0.0,0.0
2021-08-06 18:58:41.686209,1032154,0.0,5.7
2021-08-06 18:58:41.843627,1032090,0.0,0.0
2021-08-06 18:58:41.843627,1032154,0.0,5.7
2021-08-06 18:58:42.000995,1032090,0.0,0.0
2021-08-06 18:58:42.000995,1032154,0.0,5.7
2021-08-06 18:58:42.158180,1032090,0.0,0.0
2021-08-06 18:58:42.158180,1032154,0.0,5.7
2021-08-06 18:58:42.315344,1032090,0.0,0.0
2021-08-06 18:58:42.315344,1032154,0.0,5.7
2021-08-06 18:58:42.472611,1032090,0.0,0.0
2021-08-06 18:58:42.472611,1032154,0.0,5.7
2021-08-06 18:58:42.629718,1032090,0.0,0.0
2021-08-06 18:58:42.629718,1032154,0.0,5.7
2021-08-06 18:58:42.786834,1032090,0.0,0.0
2021-08-06 18:58:42.786834,1032154,0.0,5.7
2021-08-06 18:58:42.943998,1032090,0.0,0.0
2021-08-06 18:58:42.943998,1032154,0.0,5.7
2021-08-06 18:58:43.101247,1032090,0.0,0.0
2021-08-06 18:58:43.101247,1032154,0.0,5.7
2021-08-06 18:58:43.258410,1032090,0.0,0.0
2021-08-06 18:58:43.258410,1032154,0.0,5.7
2021-08-06 18:58:43.415541,1032154,6.7,5.7
2021-08-06 18:58:43.415541,1032090,0.0,0.0
2021-08-06 18:58:43.572784,1032090,0.0,0.0
2021-08-06 18:58:43.572784,1032154,0.0,5.7
2021-08-06 18:58:43.729989,1032090,0.0,0.0
2021-08-06 18:58:43.729989,1032154,0.0,5.7
2021-08-06 18:58:43.887245,1032090,0.0,0.0
2021-08-06 18:58:43.887245,1032154,0.0,5.7
2021-08-06 18:58:44.044894,1032090,0.0,0.0
2021-08-06 18:58:44.044894,1032154,0.0,5.7
