timestamp,PID,CPU,RAM
2021-07-28 08:41:33.886527,2697681,0.0,0.0
2021-07-28 08:41:33.886527,2697742,0.0,5.3
2021-07-28 08:41:34.044020,2697681,0.0,0.0
2021-07-28 08:41:34.044020,2697742,0.0,5.3
2021-07-28 08:41:34.205763,2697681,0.0,0.0
2021-07-28 08:41:34.205763,2697742,0.0,5.3
2021-07-28 08:41:34.363025,2697681,0.0,0.0
2021-07-28 08:41:34.363025,2697742,0.0,5.3
2021-07-28 08:41:34.520180,2697681,0.0,0.0
2021-07-28 08:41:34.520180,2697742,0.0,5.3
2021-07-28 08:41:34.677446,2697681,0.0,0.0
2021-07-28 08:41:34.677446,2697742,0.0,5.3
2021-07-28 08:41:34.834508,2697681,0.0,0.0
2021-07-28 08:41:34.834508,2697742,0.0,5.3
2021-07-28 08:41:34.991580,2697681,0.0,0.0
2021-07-28 08:41:34.991580,2697742,0.0,5.3
2021-07-28 08:41:35.148631,2697681,0.0,0.0
2021-07-28 08:41:35.148631,2697742,0.0,5.3
2021-07-28 08:41:35.305710,2697681,0.0,0.0
2021-07-28 08:41:35.305710,2697742,0.0,5.3
2021-07-28 08:41:35.462786,2697681,0.0,0.0
2021-07-28 08:41:35.462786,2697742,0.0,5.3
2021-07-28 08:41:35.618812,2697681,0.0,0.0
2021-07-28 08:41:35.618812,2697742,0.0,5.3
2021-07-28 08:41:35.776055,2697681,0.0,0.0
2021-07-28 08:41:35.776055,2697742,0.0,5.3
2021-07-28 08:41:35.933370,2697681,0.0,0.0
2021-07-28 08:41:35.933370,2697742,0.0,5.3
2021-07-28 08:41:36.090856,2697681,0.0,0.0
2021-07-28 08:41:36.090856,2697742,0.0,5.3
2021-07-28 08:41:36.247936,2697681,0.0,0.0
2021-07-28 08:41:36.247936,2697742,0.0,5.3
2021-07-28 08:41:36.405025,2697681,0.0,0.0
2021-07-28 08:41:36.405025,2697742,0.0,5.3
2021-07-28 08:41:36.562118,2697681,0.0,0.0
2021-07-28 08:41:36.562118,2697742,0.0,5.3
2021-07-28 08:41:36.719216,2697681,0.0,0.0
2021-07-28 08:41:36.719216,2697742,0.0,5.3
2021-07-28 08:41:36.876284,2697681,0.0,0.0
2021-07-28 08:41:36.876284,2697742,0.0,5.3
2021-07-28 08:41:37.033332,2697681,0.0,0.0
2021-07-28 08:41:37.033332,2697742,0.0,5.3
2021-07-28 08:41:37.190395,2697681,0.0,0.0
2021-07-28 08:41:37.190395,2697742,0.0,5.3
2021-07-28 08:41:37.347417,2697742,13.3,5.3
2021-07-28 08:41:37.347417,2697681,0.0,0.0
2021-07-28 08:41:37.503902,2697681,0.0,0.0
2021-07-28 08:41:37.503902,2697742,0.0,5.3
2021-07-28 08:41:37.660941,2697681,0.0,0.0
2021-07-28 08:41:37.660941,2697742,0.0,5.3
2021-07-28 08:41:37.816533,2697681,0.0,0.0
2021-07-28 08:41:37.816533,2697742,0.0,5.3
2021-07-28 08:41:37.972303,2697681,0.0,0.0
2021-07-28 08:41:37.972303,2697742,0.0,5.3
2021-07-28 08:41:38.129030,2697681,0.0,0.0
2021-07-28 08:41:38.129030,2697742,0.0,5.3
2021-07-28 08:41:38.286311,2697681,0.0,0.0
2021-07-28 08:41:38.286311,2697742,0.0,5.3
2021-07-28 08:41:38.442153,2697681,0.0,0.0
2021-07-28 08:41:38.442153,2697742,0.0,5.3
2021-07-28 08:41:38.599297,2697681,0.0,0.0
2021-07-28 08:41:38.599297,2697742,0.0,5.3
2021-07-28 08:41:38.755618,2697681,0.0,0.0
2021-07-28 08:41:38.755618,2697742,0.0,5.3
2021-07-28 08:41:38.912240,2697681,0.0,0.0
2021-07-28 08:41:38.912240,2697742,0.0,5.3
2021-07-28 08:41:39.069557,2697681,0.0,0.0
2021-07-28 08:41:39.069557,2697742,0.0,5.3
2021-07-28 08:41:39.228758,2697681,0.0,0.0
2021-07-28 08:41:39.228758,2697742,0.0,5.3
2021-07-28 08:41:39.385732,2697681,0.0,0.0
2021-07-28 08:41:39.385732,2697742,0.0,5.3
2021-07-28 08:41:39.542576,2697681,0.0,0.0
2021-07-28 08:41:39.542576,2697742,0.0,5.3
2021-07-28 08:41:39.699677,2697681,0.0,0.0
2021-07-28 08:41:39.699677,2697742,0.0,5.3
2021-07-28 08:41:39.856979,2697681,0.0,0.0
2021-07-28 08:41:39.856979,2697742,0.0,5.3
2021-07-28 08:41:40.014555,2697681,0.0,0.0
2021-07-28 08:41:40.014555,2697742,0.0,5.3
2021-07-28 08:41:40.172043,2697742,6.7,5.3
2021-07-28 08:41:40.172043,2697681,0.0,0.0
2021-07-28 08:41:40.328829,2697681,0.0,0.0
2021-07-28 08:41:40.328829,2697742,0.0,5.3
2021-07-28 08:41:40.485934,2697681,0.0,0.0
2021-07-28 08:41:40.485934,2697742,0.0,5.3
2021-07-28 08:41:40.642080,2697681,0.0,0.0
2021-07-28 08:41:40.642080,2697742,0.0,5.3
2021-07-28 08:41:40.799844,2697681,0.0,0.0
2021-07-28 08:41:40.799844,2697742,0.0,5.3
2021-07-28 08:41:40.956611,2697681,0.0,0.0
2021-07-28 08:41:40.956611,2697742,0.0,5.3
2021-07-28 08:41:41.114176,2697681,0.0,0.0
2021-07-28 08:41:41.114176,2697742,0.0,5.3
2021-07-28 08:41:41.271847,2697681,0.0,0.0
2021-07-28 08:41:41.271847,2697742,0.0,5.3
2021-07-28 08:41:41.429420,2697681,0.0,0.0
2021-07-28 08:41:41.429420,2697742,0.0,5.3
2021-07-28 08:41:41.587380,2697681,0.0,0.0
2021-07-28 08:41:41.587380,2697742,0.0,5.3
2021-07-28 08:41:41.744796,2697681,0.0,0.0
2021-07-28 08:41:41.744796,2697742,0.0,5.3
2021-07-28 08:41:41.901555,2697681,0.0,0.0
2021-07-28 08:41:41.901555,2697742,0.0,5.3
2021-07-28 08:41:42.058252,2697681,0.0,0.0
2021-07-28 08:41:42.058252,2697742,0.0,5.3
2021-07-28 08:41:42.215559,2697681,0.0,0.0
2021-07-28 08:41:42.215559,2697742,0.0,5.3
2021-07-28 08:41:42.372853,2697681,0.0,0.0
2021-07-28 08:41:42.372853,2697742,0.0,5.3
2021-07-28 08:41:42.530521,2697681,0.0,0.0
2021-07-28 08:41:42.530521,2697742,0.0,5.3
2021-07-28 08:41:42.687210,2697681,0.0,0.0
2021-07-28 08:41:42.687210,2697742,0.0,5.3
2021-07-28 08:41:42.844584,2697681,0.0,0.0
2021-07-28 08:41:42.844584,2697742,0.0,5.3
2021-07-28 08:41:43.002446,2697681,0.0,0.0
2021-07-28 08:41:43.002446,2697742,0.0,5.3
2021-07-28 08:41:43.159529,2697681,0.0,0.0
2021-07-28 08:41:43.159529,2697742,0.0,5.3
2021-07-28 08:41:43.317215,2697681,0.0,0.0
2021-07-28 08:41:43.317215,2697742,0.0,5.3
2021-07-28 08:41:43.474573,2697681,0.0,0.0
2021-07-28 08:41:43.474573,2697742,0.0,5.3
2021-07-28 08:41:43.631836,2697681,0.0,0.0
2021-07-28 08:41:43.631836,2697742,0.0,5.3
2021-07-28 08:41:43.788962,2697681,0.0,0.0
2021-07-28 08:41:43.788962,2697742,0.0,5.3
2021-07-28 08:41:43.945850,2697681,0.0,0.0
2021-07-28 08:41:43.945850,2697742,0.0,5.3
2021-07-28 08:41:44.103050,2697681,0.0,0.0
2021-07-28 08:41:44.103050,2697742,0.0,5.3
2021-07-28 08:41:44.260154,2697681,0.0,0.0
2021-07-28 08:41:44.260154,2697742,0.0,5.3
2021-07-28 08:41:44.417495,2697681,0.0,0.0
2021-07-28 08:41:44.417495,2697742,0.0,5.3
2021-07-28 08:41:44.575091,2697681,0.0,0.0
2021-07-28 08:41:44.575091,2697742,0.0,5.3
2021-07-28 08:41:44.732268,2697681,0.0,0.0
2021-07-28 08:41:44.732268,2697742,0.0,5.3
2021-07-28 08:41:44.889533,2697681,0.0,0.0
2021-07-28 08:41:44.889533,2697742,0.0,5.3
2021-07-28 08:41:45.046728,2697681,0.0,0.0
2021-07-28 08:41:45.046728,2697742,0.0,5.3
2021-07-28 08:41:45.203872,2697681,0.0,0.0
2021-07-28 08:41:45.203872,2697742,0.0,5.3
2021-07-28 08:41:45.361051,2697681,0.0,0.0
