timestamp,PID,CPU,RAM
2021-08-24 03:24:19.377534,172441,0.0,0.0
2021-08-24 03:24:19.377534,172505,0.0,5.7
2021-08-24 03:24:19.534812,172441,0.0,0.0
2021-08-24 03:24:19.534812,172505,0.0,5.7
2021-08-24 03:24:19.691912,172441,0.0,0.0
2021-08-24 03:24:19.691912,172505,0.0,5.7
2021-08-24 03:24:19.849239,172441,0.0,0.0
2021-08-24 03:24:19.849239,172505,0.0,5.7
2021-08-24 03:24:20.007050,172441,0.0,0.0
2021-08-24 03:24:20.007050,172505,0.0,5.7
2021-08-24 03:24:20.164296,172441,0.0,0.0
2021-08-24 03:24:20.164296,172505,0.0,5.7
2021-08-24 03:24:20.321501,172441,0.0,0.0
2021-08-24 03:24:20.321501,172505,0.0,5.7
2021-08-24 03:24:20.478935,172441,0.0,0.0
2021-08-24 03:24:20.478935,172505,0.0,5.7
2021-08-24 03:24:20.636071,172441,0.0,0.0
2021-08-24 03:24:20.636071,172505,0.0,5.7
2021-08-24 03:24:20.793254,172441,0.0,0.0
2021-08-24 03:24:20.793254,172505,0.0,5.7
2021-08-24 03:24:20.950534,172441,0.0,0.0
2021-08-24 03:24:20.950534,172505,0.0,5.7
2021-08-24 03:24:21.107908,172441,0.0,0.0
2021-08-24 03:24:21.107908,172505,0.0,5.7
2021-08-24 03:24:21.265353,172441,0.0,0.0
2021-08-24 03:24:21.265353,172505,0.0,5.7
2021-08-24 03:24:21.422586,172441,0.0,0.0
2021-08-24 03:24:21.422586,172505,0.0,5.7
2021-08-24 03:24:21.579758,172441,0.0,0.0
2021-08-24 03:24:21.579758,172505,0.0,5.7
2021-08-24 03:24:21.737147,172441,0.0,0.0
2021-08-24 03:24:21.737147,172505,0.0,5.7
2021-08-24 03:24:21.894439,172441,0.0,0.0
2021-08-24 03:24:21.894439,172505,0.0,5.7
2021-08-24 03:24:22.051804,172441,0.0,0.0
2021-08-24 03:24:22.051804,172505,0.0,5.7
2021-08-24 03:24:22.209193,172441,0.0,0.0
2021-08-24 03:24:22.209193,172505,0.0,5.7
2021-08-24 03:24:22.366622,172505,20.0,5.7
2021-08-24 03:24:22.366622,172441,0.0,0.0
2021-08-24 03:24:22.524107,172505,6.7,5.7
2021-08-24 03:24:22.524107,172441,0.0,0.0
2021-08-24 03:24:22.680797,172441,0.0,0.0
2021-08-24 03:24:22.680797,172505,0.0,5.7
2021-08-24 03:24:22.840219,172441,0.0,0.0
2021-08-24 03:24:22.840219,172505,0.0,5.7
2021-08-24 03:24:22.997397,172441,0.0,0.0
2021-08-24 03:24:22.997397,172505,0.0,5.7
2021-08-24 03:24:23.153385,172441,0.0,0.0
2021-08-24 03:24:23.153385,172505,0.0,5.7
2021-08-24 03:24:23.310576,172441,0.0,0.0
2021-08-24 03:24:23.310576,172505,0.0,5.7
2021-08-24 03:24:23.467690,172441,0.0,0.0
2021-08-24 03:24:23.467690,172505,0.0,5.7
2021-08-24 03:24:23.624179,172441,0.0,0.0
2021-08-24 03:24:23.624179,172505,0.0,5.7
2021-08-24 03:24:23.781300,172441,0.0,0.0
2021-08-24 03:24:23.781300,172505,0.0,5.7
2021-08-24 03:24:23.938884,172441,0.0,0.0
2021-08-24 03:24:23.938884,172505,0.0,5.7
