timestamp,PID,CPU,RAM
2021-07-28 15:42:07.057651,292813,0.0,0.0
2021-07-28 15:42:07.057651,292878,0.0,3.1
2021-07-28 15:42:07.215172,292813,0.0,0.0
2021-07-28 15:42:07.215172,292878,0.0,3.1
2021-07-28 15:42:07.372455,292813,0.0,0.0
2021-07-28 15:42:07.372455,292878,0.0,3.1
2021-07-28 15:42:07.529779,292813,0.0,0.0
2021-07-28 15:42:07.529779,292878,0.0,3.1
2021-07-28 15:42:07.687002,292813,0.0,0.0
2021-07-28 15:42:07.687002,292878,0.0,3.1
2021-07-28 15:42:07.844214,292813,0.0,0.0
2021-07-28 15:42:07.844214,292878,0.0,3.1
2021-07-28 15:42:08.001767,292813,0.0,0.0
2021-07-28 15:42:08.001767,292878,0.0,3.1
2021-07-28 15:42:08.158916,292813,0.0,0.0
2021-07-28 15:42:08.158916,292878,0.0,3.1
2021-07-28 15:42:08.316033,292813,0.0,0.0
2021-07-28 15:42:08.316033,292878,0.0,3.1
2021-07-28 15:42:08.473183,292813,0.0,0.0
2021-07-28 15:42:08.473183,292878,0.0,3.1
2021-07-28 15:42:08.630238,292813,0.0,0.0
2021-07-28 15:42:08.630238,292878,0.0,3.1
2021-07-28 15:42:08.787415,292813,0.0,0.0
2021-07-28 15:42:08.787415,292878,0.0,3.1
2021-07-28 15:42:08.944631,292813,0.0,0.0
2021-07-28 15:42:08.944631,292878,0.0,3.1
2021-07-28 15:42:09.101961,292813,0.0,0.0
2021-07-28 15:42:09.101961,292878,0.0,3.1
2021-07-28 15:42:09.259144,292813,0.0,0.0
2021-07-28 15:42:09.259144,292878,0.0,3.1
2021-07-28 15:42:09.416301,292813,0.0,0.0
2021-07-28 15:42:09.416301,292878,0.0,3.1
2021-07-28 15:42:09.573462,292813,0.0,0.0
2021-07-28 15:42:09.573462,292878,0.0,3.1
2021-07-28 15:42:09.730633,292813,0.0,0.0
2021-07-28 15:42:09.730633,292878,0.0,3.1
2021-07-28 15:42:09.887917,292878,20.0,3.1
2021-07-28 15:42:09.887917,292813,0.0,0.0
2021-07-28 15:42:10.044956,292813,0.0,0.0
2021-07-28 15:42:10.044956,292878,0.0,3.1
2021-07-28 15:42:10.201041,292813,0.0,0.0
2021-07-28 15:42:10.201041,292878,0.0,3.1
2021-07-28 15:42:10.357808,292813,0.0,0.0
2021-07-28 15:42:10.357808,292878,0.0,3.1
2021-07-28 15:42:10.515331,292813,0.0,0.0
2021-07-28 15:42:10.515331,292878,0.0,3.1
2021-07-28 15:42:10.673118,292813,0.0,0.0
2021-07-28 15:42:10.673118,292878,0.0,3.1
2021-07-28 15:42:10.830236,292813,0.0,0.0
2021-07-28 15:42:10.830236,292878,0.0,3.1
2021-07-28 15:42:10.987709,292813,0.0,0.0
2021-07-28 15:42:10.987709,292878,0.0,3.1
2021-07-28 15:42:11.144119,292813,0.0,0.0
2021-07-28 15:42:11.144119,292878,0.0,3.1
2021-07-28 15:42:11.300552,292813,0.0,0.0
