timestamp,PID,CPU,RAM
2021-08-24 00:56:08.256627,3638987,126.7,0.9
2021-08-24 00:56:08.256627,3414935,0.0,0.0
2021-08-24 00:56:08.256627,3414999,0.0,5.1
2021-08-24 00:56:08.413103,3638987,173.3,1.1
2021-08-24 00:56:08.413103,3414935,0.0,0.0
2021-08-24 00:56:08.413103,3414999,0.0,5.1
2021-08-24 00:56:08.568923,3638987,120.0,1.2
2021-08-24 00:56:08.568923,3414935,0.0,0.0
2021-08-24 00:56:08.568923,3414999,0.0,5.1
2021-08-24 00:56:08.724976,3638987,133.3,1.3
2021-08-24 00:56:08.724976,3414935,0.0,0.0
2021-08-24 00:56:08.724976,3414999,0.0,5.1
2021-08-24 00:56:08.881856,3638987,160.0,1.4
2021-08-24 00:56:08.881856,3414935,0.0,0.0
2021-08-24 00:56:08.881856,3414999,0.0,5.1
2021-08-24 00:56:09.038151,3638987,175.0,1.5
2021-08-24 00:56:09.038151,3414935,0.0,0.0
2021-08-24 00:56:09.038151,3414999,0.0,5.1
2021-08-24 00:56:09.195063,3638987,153.3,1.5
2021-08-24 00:56:09.195063,3414935,0.0,0.0
2021-08-24 00:56:09.195063,3414999,0.0,5.1
2021-08-24 00:56:09.351931,3638987,246.7,1.6
2021-08-24 00:56:09.351931,3414935,0.0,0.0
2021-08-24 00:56:09.351931,3414999,0.0,5.1
2021-08-24 00:56:09.511040,3638987,253.3,1.6
2021-08-24 00:56:09.511040,3414935,0.0,0.0
2021-08-24 00:56:09.511040,3414999,0.0,5.1
2021-08-24 00:56:09.669957,3638987,253.3,1.7
2021-08-24 00:56:09.669957,3414935,0.0,0.0
2021-08-24 00:56:09.669957,3414999,0.0,5.1
2021-08-24 00:56:09.827059,3638987,206.7,1.9
2021-08-24 00:56:09.827059,3414935,0.0,0.0
2021-08-24 00:56:09.827059,3414999,0.0,5.1
2021-08-24 00:56:09.983831,3638987,226.7,1.9
2021-08-24 00:56:09.983831,3414935,0.0,0.0
2021-08-24 00:56:09.983831,3414999,0.0,5.1
2021-08-24 00:56:10.142980,3638987,180.0,2.0
2021-08-24 00:56:10.142980,3414935,0.0,0.0
2021-08-24 00:56:10.142980,3414999,0.0,5.1
2021-08-24 00:56:10.299032,3638987,220.0,2.3
2021-08-24 00:56:10.299032,3414935,0.0,0.0
2021-08-24 00:56:10.299032,3414999,0.0,5.1
2021-08-24 00:56:10.455452,3638987,180.0,2.4
2021-08-24 00:56:10.455452,3414935,0.0,0.0
2021-08-24 00:56:10.455452,3414999,0.0,5.1
2021-08-24 00:56:10.611251,3638987,140.0,2.4
2021-08-24 00:56:10.611251,3414935,0.0,0.0
2021-08-24 00:56:10.611251,3414999,0.0,5.1
2021-08-24 00:56:10.767105,3638987,153.3,2.5
2021-08-24 00:56:10.767105,3414935,0.0,0.0
2021-08-24 00:56:10.767105,3414999,0.0,5.1
2021-08-24 00:56:10.923195,3638987,313.3,2.5
2021-08-24 00:56:10.923195,3414935,0.0,0.0
2021-08-24 00:56:10.923195,3414999,0.0,5.1
2021-08-24 00:56:11.079068,3638987,273.3,2.7
2021-08-24 00:56:11.079068,3414935,0.0,0.0
2021-08-24 00:56:11.079068,3414999,0.0,5.1
2021-08-24 00:56:11.237832,3638987,281.2,2.8
2021-08-24 00:56:11.237832,3414935,0.0,0.0
2021-08-24 00:56:11.237832,3414999,0.0,5.1
2021-08-24 00:56:11.394905,3638987,333.3,2.9
2021-08-24 00:56:11.394905,3414935,0.0,0.0
2021-08-24 00:56:11.394905,3414999,0.0,5.1
2021-08-24 00:56:11.553334,3638987,266.7,2.9
2021-08-24 00:56:11.553334,3414935,0.0,0.0
2021-08-24 00:56:11.553334,3414999,0.0,5.1
2021-08-24 00:56:11.710593,3638987,293.3,3.0
2021-08-24 00:56:11.710593,3414935,0.0,0.0
2021-08-24 00:56:11.710593,3414999,0.0,5.1
2021-08-24 00:56:11.866987,3638987,273.3,3.3
2021-08-24 00:56:11.866987,3414935,0.0,0.0
2021-08-24 00:56:11.866987,3414999,0.0,5.1
2021-08-24 00:56:12.024618,3638987,300.0,3.5
2021-08-24 00:56:12.024618,3414935,0.0,0.0
2021-08-24 00:56:12.024618,3414999,0.0,5.1
2021-08-24 00:56:12.181611,3638987,260.0,3.6
2021-08-24 00:56:12.181611,3414935,0.0,0.0
2021-08-24 00:56:12.181611,3414999,0.0,5.1
2021-08-24 00:56:12.337191,3638987,146.7,3.8
2021-08-24 00:56:12.337191,3414935,0.0,0.0
2021-08-24 00:56:12.337191,3414999,0.0,5.1
2021-08-24 00:56:12.492692,3638987,120.0,3.8
2021-08-24 00:56:12.492692,3414935,0.0,0.0
2021-08-24 00:56:12.492692,3414999,0.0,5.1
2021-08-24 00:56:12.648464,3638987,113.3,3.9
2021-08-24 00:56:12.648464,3414935,0.0,0.0
2021-08-24 00:56:12.648464,3414999,0.0,5.1
2021-08-24 00:56:12.804008,3638987,113.3,3.9
2021-08-24 00:56:12.804008,3414935,0.0,0.0
2021-08-24 00:56:12.804008,3414999,0.0,5.1
2021-08-24 00:56:12.959824,3638987,93.3,3.8
2021-08-24 00:56:12.959824,3414935,0.0,0.0
2021-08-24 00:56:12.959824,3414999,0.0,5.1
2021-08-24 00:56:13.117020,3638987,206.7,4.0
2021-08-24 00:56:13.117020,3414935,0.0,0.0
2021-08-24 00:56:13.117020,3414999,0.0,5.1
2021-08-24 00:56:13.273560,3638987,253.3,4.0
2021-08-24 00:56:13.273560,3414935,0.0,0.0
2021-08-24 00:56:13.273560,3414999,0.0,5.1
2021-08-24 00:56:13.430586,3638987,120.0,4.0
2021-08-24 00:56:13.430586,3414935,0.0,0.0
2021-08-24 00:56:13.430586,3414999,0.0,5.1
2021-08-24 00:56:13.587079,3638987,240.0,4.1
2021-08-24 00:56:13.587079,3414935,0.0,0.0
2021-08-24 00:56:13.587079,3414999,0.0,5.1
2021-08-24 00:56:13.743378,3638987,153.3,4.1
2021-08-24 00:56:13.743378,3414935,0.0,0.0
2021-08-24 00:56:13.743378,3414999,0.0,5.1
2021-08-24 00:56:13.900390,3638987,193.3,4.1
2021-08-24 00:56:13.900390,3414935,0.0,0.0
2021-08-24 00:56:13.900390,3414999,0.0,5.1
2021-08-24 00:56:14.056441,3638987,113.3,4.2
2021-08-24 00:56:14.056441,3414935,0.0,0.0
2021-08-24 00:56:14.056441,3414999,0.0,5.1
2021-08-24 00:56:14.212291,3638987,186.7,4.2
2021-08-24 00:56:14.212291,3414935,0.0,0.0
2021-08-24 00:56:14.212291,3414999,0.0,5.1
2021-08-24 00:56:14.369529,3638987,246.7,4.2
2021-08-24 00:56:14.369529,3414935,0.0,0.0
2021-08-24 00:56:14.369529,3414999,0.0,5.1
2021-08-24 00:56:14.531374,3638987,153.3,4.4
2021-08-24 00:56:14.531374,3414935,0.0,0.0
2021-08-24 00:56:14.531374,3414999,0.0,5.1
2021-08-24 00:56:14.689378,3638987,226.7,4.6
2021-08-24 00:56:14.689378,3414935,0.0,0.0
2021-08-24 00:56:14.689378,3414999,0.0,5.1
2021-08-24 00:56:14.848234,3638987,280.0,4.7
2021-08-24 00:56:14.848234,3414999,6.7,5.1
2021-08-24 00:56:14.848234,3414935,0.0,0.0
2021-08-24 00:56:15.007269,3638987,226.7,4.8
2021-08-24 00:56:15.007269,3414935,0.0,0.0
2021-08-24 00:56:15.007269,3414999,0.0,5.1
2021-08-24 00:56:15.163122,3638987,233.3,4.8
2021-08-24 00:56:15.163122,3414935,0.0,0.0
2021-08-24 00:56:15.163122,3414999,0.0,5.1
2021-08-24 00:56:15.320230,3638987,326.7,4.8
2021-08-24 00:56:15.320230,3414935,0.0,0.0
2021-08-24 00:56:15.320230,3414999,0.0,5.1
2021-08-24 00:56:15.477552,3638987,256.2,4.8
2021-08-24 00:56:15.477552,3414935,0.0,0.0
2021-08-24 00:56:15.477552,3414999,0.0,5.1
2021-08-24 00:56:15.634122,3638987,353.3,4.9
2021-08-24 00:56:15.634122,3414935,0.0,0.0
2021-08-24 00:56:15.634122,3414999,0.0,5.1
2021-08-24 00:56:15.791370,3638987,333.3,4.9
2021-08-24 00:56:15.791370,3414935,0.0,0.0
2021-08-24 00:56:15.791370,3414999,0.0,5.1
2021-08-24 00:56:15.948109,3638987,333.3,5.0
2021-08-24 00:56:15.948109,3414935,0.0,0.0
2021-08-24 00:56:15.948109,3414999,0.0,5.1
2021-08-24 00:56:16.105339,3638987,193.3,5.0
2021-08-24 00:56:16.105339,3414935,0.0,0.0
2021-08-24 00:56:16.105339,3414999,0.0,5.1
2021-08-24 00:56:16.261379,3638987,213.3,5.0
2021-08-24 00:56:16.261379,3414935,0.0,0.0
2021-08-24 00:56:16.261379,3414999,0.0,5.1
2021-08-24 00:56:16.419679,3638987,173.3,5.1
2021-08-24 00:56:16.419679,3414935,0.0,0.0
2021-08-24 00:56:16.419679,3414999,0.0,5.1
2021-08-24 00:56:16.576631,3638987,293.3,5.2
2021-08-24 00:56:16.576631,3414935,0.0,0.0
2021-08-24 00:56:16.576631,3414999,0.0,5.1
2021-08-24 00:56:16.736622,3638987,300.0,5.4
2021-08-24 00:56:16.736622,3414935,0.0,0.0
2021-08-24 00:56:16.736622,3414999,0.0,5.1
2021-08-24 00:56:16.894779,3638987,306.7,5.5
2021-08-24 00:56:16.894779,3414935,0.0,0.0
2021-08-24 00:56:16.894779,3414999,0.0,5.1
2021-08-24 00:56:17.053132,3638987,300.0,5.4
2021-08-24 00:56:17.053132,3414935,0.0,0.0
2021-08-24 00:56:17.053132,3414999,0.0,5.1
2021-08-24 00:56:17.210278,3638987,320.0,5.4
2021-08-24 00:56:17.210278,3414935,0.0,0.0
2021-08-24 00:56:17.210278,3414999,0.0,5.1
2021-08-24 00:56:17.367715,3638987,306.2,5.5
2021-08-24 00:56:17.367715,3414935,0.0,0.0
2021-08-24 00:56:17.367715,3414999,0.0,5.1
2021-08-24 00:56:17.525460,3638987,280.0,5.6
