timestamp,PID,CPU,RAM
2021-07-29 17:56:54.306219,2447731,140.0,1.3
2021-07-29 17:56:54.306219,401206,0.0,0.0
2021-07-29 17:56:54.306219,401273,0.0,5.2
2021-07-29 17:56:54.461625,2447731,166.7,1.4
2021-07-29 17:56:54.461625,401206,0.0,0.0
2021-07-29 17:56:54.461625,401273,0.0,5.2
2021-07-29 17:56:54.617186,2447731,213.3,1.4
2021-07-29 17:56:54.617186,401206,0.0,0.0
2021-07-29 17:56:54.617186,401273,0.0,5.2
2021-07-29 17:56:54.772978,2447731,140.0,1.5
2021-07-29 17:56:54.772978,401206,0.0,0.0
2021-07-29 17:56:54.772978,401273,0.0,5.2
2021-07-29 17:56:54.928322,2447731,206.7,1.6
2021-07-29 17:56:54.928322,401206,0.0,0.0
2021-07-29 17:56:54.928322,401273,0.0,5.2
2021-07-29 17:56:55.086831,2447731,253.3,1.6
2021-07-29 17:56:55.086831,401206,0.0,0.0
2021-07-29 17:56:55.086831,401273,0.0,5.2
2021-07-29 17:56:55.244386,2447731,281.2,1.6
2021-07-29 17:56:55.244386,401206,0.0,0.0
2021-07-29 17:56:55.244386,401273,0.0,5.2
2021-07-29 17:56:55.400410,2447731,166.7,1.8
2021-07-29 17:56:55.400410,401206,0.0,0.0
2021-07-29 17:56:55.400410,401273,0.0,5.2
2021-07-29 17:56:55.555772,2447731,193.3,1.9
2021-07-29 17:56:55.555772,401206,0.0,0.0
2021-07-29 17:56:55.555772,401273,0.0,5.2
2021-07-29 17:56:55.711707,2447731,260.0,2.0
2021-07-29 17:56:55.711707,401206,0.0,0.0
2021-07-29 17:56:55.711707,401273,0.0,5.2
2021-07-29 17:56:55.867235,2447731,166.7,2.2
2021-07-29 17:56:55.867235,401206,0.0,0.0
2021-07-29 17:56:55.867235,401273,0.0,5.2
2021-07-29 17:56:56.023748,2447731,226.7,2.4
2021-07-29 17:56:56.023748,401206,0.0,0.0
2021-07-29 17:56:56.023748,401273,0.0,5.2
2021-07-29 17:56:56.179910,2447731,133.3,2.4
2021-07-29 17:56:56.179910,401206,0.0,0.0
2021-07-29 17:56:56.179910,401273,0.0,5.2
2021-07-29 17:56:56.336377,2447731,146.7,2.5
2021-07-29 17:56:56.336377,401206,0.0,0.0
2021-07-29 17:56:56.336377,401273,0.0,5.2
2021-07-29 17:56:56.491970,2447731,240.0,2.5
2021-07-29 17:56:56.491970,401206,0.0,0.0
2021-07-29 17:56:56.491970,401273,0.0,5.2
2021-07-29 17:56:56.648252,2447731,253.3,2.7
2021-07-29 17:56:56.648252,401206,0.0,0.0
2021-07-29 17:56:56.648252,401273,0.0,5.2
2021-07-29 17:56:56.804808,2447731,280.0,2.8
2021-07-29 17:56:56.804808,401206,0.0,0.0
2021-07-29 17:56:56.804808,401273,0.0,5.2
2021-07-29 17:56:56.960922,2447731,326.7,2.8
2021-07-29 17:56:56.960922,401273,6.7,5.2
2021-07-29 17:56:56.960922,401206,0.0,0.0
