timestamp,CPU,RAM
0.0,34.767999999999994,2.8792000000000004
0.157,30.7728,2.9024000000000014
0.314,28.296799999999994,2.9280000000000013
0.4709999999999984,30.393600000000006,2.948000000000001
0.628,33.012800000000006,2.9656000000000002
0.7849999999999977,34.8688,2.978400000000001
0.9419999999999968,39.25279999999999,2.990400000000001
1.0990000000000002,43.37359999999999,3.0040000000000004
1.256,46.633599999999994,3.012800000000001
1.4130000000000014,48.6408,3.031200000000001
1.5699999999999954,46.3184,3.0488000000000004
1.7270000000000023,43.08240000000001,3.0688000000000004
1.8839999999999937,41.1376,3.0984000000000016
2.0409999999999973,44.105599999999995,3.1264000000000007
2.1980000000000004,33.785599999999995,3.1480000000000006
2.3549999999999986,35.4856,3.172000000000001
2.512,38.39840000000001,3.184800000000001
2.6689999999999996,44.4,3.2048000000000014
2.8260000000000027,57.5216,3.2304000000000013
2.983000000000003,71.14880000000004,3.2528
3.139999999999991,67.7632,3.2727999999999997
3.297000000000008,79.49839999999999,3.290400000000001
3.4540000000000046,66.54960000000001,3.315200000000002
3.610999999999993,66.08079999999998,3.348000000000001
3.7679999999999874,62.500800000000005,3.381600000000002
3.925000000000008,51.488,3.4216000000000024
4.0819999999999945,40.9336,3.444800000000002
4.238999999999991,32.52159999999999,3.4720000000000004
4.396000000000001,28.428799999999995,3.480000000000001
4.552999999999998,26.02,3.4896000000000007
4.709999999999997,27.468,3.4992000000000005
4.867,36.836000000000006,3.509600000000001
5.024,28.829600000000003,3.5160000000000013
5.181000000000004,32.63840000000002,3.5312000000000006
5.337999999999999,36.642399999999995,3.5360000000000005
5.495000000000004,33.50240000000001,3.540000000000001
5.6520000000000055,32.367999999999995,3.545600000000001
5.808999999999999,33.116,3.5512000000000006
5.966000000000006,37.8104,3.5552000000000006
6.123000000000011,36.2664,3.567200000000001
6.279999999999982,37.17519999999999,3.5880000000000014
6.437000000000009,44.04319999999999,3.6128000000000013
6.594000000000016,41.815999999999995,3.6352000000000007
6.750999999999984,44.6376,3.649600000000001
6.908000000000009,51.602399999999996,3.6584
7.065000000000022,52.396800000000006,3.6648
7.221999999999986,60.06799999999999,3.6712
7.379000000000013,61.24399999999999,3.6799999999999997
7.535999999999975,62.7736,3.6928
7.69299999999999,64.7248,3.708
7.850000000000016,66.984,3.7247999999999992
8.006999999999977,64.0928,3.743999999999999
8.163999999999989,60.53439999999999,3.7743999999999995
8.321000000000017,57.5648,3.791999999999999
8.477999999999982,52.2576,3.821599999999999
8.634999999999993,55.219200000000015,3.8327999999999993
8.792000000000002,54.66720000000001,3.8448000000000007
8.94899999999999,57.07040000000001,3.8552000000000004
9.105999999999996,56.2144,3.8672000000000004
9.263000000000002,59.30959999999999,3.8776
9.419999999999995,57.10240000000001,3.8815999999999993
9.577,57.172000000000004,3.8863999999999983
9.734,60.799200000000006,3.903999999999999
9.891000000000002,57.8312,3.916799999999999
10.048,57.70720000000001,3.9271999999999987
10.205,56.48,3.9423999999999992
10.362000000000007,51.8464,3.9495999999999998
10.519000000000004,35.8832,3.9583999999999997
10.675999999999998,28.119999999999997,3.9688000000000003
10.833000000000014,20.948,3.9736
10.990000000000007,9.3848,3.976
11.146999999999998,9.068,3.9808
11.304000000000011,7.894400000000001,3.9808
11.461000000000011,7.626399999999999,3.9815999999999994
11.617999999999999,6.5032000000000005,3.9815999999999994
11.775000000000016,5.623200000000001,3.9847999999999995
11.932000000000013,5.541600000000001,3.9871999999999996
12.089,2.2936,3.9871999999999996
12.246000000000022,0.6928,3.9871999999999996
12.403000000000016,0.4808,3.9871999999999996
12.559999999999963,0.26720000000000005,3.9871999999999996
12.717000000000029,0.2144,3.9871999999999996
12.874000000000018,0.2104,3.9871999999999996
13.030999999999967,0.4272,3.9871999999999996
13.188000000000033,0.0536,3.9871999999999996
13.345000000000022,0.0536,3.9871999999999996
13.501999999999969,0.10640000000000001,3.9871999999999996
13.659000000000038,0.6919999999999998,3.9871999999999996
13.816000000000018,0.2672,3.9871999999999996
13.972999999999972,0.8000000000000002,3.9864
14.130000000000043,0.5728,3.9864
14.287000000000022,0.4808,3.9864
14.443999999999972,0.10640000000000001,3.9823999999999997
14.601000000000049,0.37360000000000004,3.9735999999999994
14.758000000000026,0.37440000000000007,3.9687999999999994
14.914999999999976,0.2144,3.967999999999999
15.07199999999995,0.16,3.967999999999999
15.229000000000028,0.2072,3.967999999999999
15.38599999999998,0.0536,3.967999999999999
15.542999999999951,0.1072,3.967999999999999
15.700000000000031,1.2807999999999997,3.9687999999999994
15.856999999999974,0.908,3.967999999999999
16.013999999999953,0.264,3.9687999999999994
16.171000000000035,0.4264,3.9687999999999994
16.327999999999978,0.0,3.9687999999999994
16.484999999999957,0.5336000000000001,3.9687999999999994
16.642000000000035,0.8016000000000001,3.9687999999999994
16.79899999999998,0.8608000000000001,3.9687999999999994
16.955999999999964,0.6408,3.9687999999999994
17.11300000000003,1.3871999999999995,3.9687999999999994
17.269999999999985,1.0136,3.9687999999999994
17.42699999999997,0.5864,3.9687999999999994
17.584000000000003,0.9040000000000001,3.9687999999999994
17.74099999999999,0.5336000000000001,3.9687999999999994
17.89799999999998,0.6144,3.9687999999999994
18.055000000000003,0.2144,3.9687999999999994
18.211999999999993,0.37439999999999996,3.9687999999999994
18.368999999999986,0.26639999999999997,3.9687999999999994
18.526000000000003,0.204,3.9687999999999994
18.682999999999996,0.36960000000000004,3.9687999999999994
18.83999999999999,0.48160000000000003,3.9687999999999994
18.997,1.8103999999999996,3.9687999999999994
19.154,0.1072,3.9687999999999994
19.310999999999996,0.0,3.9687999999999994
19.468,0.4272,3.9687999999999994
19.625,0.0536,3.9687999999999994
19.782000000000004,1.1736,3.9687999999999994
19.939,1.1751999999999998,3.9687999999999994
20.096,0.37360000000000004,3.9687999999999994
20.253000000000007,0.1072,3.9687999999999994
20.41,0.4272,3.9687999999999994
20.567000000000004,0.26720000000000005,3.9687999999999994
20.724000000000014,0.6367999999999999,3.9695999999999994
20.880999999999997,0.4272,3.9695999999999994
21.038000000000007,0.8504,3.9695999999999994
21.19500000000002,0.5880000000000001,3.9695999999999994
21.351999999999997,0.4272,3.9695999999999994
21.50900000000001,0.5872,3.9695999999999994
21.66600000000003,0.1608,3.9695999999999994
21.822999999999997,0.4272,3.9695999999999994
21.980000000000015,0.7480000000000001,3.9695999999999994
22.137000000000015,0.1608,3.9695999999999994
22.293999999999997,0.1072,3.9695999999999994
22.45100000000002,0.2104,3.9695999999999994
22.608000000000022,0.42480000000000007,3.9695999999999994
22.764999999999997,0.3208000000000001,3.9687999999999994
