timestamp,PID,CPU,RAM
2021-08-03 06:13:28.366559,794530,0.0,0.0
2021-08-03 06:13:28.366559,794687,0.0,1.8
2021-08-03 06:13:28.521436,794530,0.0,0.0
2021-08-03 06:13:28.521436,794687,0.0,1.8
2021-08-03 06:13:28.679818,794530,0.0,0.0
2021-08-03 06:13:28.679818,794687,0.0,1.8
2021-08-03 06:13:28.837983,794530,0.0,0.0
2021-08-03 06:13:28.837983,794687,0.0,1.8
2021-08-03 06:13:28.994971,794530,0.0,0.0
2021-08-03 06:13:28.994971,794687,0.0,1.8
2021-08-03 06:13:29.153625,794530,0.0,0.0
2021-08-03 06:13:29.153625,794687,0.0,1.8
2021-08-03 06:13:29.312370,794530,0.0,0.0
2021-08-03 06:13:29.312370,794687,0.0,1.8
2021-08-03 06:13:29.470840,794530,0.0,0.0
2021-08-03 06:13:29.470840,794687,0.0,1.8
2021-08-03 06:13:29.629017,794530,0.0,0.0
2021-08-03 06:13:29.629017,794687,0.0,1.8
2021-08-03 06:13:29.787385,794687,6.7,1.8
2021-08-03 06:13:29.787385,794530,0.0,0.0
2021-08-03 06:13:29.945578,794530,0.0,0.0
2021-08-03 06:13:29.945578,794687,0.0,1.8
2021-08-03 06:13:30.103783,794530,0.0,0.0
2021-08-03 06:13:30.103783,794687,0.0,1.8
2021-08-03 06:13:30.262543,794530,0.0,0.0
2021-08-03 06:13:30.262543,794687,0.0,1.8
2021-08-03 06:13:30.421141,794530,0.0,0.0
2021-08-03 06:13:30.421141,794687,0.0,1.8
2021-08-03 06:13:30.578164,794530,0.0,0.0
2021-08-03 06:13:30.578164,794687,0.0,1.8
2021-08-03 06:13:30.736665,794530,0.0,0.0
2021-08-03 06:13:30.736665,794687,0.0,1.8
2021-08-03 06:13:30.895279,794530,0.0,0.0
2021-08-03 06:13:30.895279,794687,0.0,1.8
2021-08-03 06:13:31.053195,794530,0.0,0.0
2021-08-03 06:13:31.053195,794687,0.0,1.8
2021-08-03 06:13:31.211577,794530,0.0,0.0
2021-08-03 06:13:31.211577,794687,0.0,1.8
2021-08-03 06:13:31.370396,794530,0.0,0.0
2021-08-03 06:13:31.370396,794687,0.0,1.8
2021-08-03 06:13:31.529191,794530,0.0,0.0
2021-08-03 06:13:31.529191,794687,0.0,1.8
2021-08-03 06:13:31.687866,794530,0.0,0.0
2021-08-03 06:13:31.687866,794687,0.0,1.8
2021-08-03 06:13:31.846413,794687,26.7,1.8
2021-08-03 06:13:31.846413,794530,0.0,0.0
2021-08-03 06:13:32.001283,794530,0.0,0.0
2021-08-03 06:13:32.001283,794687,0.0,1.8
2021-08-03 06:13:32.159571,794530,0.0,0.0
2021-08-03 06:13:32.159571,794687,0.0,1.8
2021-08-03 06:13:32.318559,794530,0.0,0.0
2021-08-03 06:13:32.318559,794687,0.0,1.8
2021-08-03 06:13:32.477316,794530,0.0,0.0
2021-08-03 06:13:32.477316,794687,0.0,1.8
2021-08-03 06:13:32.635307,794530,0.0,0.0
2021-08-03 06:13:32.635307,794687,0.0,1.8
2021-08-03 06:13:32.793423,794530,0.0,0.0
2021-08-03 06:13:32.793423,794687,0.0,1.8
2021-08-03 06:13:32.950619,794530,0.0,0.0
2021-08-03 06:13:32.950619,794687,0.0,1.8
2021-08-03 06:13:33.109073,794530,0.0,0.0
2021-08-03 06:13:33.109073,794687,0.0,1.8
2021-08-03 06:13:33.267851,794530,0.0,0.0
2021-08-03 06:13:33.267851,794687,0.0,1.8
2021-08-03 06:13:33.425898,794530,0.0,0.0
2021-08-03 06:13:33.425898,794687,0.0,1.8
2021-08-03 06:13:33.581301,794530,0.0,0.0
2021-08-03 06:13:33.581301,794687,0.0,1.8
2021-08-03 06:13:33.739960,794530,0.0,0.0
2021-08-03 06:13:33.739960,794687,0.0,1.8
2021-08-03 06:13:33.898081,794687,6.7,1.8
2021-08-03 06:13:33.898081,794530,0.0,0.0
2021-08-03 06:13:34.054384,794530,0.0,0.0
2021-08-03 06:13:34.054384,794687,0.0,1.8
2021-08-03 06:13:34.212881,794530,0.0,0.0
2021-08-03 06:13:34.212881,794687,0.0,1.8
2021-08-03 06:13:34.371669,794530,0.0,0.0
2021-08-03 06:13:34.371669,794687,0.0,1.8
2021-08-03 06:13:34.530408,794530,0.0,0.0
2021-08-03 06:13:34.530408,794687,0.0,1.8
2021-08-03 06:13:34.688438,794530,0.0,0.0
2021-08-03 06:13:34.688438,794687,0.0,1.8
2021-08-03 06:13:34.846806,794530,0.0,0.0
2021-08-03 06:13:34.846806,794687,0.0,1.8
2021-08-03 06:13:35.004804,794530,0.0,0.0
2021-08-03 06:13:35.004804,794687,0.0,1.8
2021-08-03 06:13:35.163660,794530,0.0,0.0
2021-08-03 06:13:35.163660,794687,0.0,1.8
2021-08-03 06:13:35.322499,794530,0.0,0.0
2021-08-03 06:13:35.322499,794687,0.0,1.8
2021-08-03 06:13:35.480357,794530,0.0,0.0
2021-08-03 06:13:35.480357,794687,0.0,1.8
2021-08-03 06:13:35.637058,794530,0.0,0.0
2021-08-03 06:13:35.637058,794687,0.0,1.8
2021-08-03 06:13:35.794594,794530,0.0,0.0
2021-08-03 06:13:35.794594,794687,0.0,1.8
2021-08-03 06:13:35.949701,794530,0.0,0.0
2021-08-03 06:13:35.949701,794687,0.0,1.8
2021-08-03 06:13:36.107313,794530,0.0,0.0
2021-08-03 06:13:36.107313,794687,0.0,1.8
2021-08-03 06:13:36.264916,794530,0.0,0.0
2021-08-03 06:13:36.264916,794687,0.0,1.8
2021-08-03 06:13:36.423063,794530,0.0,0.0
2021-08-03 06:13:36.423063,794687,0.0,1.8
2021-08-03 06:13:36.581217,794530,0.0,0.0
2021-08-03 06:13:36.581217,794687,0.0,1.8
2021-08-03 06:13:36.739453,794530,0.0,0.0
2021-08-03 06:13:36.739453,794687,0.0,1.8
2021-08-03 06:13:36.897970,794530,0.0,0.0
2021-08-03 06:13:36.897970,794687,0.0,1.8
2021-08-03 06:13:37.056345,794530,0.0,0.0
2021-08-03 06:13:37.056345,794687,0.0,1.8
2021-08-03 06:13:37.215734,794530,0.0,0.0
2021-08-03 06:13:37.215734,794687,0.0,1.8
2021-08-03 06:13:37.374976,794530,0.0,0.0
2021-08-03 06:13:37.374976,794687,0.0,1.8
2021-08-03 06:13:37.534301,794530,0.0,0.0
2021-08-03 06:13:37.534301,794687,0.0,1.8
2021-08-03 06:13:37.692618,794530,0.0,0.0
2021-08-03 06:13:37.692618,794687,0.0,1.8
2021-08-03 06:13:37.851244,794530,0.0,0.0
2021-08-03 06:13:37.851244,794687,0.0,1.8
2021-08-03 06:13:38.010003,794530,0.0,0.0
2021-08-03 06:13:38.010003,794687,0.0,1.8
2021-08-03 06:13:38.168236,794530,0.0,0.0
2021-08-03 06:13:38.168236,794687,0.0,1.8
2021-08-03 06:13:38.326672,794530,0.0,0.0
2021-08-03 06:13:38.326672,794687,0.0,1.8
2021-08-03 06:13:38.484810,794530,0.0,0.0
2021-08-03 06:13:38.484810,794687,0.0,1.8
2021-08-03 06:13:38.640305,794530,0.0,0.0
2021-08-03 06:13:38.640305,794687,0.0,1.8
2021-08-03 06:13:38.799112,794530,0.0,0.0
2021-08-03 06:13:38.799112,794687,0.0,1.8
2021-08-03 06:13:38.957903,794687,6.7,1.8
2021-08-03 06:13:38.957903,794530,0.0,0.0
2021-08-03 06:13:39.116161,794530,0.0,0.0
2021-08-03 06:13:39.116161,794687,0.0,1.8
2021-08-03 06:13:39.274704,794530,0.0,0.0
2021-08-03 06:13:39.274704,794687,0.0,1.8
2021-08-03 06:13:39.433388,794530,0.0,0.0
2021-08-03 06:13:39.433388,794687,0.0,1.8
2021-08-03 06:13:39.592302,794530,0.0,0.0
2021-08-03 06:13:39.592302,794687,0.0,1.8
2021-08-03 06:13:39.750557,794530,0.0,0.0
2021-08-03 06:13:39.750557,794687,0.0,1.8
2021-08-03 06:13:39.908419,794530,0.0,0.0
2021-08-03 06:13:39.908419,794687,0.0,1.8
2021-08-03 06:13:40.063128,794530,0.0,0.0
2021-08-03 06:13:40.063128,794687,0.0,1.8
2021-08-03 06:13:40.221355,794530,0.0,0.0
2021-08-03 06:13:40.221355,794687,0.0,1.8
2021-08-03 06:13:40.379777,794530,0.0,0.0
2021-08-03 06:13:40.379777,794687,0.0,1.8
2021-08-03 06:13:40.537806,794530,0.0,0.0
2021-08-03 06:13:40.537806,794687,0.0,1.8
2021-08-03 06:13:40.693283,794530,0.0,0.0
2021-08-03 06:13:40.693283,794687,0.0,1.8
2021-08-03 06:13:40.851694,794687,6.7,1.8
2021-08-03 06:13:40.851694,794530,0.0,0.0
2021-08-03 06:13:41.009887,794530,0.0,0.0
2021-08-03 06:13:41.009887,794687,0.0,1.8
2021-08-03 06:13:41.167994,794530,0.0,0.0
2021-08-03 06:13:41.167994,794687,0.0,1.8
2021-08-03 06:13:41.326206,794530,0.0,0.0
2021-08-03 06:13:41.326206,794687,0.0,1.8
2021-08-03 06:13:41.483718,794530,0.0,0.0
2021-08-03 06:13:41.483718,794687,0.0,1.8
2021-08-03 06:13:41.637655,794530,0.0,0.0
2021-08-03 06:13:41.637655,794687,0.0,1.8
2021-08-03 06:13:41.791606,794530,0.0,0.0
2021-08-03 06:13:41.791606,794687,0.0,1.8
2021-08-03 06:13:41.945627,794530,0.0,0.0
2021-08-03 06:13:41.945627,794687,0.0,1.8
2021-08-03 06:13:42.099766,794530,0.0,0.0
2021-08-03 06:13:42.099766,794687,0.0,1.8
2021-08-03 06:13:42.253830,794530,0.0,0.0
2021-08-03 06:13:42.253830,794687,0.0,1.8
