timestamp,PID,CPU,RAM
2021-08-07 11:11:54.690009,4127265,0.0,0.0
2021-08-07 11:11:54.690009,4127422,0.0,1.7
2021-08-07 11:11:54.847719,4127265,0.0,0.0
2021-08-07 11:11:54.847719,4127422,0.0,1.7
2021-08-07 11:11:55.003787,4127265,0.0,0.0
2021-08-07 11:11:55.003787,4127422,0.0,1.7
2021-08-07 11:11:55.162495,4127265,0.0,0.0
2021-08-07 11:11:55.162495,4127422,0.0,1.7
2021-08-07 11:11:55.321709,4127265,0.0,0.0
2021-08-07 11:11:55.321709,4127422,0.0,1.7
2021-08-07 11:11:55.480543,4127265,0.0,0.0
2021-08-07 11:11:55.480543,4127422,0.0,1.7
2021-08-07 11:11:55.639464,4127265,0.0,0.0
2021-08-07 11:11:55.639464,4127422,0.0,1.7
2021-08-07 11:11:55.798354,4127265,0.0,0.0
2021-08-07 11:11:55.798354,4127422,0.0,1.7
2021-08-07 11:11:55.957828,4127265,0.0,0.0
2021-08-07 11:11:55.957828,4127422,0.0,1.7
2021-08-07 11:11:56.116619,4127265,0.0,0.0
2021-08-07 11:11:56.116619,4127422,0.0,1.7
2021-08-07 11:11:56.275448,4127265,0.0,0.0
2021-08-07 11:11:56.275448,4127422,0.0,1.7
2021-08-07 11:11:56.434638,4127265,0.0,0.0
2021-08-07 11:11:56.434638,4127422,0.0,1.7
2021-08-07 11:11:56.594094,4127265,0.0,0.0
2021-08-07 11:11:56.594094,4127422,0.0,1.7
2021-08-07 11:11:56.753665,4127265,0.0,0.0
2021-08-07 11:11:56.753665,4127422,0.0,1.7
2021-08-07 11:11:56.912067,4127265,0.0,0.0
2021-08-07 11:11:56.912067,4127422,0.0,1.7
2021-08-07 11:11:57.068070,4127265,0.0,0.0
2021-08-07 11:11:57.068070,4127422,0.0,1.7
2021-08-07 11:11:57.226555,4127265,0.0,0.0
2021-08-07 11:11:57.226555,4127422,0.0,1.7
2021-08-07 11:11:57.385358,4127265,0.0,0.0
2021-08-07 11:11:57.385358,4127422,0.0,1.7
2021-08-07 11:11:57.544434,4127265,0.0,0.0
2021-08-07 11:11:57.544434,4127422,0.0,1.7
2021-08-07 11:11:57.703634,4127422,6.7,1.7
2021-08-07 11:11:57.703634,4127265,0.0,0.0
2021-08-07 11:11:57.861699,4127265,0.0,0.0
2021-08-07 11:11:57.861699,4127422,0.0,1.7
2021-08-07 11:11:58.016777,4127265,0.0,0.0
2021-08-07 11:11:58.016777,4127422,0.0,1.7
2021-08-07 11:11:58.175296,4127265,0.0,0.0
2021-08-07 11:11:58.175296,4127422,0.0,1.7
2021-08-07 11:11:58.334197,4127265,0.0,0.0
2021-08-07 11:11:58.334197,4127422,0.0,1.7
2021-08-07 11:11:58.494020,4127422,13.3,1.7
2021-08-07 11:11:58.494020,4127265,0.0,0.0
2021-08-07 11:11:58.652649,4127265,0.0,0.0
2021-08-07 11:11:58.652649,4127422,0.0,1.7
2021-08-07 11:11:58.811866,4127265,0.0,0.0
2021-08-07 11:11:58.811866,4127422,0.0,1.7
2021-08-07 11:11:58.970692,4127265,0.0,0.0
2021-08-07 11:11:58.970692,4127422,0.0,1.7
2021-08-07 11:11:59.129539,4127265,0.0,0.0
2021-08-07 11:11:59.129539,4127422,0.0,1.7
2021-08-07 11:11:59.288358,4127422,6.7,1.7
2021-08-07 11:11:59.288358,4127265,0.0,0.0
2021-08-07 11:11:59.446890,4127265,0.0,0.0
2021-08-07 11:11:59.446890,4127422,0.0,1.7
2021-08-07 11:11:59.605425,4127265,0.0,0.0
2021-08-07 11:11:59.605425,4127422,0.0,1.7
2021-08-07 11:11:59.764308,4127265,0.0,0.0
2021-08-07 11:11:59.764308,4127422,0.0,1.7
2021-08-07 11:11:59.923308,4127265,0.0,0.0
2021-08-07 11:11:59.923308,4127422,0.0,1.7
2021-08-07 11:12:00.079488,4127265,0.0,0.0
2021-08-07 11:12:00.079488,4127422,0.0,1.7
2021-08-07 11:12:00.238443,4127265,0.0,0.0
2021-08-07 11:12:00.238443,4127422,0.0,1.7
2021-08-07 11:12:00.397290,4127265,0.0,0.0
2021-08-07 11:12:00.397290,4127422,0.0,1.7
2021-08-07 11:12:00.556184,4127265,0.0,0.0
2021-08-07 11:12:00.556184,4127422,0.0,1.7
2021-08-07 11:12:00.714601,4127265,0.0,0.0
2021-08-07 11:12:00.714601,4127422,0.0,1.7
2021-08-07 11:12:00.873039,4127265,0.0,0.0
2021-08-07 11:12:00.873039,4127422,0.0,1.7
2021-08-07 11:12:01.031858,4127265,0.0,0.0
2021-08-07 11:12:01.031858,4127422,0.0,1.7
2021-08-07 11:12:01.190679,4127265,0.0,0.0
2021-08-07 11:12:01.190679,4127422,0.0,1.7
2021-08-07 11:12:01.349558,4127265,0.0,0.0
2021-08-07 11:12:01.349558,4127422,0.0,1.7
