timestamp,PID,CPU,RAM
2021-07-29 23:15:27.059106,2115851,0.0,0.0
2021-07-29 23:15:27.059106,2115914,0.0,2.8
2021-07-29 23:15:27.214663,2115851,0.0,0.0
2021-07-29 23:15:27.214663,2115914,0.0,2.8
2021-07-29 23:15:27.370407,2115851,0.0,0.0
2021-07-29 23:15:27.370407,2115914,0.0,2.8
2021-07-29 23:15:27.526194,2115851,0.0,0.0
2021-07-29 23:15:27.526194,2115914,0.0,2.8
2021-07-29 23:15:27.681825,2115851,0.0,0.0
2021-07-29 23:15:27.681825,2115914,0.0,2.8
2021-07-29 23:15:27.837277,2115851,0.0,0.0
2021-07-29 23:15:27.837277,2115914,0.0,2.8
2021-07-29 23:15:27.992712,2115851,0.0,0.0
2021-07-29 23:15:27.992712,2115914,0.0,2.8
2021-07-29 23:15:28.148238,2115851,0.0,0.0
2021-07-29 23:15:28.148238,2115914,0.0,2.8
2021-07-29 23:15:28.303988,2115851,0.0,0.0
2021-07-29 23:15:28.303988,2115914,0.0,2.8
2021-07-29 23:15:28.459524,2115851,0.0,0.0
2021-07-29 23:15:28.459524,2115914,0.0,2.8
2021-07-29 23:15:28.615116,2115851,0.0,0.0
2021-07-29 23:15:28.615116,2115914,0.0,2.8
2021-07-29 23:15:28.770887,2115851,0.0,0.0
2021-07-29 23:15:28.770887,2115914,0.0,2.8
2021-07-29 23:15:28.926587,2115851,0.0,0.0
2021-07-29 23:15:28.926587,2115914,0.0,2.8
2021-07-29 23:15:29.082287,2115851,0.0,0.0
2021-07-29 23:15:29.082287,2115914,0.0,2.8
2021-07-29 23:15:29.237815,2115851,0.0,0.0
2021-07-29 23:15:29.237815,2115914,0.0,2.8
2021-07-29 23:15:29.393323,2115851,0.0,0.0
2021-07-29 23:15:29.393323,2115914,0.0,2.8
2021-07-29 23:15:29.548772,2115851,0.0,0.0
2021-07-29 23:15:29.548772,2115914,0.0,2.8
2021-07-29 23:15:29.704395,2115851,0.0,0.0
2021-07-29 23:15:29.704395,2115914,0.0,2.8
2021-07-29 23:15:29.860302,2115914,33.3,2.8
2021-07-29 23:15:29.860302,2115851,0.0,0.0
2021-07-29 23:15:30.015827,2115851,0.0,0.0
2021-07-29 23:15:30.015827,2115914,0.0,2.8
2021-07-29 23:15:30.172754,2115851,0.0,0.0
2021-07-29 23:15:30.172754,2115914,0.0,2.8
2021-07-29 23:15:30.329669,2115851,0.0,0.0
2021-07-29 23:15:30.329669,2115914,0.0,2.8
2021-07-29 23:15:30.485864,2115851,0.0,0.0
2021-07-29 23:15:30.485864,2115914,0.0,2.8
2021-07-29 23:15:30.642254,2115851,0.0,0.0
2021-07-29 23:15:30.642254,2115914,0.0,2.8
2021-07-29 23:15:30.797785,2115851,0.0,0.0
2021-07-29 23:15:30.797785,2115914,0.0,2.8
2021-07-29 23:15:30.954543,2115851,0.0,0.0
2021-07-29 23:15:30.954543,2115914,0.0,2.8
2021-07-29 23:15:31.111256,2115851,0.0,0.0
2021-07-29 23:15:31.111256,2115914,0.0,2.8
2021-07-29 23:15:31.267942,2115851,0.0,0.0
2021-07-29 23:15:31.267942,2115914,0.0,2.8
2021-07-29 23:15:31.423815,2115851,0.0,0.0
2021-07-29 23:15:31.423815,2115914,0.0,2.8
2021-07-29 23:15:31.580522,2115851,0.0,0.0
2021-07-29 23:15:31.580522,2115914,0.0,2.8
2021-07-29 23:15:31.737040,2115851,0.0,0.0
2021-07-29 23:15:31.737040,2115914,0.0,2.8
2021-07-29 23:15:31.893557,2115851,0.0,0.0
2021-07-29 23:15:31.893557,2115914,0.0,2.8
2021-07-29 23:15:32.049616,2115851,0.0,0.0
2021-07-29 23:15:32.049616,2115914,0.0,2.8
2021-07-29 23:15:32.206466,2115851,0.0,0.0
2021-07-29 23:15:32.206466,2115914,0.0,2.8
2021-07-29 23:15:32.363681,2115851,0.0,0.0
2021-07-29 23:15:32.363681,2115914,0.0,2.8
2021-07-29 23:15:32.519295,2115851,0.0,0.0
2021-07-29 23:15:32.519295,2115914,0.0,2.8
2021-07-29 23:15:32.674801,2115851,0.0,0.0
2021-07-29 23:15:32.674801,2115914,0.0,2.8
2021-07-29 23:15:32.830554,2115851,0.0,0.0
2021-07-29 23:15:32.830554,2115914,0.0,2.8
2021-07-29 23:15:32.987243,2115851,0.0,0.0
2021-07-29 23:15:32.987243,2115914,0.0,2.8
2021-07-29 23:15:33.144197,2115851,0.0,0.0
2021-07-29 23:15:33.144197,2115914,0.0,2.8
2021-07-29 23:15:33.300629,2115851,0.0,0.0
2021-07-29 23:15:33.300629,2115914,0.0,2.8
2021-07-29 23:15:33.456653,2115851,0.0,0.0
2021-07-29 23:15:33.456653,2115914,0.0,2.8
2021-07-29 23:15:33.612446,2115851,0.0,0.0
2021-07-29 23:15:33.612446,2115914,0.0,2.8
2021-07-29 23:15:33.768221,2115851,0.0,0.0
2021-07-29 23:15:33.768221,2115914,0.0,2.8
2021-07-29 23:15:33.923898,2115851,0.0,0.0
2021-07-29 23:15:33.923898,2115914,0.0,2.8
2021-07-29 23:15:34.079441,2115851,0.0,0.0
2021-07-29 23:15:34.079441,2115914,0.0,2.8
2021-07-29 23:15:34.235082,2115851,0.0,0.0
2021-07-29 23:15:34.235082,2115914,0.0,2.8
2021-07-29 23:15:34.390797,2115851,0.0,0.0
2021-07-29 23:15:34.390797,2115914,0.0,2.8
2021-07-29 23:15:34.546282,2115851,0.0,0.0
