timestamp,CPU,RAM
0.0,30.937599999999996,5.644799999999993
0.157,32.48,5.668799999999994
0.314,26.612800000000004,5.691999999999996
0.4709999999999984,30.558400000000002,5.707999999999996
0.628,32.3832,5.730399999999994
0.7849999999999977,35.52239999999999,5.7423999999999955
0.9419999999999968,36.12559999999999,5.753599999999994
1.0990000000000002,42.4632,5.767199999999993
1.256,48.947199999999995,5.775999999999994
1.4130000000000014,50.651999999999994,5.787199999999994
1.5699999999999954,45.035199999999996,5.807199999999995
1.7270000000000023,41.7496,5.833599999999996
1.8839999999999937,44.39919999999999,5.8543999999999965
2.0409999999999973,41.54159999999999,5.879199999999996
2.1980000000000004,36.192,5.908799999999996
2.3549999999999986,38.0272,5.935999999999995
2.512,32.14,5.9439999999999955
2.6689999999999996,40.460800000000006,5.955199999999996
2.8260000000000027,51.6144,5.978399999999994
2.983000000000003,63.7368,5.999999999999995
3.139999999999991,63.82480000000001,6.023999999999996
3.297000000000008,64.8832,6.031199999999992
3.4540000000000046,58.9288,6.050399999999995
3.610999999999993,58.182399999999994,6.065599999999994
3.7679999999999874,60.9016,6.103199999999995
3.925000000000008,53.6192,6.139999999999994
4.0819999999999945,49.4936,6.180799999999997
4.238999999999991,37.4704,6.205599999999996
4.396000000000001,26.672800000000006,6.223999999999995
4.552999999999998,26.326400000000003,6.223199999999993
4.709999999999997,25.4784,6.2359999999999935
4.867,30.11679999999999,6.2439999999999936
5.024,32.328799999999994,6.251999999999994
5.181000000000004,31.589599999999997,6.264799999999995
5.337999999999999,39.38000000000001,6.275199999999997
5.495000000000004,38.29039999999999,6.279999999999997
5.6520000000000055,38.564,6.289599999999995
5.808999999999999,32.79999999999999,6.292799999999993
5.966000000000006,32.8792,6.295999999999991
6.123000000000011,35.28079999999998,6.302399999999993
6.279999999999982,39.6232,6.319999999999992
6.437000000000009,38.2952,6.338399999999993
6.594000000000016,38.255199999999995,6.357599999999995
6.750999999999984,40.69199999999999,6.373599999999996
6.908000000000009,46.651199999999996,6.387999999999996
7.065000000000022,51.00320000000001,6.405599999999997
7.221999999999986,56.4968,6.420799999999994
7.379000000000013,55.437599999999996,6.428799999999995
7.535999999999975,60.26560000000001,6.435999999999996
7.69299999999999,64.5968,6.447999999999996
7.850000000000016,65.3248,6.456799999999997
8.006999999999977,65.57920000000001,6.4679999999999955
8.163999999999989,69.3528,6.491199999999998
8.321000000000017,62.0536,6.502399999999998
8.477999999999982,57.03040000000001,6.519999999999997
8.634999999999993,55.629599999999996,6.527199999999995
8.792000000000002,57.32,6.539199999999996
8.94899999999999,59.568799999999996,6.550399999999996
9.105999999999996,56.958400000000005,6.567999999999995
9.263000000000002,51.7256,6.5815999999999955
9.419999999999995,49.2056,6.588799999999996
9.577,51.4304,6.583999999999995
9.734,53.61600000000001,6.595999999999996
9.891000000000002,55.235200000000006,6.6047999999999965
10.048,61.504799999999996,6.623199999999997
10.205,62.439200000000014,6.638399999999996
10.362000000000007,59.093599999999995,6.642399999999997
10.519000000000004,59.092800000000004,6.651999999999997
10.675999999999998,58.9288,6.6759999999999975
10.833000000000014,58.0904,6.7007999999999965
10.990000000000007,50.2928,6.7079999999999975
11.146999999999998,47.3592,6.710399999999997
11.304000000000011,32.6616,6.714399999999997
11.461000000000011,28.2144,6.716799999999997
11.617999999999999,24.1808,6.723999999999999
11.775000000000016,21.26,6.730399999999998
11.932000000000013,20.426400000000005,6.734399999999998
12.089,13.5448,6.734399999999998
12.246000000000022,6.772799999999999,6.735999999999998
12.403000000000016,3.2496,6.735999999999998
12.559999999999963,0.9616000000000001,6.735999999999998
12.717000000000029,0.2104,6.735999999999998
12.874000000000018,0.268,6.735999999999998
13.030999999999967,0.47840000000000005,6.735999999999998
13.188000000000033,0.2104,6.735999999999998
