timestamp,PID,CPU,RAM
2021-08-08 06:59:59.621008,3110994,0.0,0.0
2021-08-08 06:59:59.621008,3111057,0.0,5.3
2021-08-08 06:59:59.778778,3110994,0.0,0.0
2021-08-08 06:59:59.778778,3111057,0.0,5.3
2021-08-08 06:59:59.936171,3110994,0.0,0.0
2021-08-08 06:59:59.936171,3111057,0.0,5.3
2021-08-08 07:00:00.093564,3110994,0.0,0.0
2021-08-08 07:00:00.093564,3111057,0.0,5.3
2021-08-08 07:00:00.250935,3110994,0.0,0.0
2021-08-08 07:00:00.250935,3111057,0.0,5.3
2021-08-08 07:00:00.408418,3110994,0.0,0.0
2021-08-08 07:00:00.408418,3111057,0.0,5.3
2021-08-08 07:00:00.565713,3110994,0.0,0.0
2021-08-08 07:00:00.565713,3111057,0.0,5.3
2021-08-08 07:00:00.722989,3110994,0.0,0.0
2021-08-08 07:00:00.722989,3111057,0.0,5.3
2021-08-08 07:00:00.880218,3110994,0.0,0.0
2021-08-08 07:00:00.880218,3111057,0.0,5.3
2021-08-08 07:00:01.037347,3110994,0.0,0.0
2021-08-08 07:00:01.037347,3111057,0.0,5.3
2021-08-08 07:00:01.194610,3110994,0.0,0.0
2021-08-08 07:00:01.194610,3111057,0.0,5.3
2021-08-08 07:00:01.352303,3110994,0.0,0.0
2021-08-08 07:00:01.352303,3111057,0.0,5.3
2021-08-08 07:00:01.510060,3110994,0.0,0.0
2021-08-08 07:00:01.510060,3111057,0.0,5.3
2021-08-08 07:00:01.667354,3110994,0.0,0.0
2021-08-08 07:00:01.667354,3111057,0.0,5.3
2021-08-08 07:00:01.824663,3110994,0.0,0.0
2021-08-08 07:00:01.824663,3111057,0.0,5.3
2021-08-08 07:00:01.982182,3110994,0.0,0.0
2021-08-08 07:00:01.982182,3111057,0.0,5.3
2021-08-08 07:00:02.139453,3110994,0.0,0.0
2021-08-08 07:00:02.139453,3111057,0.0,5.3
2021-08-08 07:00:02.296798,3110994,0.0,0.0
2021-08-08 07:00:02.296798,3111057,0.0,5.3
2021-08-08 07:00:02.453787,3110994,0.0,0.0
2021-08-08 07:00:02.453787,3111057,0.0,5.3
2021-08-08 07:00:02.611138,3111057,26.7,5.3
2021-08-08 07:00:02.611138,3110994,0.0,0.0
2021-08-08 07:00:02.768224,3110994,0.0,0.0
2021-08-08 07:00:02.768224,3111057,0.0,5.3
2021-08-08 07:00:02.924545,3110994,0.0,0.0
2021-08-08 07:00:02.924545,3111057,0.0,5.3
2021-08-08 07:00:03.081816,3110994,0.0,0.0
2021-08-08 07:00:03.081816,3111057,0.0,5.3
2021-08-08 07:00:03.239118,3110994,0.0,0.0
2021-08-08 07:00:03.239118,3111057,0.0,5.3
