timestamp,CPU,RAM
0.0,18.84533333333333,5.929777777777771
0.15699999999999967,16.867111111111114,5.941777777777769
0.31399999999999934,17.840444444444444,5.951555555555547
0.4710000000000004,17.97377777777778,5.962666666666658
0.6279999999999987,19.853777777777772,5.971555555555548
0.7849999999999973,23.519111111111112,5.978222222222214
0.9420000000000008,23.66488888888889,5.9848888888888805
1.0989999999999955,23.69866666666666,5.994666666666658
1.2559999999999973,24.91955555555555,6.004888888888879
1.4130000000000056,28.019111111111112,6.012888888888878
1.5699999999999945,24.148444444444447,6.026222222222215
1.7269999999999934,21.156,6.042222222222214
1.8840000000000017,22.621777777777776,6.051111111111102
2.0409999999999973,22.104,6.0604444444444345
2.197999999999991,22.933333333333334,6.079111111111101
2.355000000000007,26.01022222222222,6.092888888888879
2.5119999999999947,27.042666666666676,6.100444444444437
2.6689999999999925,27.66000000000001,6.106666666666659
2.826000000000011,33.25600000000001,6.115555555555546
2.9829999999999903,35.57555555555556,6.1293333333333235
3.139999999999989,34.79555555555555,6.143555555555547
3.2970000000000157,35.2,6.1577777777777705
3.453999999999987,30.93777777777778,6.170666666666658
3.610999999999992,27.285333333333337,6.185333333333325
3.7680000000000033,24.62355555555555,6.200444444444439
3.924999999999985,23.788888888888888,6.2151111111111
4.0819999999999945,20.70666666666667,6.229333333333326
4.23900000000001,17.952444444444442,6.237777777777769
4.395999999999982,16.68977777777778,6.245333333333328
4.552999999999998,17.014666666666667,6.2519999999999945
4.710000000000014,18.172888888888888,6.254222222222215
4.866999999999983,18.728444444444445,6.257333333333328
5.023999999999989,22.05244444444444,6.262222222222216
5.18100000000002,20.711555555555552,6.267111111111103
5.337999999999985,18.3711111111111,6.270222222222214
5.494999999999985,22.400444444444442,6.2733333333333245
5.652000000000022,22.13555555555555,6.276444444444436
5.808999999999986,21.463555555555548,6.282222222222215
5.965999999999981,19.704444444444444,6.2924444444444365
6.123000000000027,23.78488888888888,6.301333333333325
6.279999999999978,25.966666666666665,6.307111111111104
6.436999999999977,24.820888888888888,6.317333333333327
6.594000000000031,26.98088888888889,6.331999999999992
6.750999999999982,29.511111111111113,6.336888888888881
6.907999999999974,30.306666666666672,6.342666666666659
7.065000000000037,32.42088888888888,6.349333333333328
7.221999999999984,33.88711111111111,6.356444444444438
7.378999999999972,32.455111111111115,6.358222222222215
7.536000000000007,28.36888888888889,6.363111111111105
7.692999999999988,30.23022222222222,6.369333333333327
7.84999999999997,28.842666666666663,6.375999999999993
8.007000000000014,26.659999999999997,6.381333333333328
8.163999999999989,29.706222222222223,6.388444444444438
8.320999999999971,31.230666666666664,6.397333333333328
8.47800000000002,29.679999999999996,6.402666666666661
8.634999999999993,31.323555555555558,6.414222222222215
8.791999999999964,28.340444444444447,6.419999999999994
8.949000000000025,23.357333333333337,6.4266666666666605
9.105999999999996,20.559111111111108,6.429777777777772
9.262999999999966,16.178222222222217,6.439111111111106
9.420000000000028,11.747555555555556,6.441333333333328
9.57700000000001,7.615555555555557,6.443999999999995
9.733999999999966,5.124444444444444,6.44355555555555
9.891000000000034,4.698666666666666,6.442666666666661
10.047999999999979,4.000888888888889,6.443111111111105
10.204999999999968,3.378222222222223,6.443555555555549
10.36200000000004,1.8795555555555554,6.444444444444438
10.518999999999973,1.6928888888888889,6.446222222222216
10.67599999999997,0.7337777777777776,6.445777777777772
10.833000000000045,1.0675555555555556,6.447111111111106
10.98999999999997,0.26755555555555555,6.447111111111106
11.14699999999997,0.17644444444444446,6.447111111111106
11.304000000000045,0.059555555555555556,6.447111111111106
11.460999999999965,0.14888888888888888,6.447111111111106
11.617999999999972,0.23733333333333334,6.447111111111106
11.775000000000048,0.029777777777777778,6.447111111111106
11.931999999999961,0.11911111111111111,6.447111111111106
12.088999999999974,0.059555555555555556,6.447111111111106
12.246000000000054,0.05733333333333333,6.447111111111106
12.402999999999958,0.027555555555555555,6.447111111111106
12.559999999999956,0.11911111111111111,6.447111111111106
12.71700000000006,0.17600000000000002,6.447111111111106
12.873999999999954,0.11866666666666668,6.447111111111106
13.03099999999996,0.08933333333333333,6.447111111111106
13.188000000000063,0.11911111111111111,6.447111111111106
13.344999999999951,0.029777777777777778,6.447111111111106
13.501999999999963,0.11911111111111111,6.447111111111106
13.659000000000066,0.11911111111111111,6.447111111111106
13.815999999999947,0.059555555555555556,6.447111111111106
13.972999999999967,0.08933333333333333,6.447111111111106
14.130000000000074,0.2555555555555556,6.447111111111106
14.286999999999944,0.059555555555555556,6.447111111111106
14.443999999999969,0.5048888888888889,6.446666666666662
14.601000000000077,0.08933333333333333,6.446666666666662
14.757999999999944,0.23733333333333337,6.446222222222216
14.914999999999973,0.38622222222222224,6.446222222222216
15.072000000000013,0.059555555555555556,6.446222222222216
15.228999999999942,0.16844444444444442,6.446222222222216
15.385999999999976,0.029777777777777778,6.446222222222216
15.543000000000019,0.08933333333333333,6.446222222222216
15.69999999999994,0.11911111111111111,6.446222222222216
15.856999999999973,0.8013333333333333,6.4475555555555495
16.014000000000028,1.2457777777777779,6.448888888888884
16.170999999999943,1.2377777777777774,6.399111111111105
16.327999999999978,2.0439999999999996,6.323999999999994
16.48500000000003,1.984444444444444,6.298222222222217
16.641999999999943,2.400444444444445,6.272444444444438
16.79899999999998,2.728000000000002,6.247111111111105
16.95600000000004,1.4582222222222219,6.171111111111104
17.112999999999943,1.8968888888888886,6.069333333333325
17.269999999999985,1.0391111111111109,6.043999999999991
17.427000000000042,0.38577777777777783,6.011555555555546
17.58399999999993,0.23822222222222225,5.986222222222213
17.74099999999999,0.20577777777777775,5.986222222222213
