timestamp,PID,CPU,RAM
2021-07-29 12:40:11.129463,454394,0.0,0.0
2021-07-29 12:40:11.129463,454456,0.0,5.3
2021-07-29 12:40:11.284798,454394,0.0,0.0
2021-07-29 12:40:11.284798,454456,0.0,5.3
2021-07-29 12:40:11.440062,454394,0.0,0.0
2021-07-29 12:40:11.440062,454456,0.0,5.3
2021-07-29 12:40:11.595381,454394,0.0,0.0
2021-07-29 12:40:11.595381,454456,0.0,5.3
2021-07-29 12:40:11.750669,454394,0.0,0.0
2021-07-29 12:40:11.750669,454456,0.0,5.3
2021-07-29 12:40:11.905890,454394,0.0,0.0
2021-07-29 12:40:11.905890,454456,0.0,5.3
2021-07-29 12:40:12.060594,454394,0.0,0.0
2021-07-29 12:40:12.060594,454456,0.0,5.3
2021-07-29 12:40:12.216131,454394,0.0,0.0
2021-07-29 12:40:12.216131,454456,0.0,5.3
2021-07-29 12:40:12.371495,454394,0.0,0.0
2021-07-29 12:40:12.371495,454456,0.0,5.3
2021-07-29 12:40:12.526767,454394,0.0,0.0
2021-07-29 12:40:12.526767,454456,0.0,5.3
2021-07-29 12:40:12.682036,454394,0.0,0.0
2021-07-29 12:40:12.682036,454456,0.0,5.3
2021-07-29 12:40:12.837399,454394,0.0,0.0
2021-07-29 12:40:12.837399,454456,0.0,5.3
2021-07-29 12:40:12.992746,454394,0.0,0.0
2021-07-29 12:40:12.992746,454456,0.0,5.3
2021-07-29 12:40:13.148028,454394,0.0,0.0
2021-07-29 12:40:13.148028,454456,0.0,5.3
2021-07-29 12:40:13.303302,454394,0.0,0.0
2021-07-29 12:40:13.303302,454456,0.0,5.3
2021-07-29 12:40:13.458602,454394,0.0,0.0
2021-07-29 12:40:13.458602,454456,0.0,5.3
2021-07-29 12:40:13.613775,454394,0.0,0.0
2021-07-29 12:40:13.613775,454456,0.0,5.3
2021-07-29 12:40:13.769002,454394,0.0,0.0
2021-07-29 12:40:13.769002,454456,0.0,5.3
2021-07-29 12:40:13.924149,454394,0.0,0.0
2021-07-29 12:40:13.924149,454456,0.0,5.3
2021-07-29 12:40:14.079838,454456,20.0,5.3
2021-07-29 12:40:14.079838,454394,0.0,0.0
2021-07-29 12:40:14.235674,454394,0.0,0.0
2021-07-29 12:40:14.235674,454456,0.0,5.3
2021-07-29 12:40:14.392635,454394,0.0,0.0
2021-07-29 12:40:14.392635,454456,0.0,5.3
2021-07-29 12:40:14.548006,454394,0.0,0.0
2021-07-29 12:40:14.548006,454456,0.0,5.3
2021-07-29 12:40:14.703185,454394,0.0,0.0
2021-07-29 12:40:14.703185,454456,0.0,5.3
2021-07-29 12:40:14.858459,454394,0.0,0.0
2021-07-29 12:40:14.858459,454456,0.0,5.3
2021-07-29 12:40:15.013560,454394,0.0,0.0
2021-07-29 12:40:15.013560,454456,0.0,5.3
2021-07-29 12:40:15.169002,454394,0.0,0.0
2021-07-29 12:40:15.169002,454456,0.0,5.3
2021-07-29 12:40:15.324339,454394,0.0,0.0
2021-07-29 12:40:15.324339,454456,0.0,5.3
2021-07-29 12:40:15.479845,454394,0.0,0.0
2021-07-29 12:40:15.479845,454456,0.0,5.3
2021-07-29 12:40:15.635960,454394,0.0,0.0
2021-07-29 12:40:15.635960,454456,0.0,5.3
2021-07-29 12:40:15.792956,454394,0.0,0.0
2021-07-29 12:40:15.792956,454456,0.0,5.3
2021-07-29 12:40:15.951697,454394,0.0,0.0
2021-07-29 12:40:15.951697,454456,0.0,5.3
2021-07-29 12:40:16.107995,454394,0.0,0.0
2021-07-29 12:40:16.107995,454456,0.0,5.3
2021-07-29 12:40:16.263991,454394,0.0,0.0
2021-07-29 12:40:16.263991,454456,0.0,5.3
2021-07-29 12:40:16.419753,454394,0.0,0.0
2021-07-29 12:40:16.419753,454456,0.0,5.3
2021-07-29 12:40:16.576717,454394,0.0,0.0
2021-07-29 12:40:16.576717,454456,0.0,5.3
2021-07-29 12:40:16.732712,454394,0.0,0.0
2021-07-29 12:40:16.732712,454456,0.0,5.3
2021-07-29 12:40:16.888263,454394,0.0,0.0
2021-07-29 12:40:16.888263,454456,0.0,5.3
2021-07-29 12:40:17.044940,454394,0.0,0.0
2021-07-29 12:40:17.044940,454456,0.0,5.3
2021-07-29 12:40:17.201149,454394,0.0,0.0
2021-07-29 12:40:17.201149,454456,0.0,5.3
2021-07-29 12:40:17.357457,454394,0.0,0.0
2021-07-29 12:40:17.357457,454456,0.0,5.3
2021-07-29 12:40:17.513541,454394,0.0,0.0
2021-07-29 12:40:17.513541,454456,0.0,5.3
2021-07-29 12:40:17.669326,454394,0.0,0.0
2021-07-29 12:40:17.669326,454456,0.0,5.3
2021-07-29 12:40:17.824965,454394,0.0,0.0
2021-07-29 12:40:17.824965,454456,0.0,5.3
2021-07-29 12:40:17.980252,454394,0.0,0.0
2021-07-29 12:40:17.980252,454456,0.0,5.3
2021-07-29 12:40:18.135451,454394,0.0,0.0
2021-07-29 12:40:18.135451,454456,0.0,5.3
2021-07-29 12:40:18.290755,454394,0.0,0.0
2021-07-29 12:40:18.290755,454456,0.0,5.3
2021-07-29 12:40:18.446193,454394,0.0,0.0
2021-07-29 12:40:18.446193,454456,0.0,5.3
2021-07-29 12:40:18.601597,454394,0.0,0.0
2021-07-29 12:40:18.601597,454456,0.0,5.3
2021-07-29 12:40:18.756948,454394,0.0,0.0
2021-07-29 12:40:18.756948,454456,0.0,5.3
2021-07-29 12:40:18.912243,454394,0.0,0.0
2021-07-29 12:40:18.912243,454456,0.0,5.3
2021-07-29 12:40:19.067513,454394,0.0,0.0
2021-07-29 12:40:19.067513,454456,0.0,5.3
2021-07-29 12:40:19.222734,454394,0.0,0.0
2021-07-29 12:40:19.222734,454456,0.0,5.3
2021-07-29 12:40:19.377999,454394,0.0,0.0
2021-07-29 12:40:19.377999,454456,0.0,5.3
2021-07-29 12:40:19.532928,454394,0.0,0.0
2021-07-29 12:40:19.532928,454456,0.0,5.3
2021-07-29 12:40:19.688162,454394,0.0,0.0
2021-07-29 12:40:19.688162,454456,0.0,5.3
2021-07-29 12:40:19.843334,454394,0.0,0.0
2021-07-29 12:40:19.843334,454456,0.0,5.3
2021-07-29 12:40:19.998500,454394,0.0,0.0
2021-07-29 12:40:19.998500,454456,0.0,5.3
2021-07-29 12:40:20.153774,454394,0.0,0.0
2021-07-29 12:40:20.153774,454456,0.0,5.3
2021-07-29 12:40:20.309123,454394,0.0,0.0
2021-07-29 12:40:20.309123,454456,0.0,5.3
2021-07-29 12:40:20.464365,454394,0.0,0.0
2021-07-29 12:40:20.464365,454456,0.0,5.3
2021-07-29 12:40:20.619623,454394,0.0,0.0
2021-07-29 12:40:20.619623,454456,0.0,5.3
2021-07-29 12:40:20.774879,454394,0.0,0.0
2021-07-29 12:40:20.774879,454456,0.0,5.3
2021-07-29 12:40:20.930097,454394,0.0,0.0
2021-07-29 12:40:20.930097,454456,0.0,5.3
2021-07-29 12:40:21.085303,454394,0.0,0.0
2021-07-29 12:40:21.085303,454456,0.0,5.3
2021-07-29 12:40:21.240514,454394,0.0,0.0
2021-07-29 12:40:21.240514,454456,0.0,5.3
2021-07-29 12:40:21.395765,454394,0.0,0.0
2021-07-29 12:40:21.395765,454456,0.0,5.3
2021-07-29 12:40:21.551041,454394,0.0,0.0
2021-07-29 12:40:21.551041,454456,0.0,5.3
2021-07-29 12:40:21.706265,454394,0.0,0.0
2021-07-29 12:40:21.706265,454456,0.0,5.3
2021-07-29 12:40:21.861447,454394,0.0,0.0
2021-07-29 12:40:21.861447,454456,0.0,5.3
2021-07-29 12:40:22.016634,454394,0.0,0.0
2021-07-29 12:40:22.016634,454456,0.0,5.3
2021-07-29 12:40:22.171798,454394,0.0,0.0
2021-07-29 12:40:22.171798,454456,0.0,5.3
2021-07-29 12:40:22.326986,454394,0.0,0.0
2021-07-29 12:40:22.326986,454456,0.0,5.3
2021-07-29 12:40:22.482354,454394,0.0,0.0
2021-07-29 12:40:22.482354,454456,0.0,5.3
2021-07-29 12:40:22.637895,454394,0.0,0.0
2021-07-29 12:40:22.637895,454456,0.0,5.3
2021-07-29 12:40:22.793464,454394,0.0,0.0
2021-07-29 12:40:22.793464,454456,0.0,5.3
2021-07-29 12:40:22.948693,454394,0.0,0.0
2021-07-29 12:40:22.948693,454456,0.0,5.3
2021-07-29 12:40:23.103930,454394,0.0,0.0
2021-07-29 12:40:23.103930,454456,0.0,5.3
2021-07-29 12:40:23.259205,454394,0.0,0.0
2021-07-29 12:40:23.259205,454456,0.0,5.3
2021-07-29 12:40:23.414630,454394,0.0,0.0
2021-07-29 12:40:23.414630,454456,0.0,5.3
2021-07-29 12:40:23.569956,454394,0.0,0.0
2021-07-29 12:40:23.569956,454456,0.0,5.3
2021-07-29 12:40:23.725269,454394,0.0,0.0
2021-07-29 12:40:23.725269,454456,0.0,5.3
2021-07-29 12:40:23.880634,454394,0.0,0.0
2021-07-29 12:40:23.880634,454456,0.0,5.3
2021-07-29 12:40:24.036011,454394,0.0,0.0
2021-07-29 12:40:24.036011,454456,0.0,5.3
2021-07-29 12:40:24.191381,454394,0.0,0.0
2021-07-29 12:40:24.191381,454456,0.0,5.3
2021-07-29 12:40:24.346675,454394,0.0,0.0
