timestamp,PID,CPU,RAM
2021-07-28 19:50:13.076438,927484,0.0,0.0
2021-07-28 19:50:13.076438,927643,0.0,2.4
2021-07-28 19:50:13.231124,927484,0.0,0.0
2021-07-28 19:50:13.231124,927643,0.0,2.4
2021-07-28 19:50:13.389736,927484,0.0,0.0
2021-07-28 19:50:13.389736,927643,0.0,2.4
2021-07-28 19:50:13.548336,927484,0.0,0.0
2021-07-28 19:50:13.548336,927643,0.0,2.4
2021-07-28 19:50:13.707059,927484,0.0,0.0
2021-07-28 19:50:13.707059,927643,0.0,2.4
2021-07-28 19:50:13.865488,927484,0.0,0.0
2021-07-28 19:50:13.865488,927643,0.0,2.4
2021-07-28 19:50:14.024154,927484,0.0,0.0
2021-07-28 19:50:14.024154,927643,0.0,2.4
2021-07-28 19:50:14.182236,927484,0.0,0.0
2021-07-28 19:50:14.182236,927643,0.0,2.4
2021-07-28 19:50:14.340444,927484,0.0,0.0
2021-07-28 19:50:14.340444,927643,0.0,2.4
2021-07-28 19:50:14.498601,927484,0.0,0.0
2021-07-28 19:50:14.498601,927643,0.0,2.4
2021-07-28 19:50:14.657136,927484,0.0,0.0
2021-07-28 19:50:14.657136,927643,0.0,2.4
2021-07-28 19:50:14.815747,927484,0.0,0.0
2021-07-28 19:50:14.815747,927643,0.0,2.4
2021-07-28 19:50:14.974520,927484,0.0,0.0
2021-07-28 19:50:14.974520,927643,0.0,2.4
2021-07-28 19:50:15.132890,927484,0.0,0.0
2021-07-28 19:50:15.132890,927643,0.0,2.4
2021-07-28 19:50:15.291181,927484,0.0,0.0
2021-07-28 19:50:15.291181,927643,0.0,2.4
2021-07-28 19:50:15.449657,927484,0.0,0.0
2021-07-28 19:50:15.449657,927643,0.0,2.4
2021-07-28 19:50:15.608949,927484,0.0,0.0
2021-07-28 19:50:15.608949,927643,0.0,2.4
2021-07-28 19:50:15.767786,927484,0.0,0.0
2021-07-28 19:50:15.767786,927643,0.0,2.4
2021-07-28 19:50:15.926226,927484,0.0,0.0
2021-07-28 19:50:15.926226,927643,0.0,2.4
2021-07-28 19:50:16.085094,927484,0.0,0.0
2021-07-28 19:50:16.085094,927643,0.0,2.4
2021-07-28 19:50:16.243850,927484,0.0,0.0
2021-07-28 19:50:16.243850,927643,0.0,2.4
2021-07-28 19:50:16.402716,927484,0.0,0.0
2021-07-28 19:50:16.402716,927643,0.0,2.4
2021-07-28 19:50:16.561761,927643,6.7,2.4
2021-07-28 19:50:16.561761,927484,0.0,0.0
2021-07-28 19:50:16.720678,927484,0.0,0.0
2021-07-28 19:50:16.720678,927643,0.0,2.4
2021-07-28 19:50:16.879283,927643,6.7,2.4
2021-07-28 19:50:16.879283,927484,0.0,0.0
2021-07-28 19:50:17.037371,927643,6.7,2.4
2021-07-28 19:50:17.037371,927484,0.0,0.0
2021-07-28 19:50:17.195614,927484,0.0,0.0
2021-07-28 19:50:17.195614,927643,0.0,2.4
2021-07-28 19:50:17.352159,927484,0.0,0.0
2021-07-28 19:50:17.352159,927643,0.0,2.4
2021-07-28 19:50:17.510681,927484,0.0,0.0
2021-07-28 19:50:17.510681,927643,0.0,2.4
2021-07-28 19:50:17.669534,927484,0.0,0.0
2021-07-28 19:50:17.669534,927643,0.0,2.4
2021-07-28 19:50:17.828382,927484,0.0,0.0
2021-07-28 19:50:17.828382,927643,0.0,2.4
2021-07-28 19:50:17.987245,927484,0.0,0.0
2021-07-28 19:50:17.987245,927643,0.0,2.4
2021-07-28 19:50:18.145355,927484,0.0,0.0
2021-07-28 19:50:18.145355,927643,0.0,2.4
2021-07-28 19:50:18.302133,927484,0.0,0.0
2021-07-28 19:50:18.302133,927643,0.0,2.4
2021-07-28 19:50:18.460871,927484,0.0,0.0
2021-07-28 19:50:18.460871,927643,0.0,2.4
2021-07-28 19:50:18.620274,927484,0.0,0.0
2021-07-28 19:50:18.620274,927643,0.0,2.4
2021-07-28 19:50:18.779135,927484,0.0,0.0
2021-07-28 19:50:18.779135,927643,0.0,2.4
2021-07-28 19:50:18.937618,927484,0.0,0.0
2021-07-28 19:50:18.937618,927643,0.0,2.4
2021-07-28 19:50:19.096320,927484,0.0,0.0
2021-07-28 19:50:19.096320,927643,0.0,2.4
2021-07-28 19:50:19.254959,927484,0.0,0.0
2021-07-28 19:50:19.254959,927643,0.0,2.4
2021-07-28 19:50:19.413454,927484,0.0,0.0
2021-07-28 19:50:19.413454,927643,0.0,2.4
2021-07-28 19:50:19.572321,927643,6.7,2.4
2021-07-28 19:50:19.572321,927484,0.0,0.0
2021-07-28 19:50:19.731335,927484,0.0,0.0
2021-07-28 19:50:19.731335,927643,0.0,2.4
2021-07-28 19:50:19.889919,927484,0.0,0.0
2021-07-28 19:50:19.889919,927643,0.0,2.4
2021-07-28 19:50:20.048664,927484,0.0,0.0
2021-07-28 19:50:20.048664,927643,0.0,2.4
2021-07-28 19:50:20.206910,927484,0.0,0.0
2021-07-28 19:50:20.206910,927643,0.0,2.4
2021-07-28 19:50:20.363793,927484,0.0,0.0
2021-07-28 19:50:20.363793,927643,0.0,2.4
2021-07-28 19:50:20.522377,927484,0.0,0.0
2021-07-28 19:50:20.522377,927643,0.0,2.4
2021-07-28 19:50:20.681547,927484,0.0,0.0
2021-07-28 19:50:20.681547,927643,0.0,2.4
2021-07-28 19:50:20.840573,927484,0.0,0.0
2021-07-28 19:50:20.840573,927643,0.0,2.4
2021-07-28 19:50:20.998795,927484,0.0,0.0
2021-07-28 19:50:20.998795,927643,0.0,2.4
2021-07-28 19:50:21.156534,927484,0.0,0.0
2021-07-28 19:50:21.156534,927643,0.0,2.4
2021-07-28 19:50:21.311428,927484,0.0,0.0
2021-07-28 19:50:21.311428,927643,0.0,2.4
2021-07-28 19:50:21.469926,927484,0.0,0.0
2021-07-28 19:50:21.469926,927643,0.0,2.4
2021-07-28 19:50:21.628920,927484,0.0,0.0
2021-07-28 19:50:21.628920,927643,0.0,2.4
2021-07-28 19:50:21.787187,927484,0.0,0.0
2021-07-28 19:50:21.787187,927643,0.0,2.4
2021-07-28 19:50:21.945797,927484,0.0,0.0
2021-07-28 19:50:21.945797,927643,0.0,2.4
2021-07-28 19:50:22.104317,927484,0.0,0.0
2021-07-28 19:50:22.104317,927643,0.0,2.4
2021-07-28 19:50:22.262904,927484,0.0,0.0
2021-07-28 19:50:22.262904,927643,0.0,2.4
2021-07-28 19:50:22.421435,927484,0.0,0.0
2021-07-28 19:50:22.421435,927643,0.0,2.4
2021-07-28 19:50:22.580034,927484,0.0,0.0
2021-07-28 19:50:22.580034,927643,0.0,2.4
2021-07-28 19:50:22.738751,927484,0.0,0.0
2021-07-28 19:50:22.738751,927643,0.0,2.4
2021-07-28 19:50:22.897344,927484,0.0,0.0
2021-07-28 19:50:22.897344,927643,0.0,2.4
2021-07-28 19:50:23.055981,927484,0.0,0.0
2021-07-28 19:50:23.055981,927643,0.0,2.4
2021-07-28 19:50:23.214457,927484,0.0,0.0
2021-07-28 19:50:23.214457,927643,0.0,2.4
2021-07-28 19:50:23.372534,927484,0.0,0.0
2021-07-28 19:50:23.372534,927643,0.0,2.4
2021-07-28 19:50:23.531233,927484,0.0,0.0
2021-07-28 19:50:23.531233,927643,0.0,2.4
2021-07-28 19:50:23.689940,927484,0.0,0.0
2021-07-28 19:50:23.689940,927643,0.0,2.4
2021-07-28 19:50:23.848374,927484,0.0,0.0
2021-07-28 19:50:23.848374,927643,0.0,2.4
2021-07-28 19:50:24.006617,927484,0.0,0.0
2021-07-28 19:50:24.006617,927643,0.0,2.4
2021-07-28 19:50:24.165118,927484,0.0,0.0
2021-07-28 19:50:24.165118,927643,0.0,2.4
2021-07-28 19:50:24.323230,927484,0.0,0.0
2021-07-28 19:50:24.323230,927643,0.0,2.4
2021-07-28 19:50:24.480790,927484,0.0,0.0
2021-07-28 19:50:24.480790,927643,0.0,2.4
2021-07-28 19:50:24.637417,927484,0.0,0.0
2021-07-28 19:50:24.637417,927643,0.0,2.4
2021-07-28 19:50:24.796656,927484,0.0,0.0
2021-07-28 19:50:24.796656,927643,0.0,2.4
2021-07-28 19:50:24.956294,927643,6.7,2.4
2021-07-28 19:50:24.956294,927484,0.0,0.0
2021-07-28 19:50:25.114912,927484,0.0,0.0
2021-07-28 19:50:25.114912,927643,0.0,2.4
2021-07-28 19:50:25.273661,927484,0.0,0.0
2021-07-28 19:50:25.273661,927643,0.0,2.4
2021-07-28 19:50:25.432545,927484,0.0,0.0
2021-07-28 19:50:25.432545,927643,0.0,2.4
2021-07-28 19:50:25.591153,927484,0.0,0.0
2021-07-28 19:50:25.591153,927643,0.0,2.4
2021-07-28 19:50:25.750496,927484,0.0,0.0
2021-07-28 19:50:25.750496,927643,0.0,2.4
2021-07-28 19:50:25.909079,927484,0.0,0.0
2021-07-28 19:50:25.909079,927643,0.0,2.4
2021-07-28 19:50:26.067901,927484,0.0,0.0
2021-07-28 19:50:26.067901,927643,0.0,2.4
2021-07-28 19:50:26.225471,927484,0.0,0.0
2021-07-28 19:50:26.225471,927643,0.0,2.4
2021-07-28 19:50:26.380735,927484,0.0,0.0
2021-07-28 19:50:26.380735,927643,0.0,2.4
2021-07-28 19:50:26.539259,927484,0.0,0.0
2021-07-28 19:50:26.539259,927643,0.0,2.4
2021-07-28 19:50:26.697963,927484,0.0,0.0
2021-07-28 19:50:26.697963,927643,0.0,2.4
2021-07-28 19:50:26.856382,927484,0.0,0.0
2021-07-28 19:50:26.856382,927643,0.0,2.4
2021-07-28 19:50:27.014887,927484,0.0,0.0
2021-07-28 19:50:27.014887,927643,0.0,2.4
2021-07-28 19:50:27.173573,927643,6.7,2.4
2021-07-28 19:50:27.173573,927484,0.0,0.0
2021-07-28 19:50:27.332274,927484,0.0,0.0
2021-07-28 19:50:27.332274,927643,0.0,2.4
2021-07-28 19:50:27.490407,927484,0.0,0.0
2021-07-28 19:50:27.490407,927643,0.0,2.4
2021-07-28 19:50:27.648578,927484,0.0,0.0
2021-07-28 19:50:27.648578,927643,0.0,2.4
2021-07-28 19:50:27.806094,927484,0.0,0.0
2021-07-28 19:50:27.806094,927643,0.0,2.4
2021-07-28 19:50:27.960621,927484,0.0,0.0
2021-07-28 19:50:27.960621,927643,0.0,2.4
2021-07-28 19:50:28.114575,927484,0.0,0.0
2021-07-28 19:50:28.114575,927643,0.0,2.4
2021-07-28 19:50:28.268565,927484,0.0,0.0
2021-07-28 19:50:28.268565,927643,0.0,2.4
2021-07-28 19:50:28.422474,927484,0.0,0.0
2021-07-28 19:50:28.422474,927643,0.0,2.4
2021-07-28 19:50:28.576458,927484,0.0,0.0
2021-07-28 19:50:28.576458,927643,0.0,2.4
2021-07-28 19:50:28.730879,927484,0.0,0.0
2021-07-28 19:50:28.730879,927643,0.0,2.4
2021-07-28 19:50:28.889022,927484,0.0,0.0
2021-07-28 19:50:28.889022,927643,0.0,2.4
2021-07-28 19:50:29.047589,927484,0.0,0.0
2021-07-28 19:50:29.047589,927643,0.0,2.4
2021-07-28 19:50:29.205118,927484,0.0,0.0
2021-07-28 19:50:29.205118,927643,0.0,2.4
2021-07-28 19:50:29.363713,927484,0.0,0.0
2021-07-28 19:50:29.363713,927643,0.0,2.4
2021-07-28 19:50:29.522143,927484,0.0,0.0
2021-07-28 19:50:29.522143,927643,0.0,2.4
2021-07-28 19:50:29.681144,927484,0.0,0.0
2021-07-28 19:50:29.681144,927643,0.0,2.4
2021-07-28 19:50:29.840609,927484,0.0,0.0
2021-07-28 19:50:29.840609,927643,0.0,2.4
2021-07-28 19:50:29.999129,927484,0.0,0.0
2021-07-28 19:50:29.999129,927643,0.0,2.4
2021-07-28 19:50:30.157871,927484,0.0,0.0
2021-07-28 19:50:30.157871,927643,0.0,2.4
2021-07-28 19:50:30.316630,927484,0.0,0.0
2021-07-28 19:50:30.316630,927643,0.0,2.4
2021-07-28 19:50:30.474686,927484,0.0,0.0
2021-07-28 19:50:30.474686,927643,0.0,2.4
2021-07-28 19:50:30.628825,927484,0.0,0.0
2021-07-28 19:50:30.628825,927643,0.0,2.4
2021-07-28 19:50:30.782724,927484,0.0,0.0
2021-07-28 19:50:30.782724,927643,0.0,2.4
2021-07-28 19:50:30.936739,927484,0.0,0.0
2021-07-28 19:50:30.936739,927643,0.0,2.4
2021-07-28 19:50:31.090653,927484,0.0,0.0
2021-07-28 19:50:31.090653,927643,0.0,2.4
2021-07-28 19:50:31.244612,927643,6.7,2.4
2021-07-28 19:50:31.244612,927484,0.0,0.0
2021-07-28 19:50:31.399201,927484,0.0,0.0
2021-07-28 19:50:31.399201,927643,0.0,2.4
2021-07-28 19:50:31.553303,927484,0.0,0.0
2021-07-28 19:50:31.553303,927643,0.0,2.4
2021-07-28 19:50:31.707429,927484,0.0,0.0
2021-07-28 19:50:31.707429,927643,0.0,2.4
2021-07-28 19:50:31.861462,927484,0.0,0.0
2021-07-28 19:50:31.861462,927643,0.0,2.4
2021-07-28 19:50:32.016150,927484,0.0,0.0
2021-07-28 19:50:32.016150,927643,0.0,2.4
2021-07-28 19:50:32.173267,927484,0.0,0.0
2021-07-28 19:50:32.173267,927643,0.0,2.4
2021-07-28 19:50:32.331003,927484,0.0,0.0
2021-07-28 19:50:32.331003,927643,0.0,2.4
2021-07-28 19:50:32.486882,927484,0.0,0.0
2021-07-28 19:50:32.486882,927643,0.0,2.4
2021-07-28 19:50:32.645640,927484,0.0,0.0
2021-07-28 19:50:32.645640,927643,0.0,2.4
2021-07-28 19:50:32.804811,927484,0.0,0.0
2021-07-28 19:50:32.804811,927643,0.0,2.4
2021-07-28 19:50:32.964349,927484,0.0,0.0
2021-07-28 19:50:32.964349,927643,0.0,2.4
2021-07-28 19:50:33.123974,927484,0.0,0.0
2021-07-28 19:50:33.123974,927643,0.0,2.4
2021-07-28 19:50:33.282171,927484,0.0,0.0
2021-07-28 19:50:33.282171,927643,0.0,2.4
2021-07-28 19:50:33.437151,927484,0.0,0.0
2021-07-28 19:50:33.437151,927643,0.0,2.4
2021-07-28 19:50:33.596589,927484,0.0,0.0
2021-07-28 19:50:33.596589,927643,0.0,2.4
2021-07-28 19:50:33.756061,927484,0.0,0.0
2021-07-28 19:50:33.756061,927643,0.0,2.4
2021-07-28 19:50:33.914734,927484,0.0,0.0
2021-07-28 19:50:33.914734,927643,0.0,2.4
2021-07-28 19:50:34.073491,927484,0.0,0.0
2021-07-28 19:50:34.073491,927643,0.0,2.4
2021-07-28 19:50:34.232304,927643,6.7,2.4
2021-07-28 19:50:34.232304,927484,0.0,0.0
2021-07-28 19:50:34.390983,927484,0.0,0.0
