timestamp,PID,CPU,RAM
2021-07-28 06:25:30.736153,2697681,0.0,0.0
2021-07-28 06:25:30.736153,2697742,0.0,5.4
2021-07-28 06:25:30.893685,2697681,0.0,0.0
2021-07-28 06:25:30.893685,2697742,0.0,5.4
2021-07-28 06:25:31.050828,2697681,0.0,0.0
2021-07-28 06:25:31.050828,2697742,0.0,5.4
2021-07-28 06:25:31.208059,2697681,0.0,0.0
2021-07-28 06:25:31.208059,2697742,0.0,5.4
2021-07-28 06:25:31.364859,2697681,0.0,0.0
2021-07-28 06:25:31.364859,2697742,0.0,5.4
2021-07-28 06:25:31.521979,2697681,0.0,0.0
2021-07-28 06:25:31.521979,2697742,0.0,5.4
2021-07-28 06:25:31.678796,2697681,0.0,0.0
2021-07-28 06:25:31.678796,2697742,0.0,5.4
2021-07-28 06:25:31.835985,2697681,0.0,0.0
2021-07-28 06:25:31.835985,2697742,0.0,5.4
2021-07-28 06:25:31.993114,2697681,0.0,0.0
2021-07-28 06:25:31.993114,2697742,0.0,5.4
2021-07-28 06:25:32.150012,2697681,0.0,0.0
2021-07-28 06:25:32.150012,2697742,0.0,5.4
2021-07-28 06:25:32.307172,2697681,0.0,0.0
2021-07-28 06:25:32.307172,2697742,0.0,5.4
2021-07-28 06:25:32.464301,2697681,0.0,0.0
2021-07-28 06:25:32.464301,2697742,0.0,5.4
2021-07-28 06:25:32.621450,2697681,0.0,0.0
2021-07-28 06:25:32.621450,2697742,0.0,5.4
2021-07-28 06:25:32.778508,2697681,0.0,0.0
2021-07-28 06:25:32.778508,2697742,0.0,5.4
2021-07-28 06:25:32.935545,2697681,0.0,0.0
2021-07-28 06:25:32.935545,2697742,0.0,5.4
2021-07-28 06:25:33.092651,2697681,0.0,0.0
2021-07-28 06:25:33.092651,2697742,0.0,5.4
2021-07-28 06:25:33.249535,2697681,0.0,0.0
2021-07-28 06:25:33.249535,2697742,0.0,5.4
2021-07-28 06:25:33.406642,2697681,0.0,0.0
2021-07-28 06:25:33.406642,2697742,0.0,5.4
2021-07-28 06:25:33.563923,2697681,0.0,0.0
2021-07-28 06:25:33.563923,2697742,0.0,5.4
2021-07-28 06:25:33.721235,2697681,0.0,0.0
2021-07-28 06:25:33.721235,2697742,0.0,5.4
2021-07-28 06:25:33.878304,2697681,0.0,0.0
2021-07-28 06:25:33.878304,2697742,0.0,5.4
2021-07-28 06:25:34.035847,2697742,13.3,5.4
2021-07-28 06:25:34.035847,2697681,0.0,0.0
2021-07-28 06:25:34.193089,2697681,0.0,0.0
2021-07-28 06:25:34.193089,2697742,0.0,5.4
2021-07-28 06:25:34.352032,2697681,0.0,0.0
2021-07-28 06:25:34.352032,2697742,0.0,5.4
2021-07-28 06:25:34.508389,2697681,0.0,0.0
2021-07-28 06:25:34.508389,2697742,0.0,5.4
2021-07-28 06:25:34.665373,2697681,0.0,0.0
2021-07-28 06:25:34.665373,2697742,0.0,5.4
2021-07-28 06:25:34.821481,2697681,0.0,0.0
2021-07-28 06:25:34.821481,2697742,0.0,5.4
2021-07-28 06:25:34.977378,2697681,0.0,0.0
2021-07-28 06:25:34.977378,2697742,0.0,5.4
2021-07-28 06:25:35.133153,2697681,0.0,0.0
2021-07-28 06:25:35.133153,2697742,0.0,5.4
2021-07-28 06:25:35.290530,2697681,0.0,0.0
2021-07-28 06:25:35.290530,2697742,0.0,5.4
2021-07-28 06:25:35.447069,2697681,0.0,0.0
2021-07-28 06:25:35.447069,2697742,0.0,5.4
2021-07-28 06:25:35.603120,2697681,0.0,0.0
2021-07-28 06:25:35.603120,2697742,0.0,5.4
2021-07-28 06:25:35.762637,2697681,0.0,0.0
2021-07-28 06:25:35.762637,2697742,0.0,5.4
2021-07-28 06:25:35.919373,2697681,0.0,0.0
2021-07-28 06:25:35.919373,2697742,0.0,5.4
2021-07-28 06:25:36.076410,2697681,0.0,0.0
2021-07-28 06:25:36.076410,2697742,0.0,5.4
2021-07-28 06:25:36.232332,2697681,0.0,0.0
2021-07-28 06:25:36.232332,2697742,0.0,5.4
2021-07-28 06:25:36.389399,2697681,0.0,0.0
2021-07-28 06:25:36.389399,2697742,0.0,5.4
2021-07-28 06:25:36.546555,2697681,0.0,0.0
2021-07-28 06:25:36.546555,2697742,0.0,5.4
2021-07-28 06:25:36.703175,2697681,0.0,0.0
2021-07-28 06:25:36.703175,2697742,0.0,5.4
2021-07-28 06:25:36.859920,2697742,6.7,5.4
2021-07-28 06:25:36.859920,2697681,0.0,0.0
2021-07-28 06:25:37.016069,2697681,0.0,0.0
2021-07-28 06:25:37.016069,2697742,0.0,5.4
2021-07-28 06:25:37.173222,2697681,0.0,0.0
2021-07-28 06:25:37.173222,2697742,0.0,5.4
2021-07-28 06:25:37.330209,2697681,0.0,0.0
2021-07-28 06:25:37.330209,2697742,0.0,5.4
2021-07-28 06:25:37.487521,2697681,0.0,0.0
2021-07-28 06:25:37.487521,2697742,0.0,5.4
2021-07-28 06:25:37.644429,2697681,0.0,0.0
2021-07-28 06:25:37.644429,2697742,0.0,5.4
2021-07-28 06:25:37.801891,2697681,0.0,0.0
2021-07-28 06:25:37.801891,2697742,0.0,5.4
2021-07-28 06:25:37.959086,2697681,0.0,0.0
2021-07-28 06:25:37.959086,2697742,0.0,5.4
2021-07-28 06:25:38.116308,2697681,0.0,0.0
2021-07-28 06:25:38.116308,2697742,0.0,5.4
2021-07-28 06:25:38.273567,2697681,0.0,0.0
2021-07-28 06:25:38.273567,2697742,0.0,5.4
2021-07-28 06:25:38.430748,2697681,0.0,0.0
2021-07-28 06:25:38.430748,2697742,0.0,5.4
2021-07-28 06:25:38.588087,2697681,0.0,0.0
2021-07-28 06:25:38.588087,2697742,0.0,5.4
2021-07-28 06:25:38.745274,2697681,0.0,0.0
2021-07-28 06:25:38.745274,2697742,0.0,5.4
2021-07-28 06:25:38.902369,2697681,0.0,0.0
2021-07-28 06:25:38.902369,2697742,0.0,5.4
2021-07-28 06:25:39.059452,2697681,0.0,0.0
2021-07-28 06:25:39.059452,2697742,0.0,5.4
2021-07-28 06:25:39.216812,2697681,0.0,0.0
2021-07-28 06:25:39.216812,2697742,0.0,5.4
2021-07-28 06:25:39.374295,2697681,0.0,0.0
2021-07-28 06:25:39.374295,2697742,0.0,5.4
2021-07-28 06:25:39.531484,2697681,0.0,0.0
2021-07-28 06:25:39.531484,2697742,0.0,5.4
2021-07-28 06:25:39.688646,2697681,0.0,0.0
2021-07-28 06:25:39.688646,2697742,0.0,5.4
2021-07-28 06:25:39.845899,2697681,0.0,0.0
2021-07-28 06:25:39.845899,2697742,0.0,5.4
2021-07-28 06:25:40.003389,2697681,0.0,0.0
2021-07-28 06:25:40.003389,2697742,0.0,5.4
2021-07-28 06:25:40.160522,2697681,0.0,0.0
2021-07-28 06:25:40.160522,2697742,0.0,5.4
2021-07-28 06:25:40.317757,2697681,0.0,0.0
2021-07-28 06:25:40.317757,2697742,0.0,5.4
2021-07-28 06:25:40.474920,2697681,0.0,0.0
2021-07-28 06:25:40.474920,2697742,0.0,5.4
2021-07-28 06:25:40.632086,2697681,0.0,0.0
2021-07-28 06:25:40.632086,2697742,0.0,5.4
2021-07-28 06:25:40.789257,2697681,0.0,0.0
2021-07-28 06:25:40.789257,2697742,0.0,5.4
2021-07-28 06:25:40.946475,2697681,0.0,0.0
2021-07-28 06:25:40.946475,2697742,0.0,5.4
2021-07-28 06:25:41.103655,2697681,0.0,0.0
2021-07-28 06:25:41.103655,2697742,0.0,5.4
2021-07-28 06:25:41.260685,2697681,0.0,0.0
2021-07-28 06:25:41.260685,2697742,0.0,5.4
2021-07-28 06:25:41.417564,2697681,0.0,0.0
2021-07-28 06:25:41.417564,2697742,0.0,5.4
2021-07-28 06:25:41.572628,2697681,0.0,0.0
2021-07-28 06:25:41.572628,2697742,0.0,5.4
2021-07-28 06:25:41.730037,2697681,0.0,0.0
2021-07-28 06:25:41.730037,2697742,0.0,5.4
2021-07-28 06:25:41.887161,2697681,0.0,0.0
2021-07-28 06:25:41.887161,2697742,0.0,5.4
2021-07-28 06:25:42.043987,2697681,0.0,0.0
2021-07-28 06:25:42.043987,2697742,0.0,5.4
2021-07-28 06:25:42.201189,2697681,0.0,0.0
2021-07-28 06:25:42.201189,2697742,0.0,5.4
2021-07-28 06:25:42.357688,2697681,0.0,0.0
2021-07-28 06:25:42.357688,2697742,0.0,5.4
2021-07-28 06:25:42.513544,2697681,0.0,0.0
2021-07-28 06:25:42.513544,2697742,0.0,5.4
2021-07-28 06:25:42.670699,2697681,0.0,0.0
2021-07-28 06:25:42.670699,2697742,0.0,5.4
2021-07-28 06:25:42.826787,2697681,0.0,0.0
2021-07-28 06:25:42.826787,2697742,0.0,5.4
2021-07-28 06:25:42.984407,2697681,0.0,0.0
2021-07-28 06:25:42.984407,2697742,0.0,5.4
2021-07-28 06:25:43.141632,2697681,0.0,0.0
2021-07-28 06:25:43.141632,2697742,0.0,5.4
2021-07-28 06:25:43.298357,2697681,0.0,0.0
2021-07-28 06:25:43.298357,2697742,0.0,5.4
2021-07-28 06:25:43.455090,2697681,0.0,0.0
2021-07-28 06:25:43.455090,2697742,0.0,5.4
2021-07-28 06:25:43.612145,2697681,0.0,0.0
2021-07-28 06:25:43.612145,2697742,0.0,5.4
2021-07-28 06:25:43.770986,2697681,0.0,0.0
2021-07-28 06:25:43.770986,2697742,0.0,5.4
2021-07-28 06:25:43.928834,2697681,0.0,0.0
2021-07-28 06:25:43.928834,2697742,0.0,5.4
2021-07-28 06:25:44.085005,2697681,0.0,0.0
2021-07-28 06:25:44.085005,2697742,0.0,5.4
2021-07-28 06:25:44.240901,2697681,0.0,0.0
2021-07-28 06:25:44.240901,2697742,0.0,5.4
2021-07-28 06:25:44.397167,2697681,0.0,0.0
2021-07-28 06:25:44.397167,2697742,0.0,5.4
2021-07-28 06:25:44.553370,2697681,0.0,0.0
2021-07-28 06:25:44.553370,2697742,0.0,5.4
2021-07-28 06:25:44.709360,2697681,0.0,0.0
2021-07-28 06:25:44.709360,2697742,0.0,5.4
2021-07-28 06:25:44.865796,2697681,0.0,0.0
2021-07-28 06:25:44.865796,2697742,0.0,5.4
2021-07-28 06:25:45.022794,2697681,0.0,0.0
2021-07-28 06:25:45.022794,2697742,0.0,5.4
2021-07-28 06:25:45.179871,2697681,0.0,0.0
2021-07-28 06:25:45.179871,2697742,0.0,5.4
2021-07-28 06:25:45.337854,2697681,0.0,0.0
2021-07-28 06:25:45.337854,2697742,0.0,5.4
2021-07-28 06:25:45.495797,2697681,0.0,0.0
2021-07-28 06:25:45.495797,2697742,0.0,5.4
2021-07-28 06:25:45.653122,2697681,0.0,0.0
2021-07-28 06:25:45.653122,2697742,0.0,5.4
2021-07-28 06:25:45.809665,2697681,0.0,0.0
2021-07-28 06:25:45.809665,2697742,0.0,5.4
2021-07-28 06:25:45.964998,2697681,0.0,0.0
2021-07-28 06:25:45.964998,2697742,0.0,5.4
2021-07-28 06:25:46.120441,2697681,0.0,0.0
2021-07-28 06:25:46.120441,2697742,0.0,5.4
2021-07-28 06:25:46.276121,2697681,0.0,0.0
2021-07-28 06:25:46.276121,2697742,0.0,5.4
2021-07-28 06:25:46.431083,2697681,0.0,0.0
2021-07-28 06:25:46.431083,2697742,0.0,5.4
2021-07-28 06:25:46.586589,2697681,0.0,0.0
2021-07-28 06:25:46.586589,2697742,0.0,5.4
2021-07-28 06:25:46.742221,2697681,0.0,0.0
2021-07-28 06:25:46.742221,2697742,0.0,5.4
2021-07-28 06:25:46.898696,2697681,0.0,0.0
2021-07-28 06:25:46.898696,2697742,0.0,5.4
2021-07-28 06:25:47.054432,2697681,0.0,0.0
2021-07-28 06:25:47.054432,2697742,0.0,5.4
2021-07-28 06:25:47.210246,2697681,0.0,0.0
2021-07-28 06:25:47.210246,2697742,0.0,5.4
2021-07-28 06:25:47.366071,2697681,0.0,0.0
2021-07-28 06:25:47.366071,2697742,0.0,5.4
2021-07-28 06:25:47.522561,2697681,0.0,0.0
2021-07-28 06:25:47.522561,2697742,0.0,5.4
2021-07-28 06:25:47.679169,2697681,0.0,0.0
2021-07-28 06:25:47.679169,2697742,0.0,5.4
2021-07-28 06:25:47.836483,2697681,0.0,0.0
2021-07-28 06:25:47.836483,2697742,0.0,5.4
2021-07-28 06:25:47.993983,2697681,0.0,0.0
2021-07-28 06:25:47.993983,2697742,0.0,5.4
2021-07-28 06:25:48.151945,2697681,0.0,0.0
2021-07-28 06:25:48.151945,2697742,0.0,5.4
2021-07-28 06:25:48.308867,2697681,0.0,0.0
2021-07-28 06:25:48.308867,2697742,0.0,5.4
2021-07-28 06:25:48.466602,2697681,0.0,0.0
2021-07-28 06:25:48.466602,2697742,0.0,5.4
2021-07-28 06:25:48.622780,2697681,0.0,0.0
2021-07-28 06:25:48.622780,2697742,0.0,5.4
2021-07-28 06:25:48.778397,2697681,0.0,0.0
2021-07-28 06:25:48.778397,2697742,0.0,5.4
2021-07-28 06:25:48.933857,2697681,0.0,0.0
2021-07-28 06:25:48.933857,2697742,0.0,5.4
2021-07-28 06:25:49.089635,2697681,0.0,0.0
2021-07-28 06:25:49.089635,2697742,0.0,5.4
2021-07-28 06:25:49.245074,2697681,0.0,0.0
2021-07-28 06:25:49.245074,2697742,0.0,5.4
2021-07-28 06:25:49.400149,2697681,0.0,0.0
2021-07-28 06:25:49.400149,2697742,0.0,5.4
2021-07-28 06:25:49.554949,2697681,0.0,0.0
2021-07-28 06:25:49.554949,2697742,0.0,5.4
2021-07-28 06:25:49.710265,2697681,0.0,0.0
2021-07-28 06:25:49.710265,2697742,0.0,5.4
2021-07-28 06:25:49.866205,2697681,0.0,0.0
2021-07-28 06:25:49.866205,2697742,0.0,5.4
2021-07-28 06:25:50.022295,2697681,0.0,0.0
2021-07-28 06:25:50.022295,2697742,0.0,5.4
2021-07-28 06:25:50.178687,2697681,0.0,0.0
2021-07-28 06:25:50.178687,2697742,0.0,5.4
2021-07-28 06:25:50.335041,2697681,0.0,0.0
2021-07-28 06:25:50.335041,2697742,0.0,5.4
2021-07-28 06:25:50.491765,2697681,0.0,0.0
2021-07-28 06:25:50.491765,2697742,0.0,5.4
2021-07-28 06:25:50.647407,2697681,0.0,0.0
2021-07-28 06:25:50.647407,2697742,0.0,5.4
2021-07-28 06:25:50.803740,2697681,0.0,0.0
2021-07-28 06:25:50.803740,2697742,0.0,5.4
2021-07-28 06:25:50.959463,2697681,0.0,0.0
2021-07-28 06:25:50.959463,2697742,0.0,5.4
2021-07-28 06:25:51.117889,2697681,0.0,0.0
2021-07-28 06:25:51.117889,2697742,0.0,5.4
2021-07-28 06:25:51.275756,2697681,0.0,0.0
2021-07-28 06:25:51.275756,2697742,0.0,5.4
2021-07-28 06:25:51.432726,2697681,0.0,0.0
2021-07-28 06:25:51.432726,2697742,0.0,5.4
2021-07-28 06:25:51.588693,2697681,0.0,0.0
2021-07-28 06:25:51.588693,2697742,0.0,5.4
2021-07-28 06:25:51.745652,2697681,0.0,0.0
2021-07-28 06:25:51.745652,2697742,0.0,5.4
2021-07-28 06:25:51.904291,2697681,0.0,0.0
2021-07-28 06:25:51.904291,2697742,0.0,5.4
2021-07-28 06:25:52.061181,2697681,0.0,0.0
2021-07-28 06:25:52.061181,2697742,0.0,5.4
2021-07-28 06:25:52.218502,2697681,0.0,0.0
2021-07-28 06:25:52.218502,2697742,0.0,5.4
2021-07-28 06:25:52.375948,2697681,0.0,0.0
2021-07-28 06:25:52.375948,2697742,0.0,5.4
2021-07-28 06:25:52.532881,2697681,0.0,0.0
2021-07-28 06:25:52.532881,2697742,0.0,5.4
2021-07-28 06:25:52.689488,2697681,0.0,0.0
2021-07-28 06:25:52.689488,2697742,0.0,5.4
2021-07-28 06:25:52.847985,2697681,0.0,0.0
2021-07-28 06:25:52.847985,2697742,0.0,5.4
2021-07-28 06:25:53.004588,2697681,0.0,0.0
2021-07-28 06:25:53.004588,2697742,0.0,5.4
2021-07-28 06:25:53.161035,2697681,0.0,0.0
2021-07-28 06:25:53.161035,2697742,0.0,5.4
2021-07-28 06:25:53.319909,2697681,0.0,0.0
2021-07-28 06:25:53.319909,2697742,0.0,5.4
2021-07-28 06:25:53.476557,2697681,0.0,0.0
2021-07-28 06:25:53.476557,2697742,0.0,5.4
2021-07-28 06:25:53.635305,2697681,0.0,0.0
2021-07-28 06:25:53.635305,2697742,0.0,5.4
2021-07-28 06:25:53.794097,2697681,0.0,0.0
2021-07-28 06:25:53.794097,2697742,0.0,5.4
2021-07-28 06:25:53.951808,2697681,0.0,0.0
2021-07-28 06:25:53.951808,2697742,0.0,5.4
2021-07-28 06:25:54.108878,2697681,0.0,0.0
2021-07-28 06:25:54.108878,2697742,0.0,5.4
2021-07-28 06:25:54.264454,2697681,0.0,0.0
2021-07-28 06:25:54.264454,2697742,0.0,5.4
2021-07-28 06:25:54.419961,2697681,0.0,0.0
2021-07-28 06:25:54.419961,2697742,0.0,5.4
2021-07-28 06:25:54.575769,2697681,0.0,0.0
2021-07-28 06:25:54.575769,2697742,0.0,5.4
2021-07-28 06:25:54.731241,2697681,0.0,0.0
2021-07-28 06:25:54.731241,2697742,0.0,5.4
2021-07-28 06:25:54.886508,2697681,0.0,0.0
2021-07-28 06:25:54.886508,2697742,0.0,5.4
2021-07-28 06:25:55.041475,2697681,0.0,0.0
2021-07-28 06:25:55.041475,2697742,0.0,5.4
2021-07-28 06:25:55.197083,2697681,0.0,0.0
2021-07-28 06:25:55.197083,2697742,0.0,5.4
2021-07-28 06:25:55.353440,2697681,0.0,0.0
2021-07-28 06:25:55.353440,2697742,0.0,5.4
2021-07-28 06:25:55.508632,2697681,0.0,0.0
2021-07-28 06:25:55.508632,2697742,0.0,5.4
2021-07-28 06:25:55.664010,2697681,0.0,0.0
2021-07-28 06:25:55.664010,2697742,0.0,5.4
2021-07-28 06:25:55.818718,2697681,0.0,0.0
2021-07-28 06:25:55.818718,2697742,0.0,5.4
2021-07-28 06:25:55.973301,2697681,0.0,0.0
2021-07-28 06:25:55.973301,2697742,0.0,5.4
2021-07-28 06:25:56.128012,2697681,0.0,0.0
2021-07-28 06:25:56.128012,2697742,0.0,5.4
2021-07-28 06:25:56.283422,2697681,0.0,0.0
2021-07-28 06:25:56.283422,2697742,0.0,5.4
2021-07-28 06:25:56.438622,2697681,0.0,0.0
2021-07-28 06:25:56.438622,2697742,0.0,5.4
2021-07-28 06:25:56.593908,2697681,0.0,0.0
2021-07-28 06:25:56.593908,2697742,0.0,5.4
2021-07-28 06:25:56.749331,2697681,0.0,0.0
2021-07-28 06:25:56.749331,2697742,0.0,5.4
2021-07-28 06:25:56.904525,2697681,0.0,0.0
2021-07-28 06:25:56.904525,2697742,0.0,5.4
2021-07-28 06:25:57.060288,2697681,0.0,0.0
2021-07-28 06:25:57.060288,2697742,0.0,5.4
2021-07-28 06:25:57.215572,2697681,0.0,0.0
2021-07-28 06:25:57.215572,2697742,0.0,5.4
2021-07-28 06:25:57.371918,2697681,0.0,0.0
2021-07-28 06:25:57.371918,2697742,0.0,5.4
2021-07-28 06:25:57.527775,2697681,0.0,0.0
2021-07-28 06:25:57.527775,2697742,0.0,5.4
2021-07-28 06:25:57.683632,2697681,0.0,0.0
2021-07-28 06:25:57.683632,2697742,0.0,5.4
2021-07-28 06:25:57.839619,2697681,0.0,0.0
2021-07-28 06:25:57.839619,2697742,0.0,5.4
2021-07-28 06:25:57.995523,2697681,0.0,0.0
2021-07-28 06:25:57.995523,2697742,0.0,5.4
2021-07-28 06:25:58.151460,2697681,0.0,0.0
2021-07-28 06:25:58.151460,2697742,0.0,5.4
2021-07-28 06:25:58.307558,2697681,0.0,0.0
2021-07-28 06:25:58.307558,2697742,0.0,5.4
2021-07-28 06:25:58.463685,2697681,0.0,0.0
2021-07-28 06:25:58.463685,2697742,0.0,5.4
2021-07-28 06:25:58.619786,2697681,0.0,0.0
2021-07-28 06:25:58.619786,2697742,0.0,5.4
2021-07-28 06:25:58.775992,2697681,0.0,0.0
2021-07-28 06:25:58.775992,2697742,0.0,5.4
2021-07-28 06:25:58.932321,2697681,0.0,0.0
2021-07-28 06:25:58.932321,2697742,0.0,5.4
2021-07-28 06:25:59.087967,2697681,0.0,0.0
2021-07-28 06:25:59.087967,2697742,0.0,5.4
2021-07-28 06:25:59.243712,2697681,0.0,0.0
2021-07-28 06:25:59.243712,2697742,0.0,5.4
2021-07-28 06:25:59.399719,2697681,0.0,0.0
2021-07-28 06:25:59.399719,2697742,0.0,5.4
2021-07-28 06:25:59.556588,2697681,0.0,0.0
