timestamp,CPU,RAM
0.0,32.6528,5.645599999999995
0.157,30.644,5.669599999999994
0.314,26.516800000000003,5.691199999999995
0.4709999999999984,29.302400000000006,5.7103999999999955
0.628,32.8768,5.729599999999997
0.7849999999999977,35.46640000000001,5.741599999999996
0.9419999999999968,36.650400000000005,5.755199999999995
1.0990000000000002,44.580799999999996,5.766399999999997
1.256,48.7872,5.772799999999997
1.4130000000000014,49.92,5.789599999999996
1.5699999999999954,42.949600000000004,5.812799999999996
1.7270000000000023,41.0664,5.832799999999998
1.8839999999999937,42.733599999999996,5.858399999999996
2.0409999999999973,41.815999999999995,5.884799999999996
2.1980000000000004,34.708800000000004,5.9111999999999965
2.3549999999999986,33.32,5.931199999999999
2.512,34.2592,5.939199999999997
2.6689999999999996,44.6104,5.9591999999999965
2.8260000000000027,52.21600000000001,5.978399999999996
2.983000000000003,59.428000000000004,6.0015999999999945
3.139999999999991,59.879200000000004,6.019999999999997
3.297000000000008,60.88799999999999,6.027999999999998
3.4540000000000046,57.96320000000001,6.049599999999997
3.610999999999993,57.97200000000001,6.079199999999999
3.7679999999999874,59.70719999999999,6.1119999999999965
3.925000000000008,51.199200000000005,6.150399999999995
4.0819999999999945,41.71920000000001,6.179199999999998
4.238999999999991,35.599199999999996,6.193599999999995
4.396000000000001,28.907199999999996,6.212799999999999
4.552999999999998,28.260799999999996,6.213599999999998
4.709999999999997,26.824799999999996,6.220799999999999
4.867,33.3336,6.235199999999998
5.024,31.787999999999997,6.247999999999998
5.181000000000004,30.627999999999993,6.2543999999999995
5.337999999999999,38.203199999999995,6.264799999999999
5.495000000000004,38.7736,6.272
5.6520000000000055,35.23199999999999,6.276800000000001
5.808999999999999,30.697599999999998,6.2816
5.966000000000006,36.3744,6.288799999999998
6.123000000000011,36.16319999999999,6.297599999999998
6.279999999999982,38.499199999999995,6.320799999999998
6.437000000000009,40.47840000000001,6.343999999999999
6.594000000000016,40.57839999999999,6.361599999999999
6.750999999999984,43.62640000000001,6.369599999999999
6.908000000000009,48.13439999999999,6.384000000000002
7.065000000000022,54.236,6.396000000000001
7.221999999999986,58.294399999999996,6.408799999999999
7.379000000000013,59.44239999999999,6.419199999999999
