timestamp,CPU,RAM
0.0,21.02755555555556,5.309777777777771
0.15599999999999947,17.850666666666662,5.321333333333326
0.31199999999999894,17.118222222222222,5.334666666666658
0.46800000000000247,16.728,5.3453333333333255
0.6239999999999979,19.550222222222224,5.354222222222214
0.780000000000001,22.156888888888886,5.362222222222214
0.9360000000000049,21.220444444444443,5.36977777777777
1.0920000000000056,21.77777777777778,5.381777777777771
1.2479999999999958,25.903555555555556,5.38666666666666
1.4039999999999968,28.534222222222223,5.392888888888883
1.560000000000002,24.85688888888889,5.4079999999999915
1.7160000000000046,21.730666666666664,5.422666666666659
1.8720000000000099,23.02311111111111,5.431111111111104
2.028000000000007,22.856888888888886,5.444888888888881
2.1840000000000113,24.41022222222222,5.46177777777777
2.3399999999999905,23.724444444444444,5.478222222222214
2.4959999999999916,23.116444444444454,5.482666666666657
2.6519999999999975,25.58355555555556,5.488444444444435
2.8079999999999936,32.108444444444444,5.499555555555548
2.964000000000012,35.37066666666668,5.512444444444437
3.120000000000004,33.357333333333344,5.526222222222214
3.275999999999991,34.90088888888889,5.536888888888882
3.4320000000000093,30.788888888888888,5.547999999999992
3.5879999999999925,27.28933333333333,5.557777777777769
3.7440000000000198,26.68088888888889,5.573333333333325
3.8999999999999853,27.172444444444437,5.59288888888888
4.056000000000014,25.184444444444445,5.609333333333326
4.211999999999991,18.925333333333327,5.621777777777771
4.3680000000000225,17.183999999999997,5.632444444444438
4.524,15.855555555555556,5.637333333333327
4.679999999999981,15.348444444444445,5.638666666666659
4.836000000000011,18.464888888888886,5.639999999999993
4.991999999999983,21.031999999999996,5.648444444444436
5.148000000000005,21.243111111111105,5.653333333333325
5.303999999999995,17.626666666666665,5.65777777777777
5.460000000000017,22.84399999999999,5.659999999999992
5.615999999999987,24.213333333333328,5.66177777777777
5.772000000000003,20.649333333333324,5.666666666666659
5.928000000000024,18.80311111111111,5.675555555555548
6.083999999999996,22.303111111111107,5.6848888888888816
6.240000000000008,24.988444444444443,5.687999999999993
6.395999999999975,23.02,5.6946666666666585
6.551999999999982,24.888888888888893,5.707999999999993
6.708000000000021,26.731555555555556,5.719999999999992
6.8640000000000185,28.481777777777776,5.727555555555549
7.019999999999986,29.80711111111111,5.733777777777771
7.175999999999985,33.349333333333334,5.739999999999992
7.332000000000037,33.163555555555554,5.745333333333326
7.4880000000000395,36.315555555555555,5.750666666666659
7.644000000000005,35.66444444444444,5.757333333333325
