timestamp,PID,CPU,RAM
2021-08-24 04:22:44.521171,77402,0.0,0.0
2021-08-24 04:22:44.521171,77467,0.0,5.8
2021-08-24 04:22:44.678779,77402,0.0,0.0
2021-08-24 04:22:44.678779,77467,0.0,5.8
2021-08-24 04:22:44.835659,77402,0.0,0.0
2021-08-24 04:22:44.835659,77467,0.0,5.8
2021-08-24 04:22:44.992810,77402,0.0,0.0
2021-08-24 04:22:44.992810,77467,0.0,5.8
2021-08-24 04:22:45.149901,77402,0.0,0.0
2021-08-24 04:22:45.149901,77467,0.0,5.8
2021-08-24 04:22:45.307019,77402,0.0,0.0
2021-08-24 04:22:45.307019,77467,0.0,5.8
2021-08-24 04:22:45.464261,77402,0.0,0.0
2021-08-24 04:22:45.464261,77467,0.0,5.8
2021-08-24 04:22:45.621424,77402,0.0,0.0
2021-08-24 04:22:45.621424,77467,0.0,5.8
2021-08-24 04:22:45.779074,77402,0.0,0.0
2021-08-24 04:22:45.779074,77467,0.0,5.8
2021-08-24 04:22:45.936568,77402,0.0,0.0
2021-08-24 04:22:45.936568,77467,0.0,5.8
2021-08-24 04:22:46.093668,77402,0.0,0.0
2021-08-24 04:22:46.093668,77467,0.0,5.8
2021-08-24 04:22:46.250732,77402,0.0,0.0
2021-08-24 04:22:46.250732,77467,0.0,5.8
2021-08-24 04:22:46.407717,77402,0.0,0.0
2021-08-24 04:22:46.407717,77467,0.0,5.8
2021-08-24 04:22:46.564914,77402,0.0,0.0
2021-08-24 04:22:46.564914,77467,0.0,5.8
2021-08-24 04:22:46.722336,77402,0.0,0.0
2021-08-24 04:22:46.722336,77467,0.0,5.8
2021-08-24 04:22:46.879145,77402,0.0,0.0
2021-08-24 04:22:46.879145,77467,0.0,5.8
2021-08-24 04:22:47.036226,77402,0.0,0.0
2021-08-24 04:22:47.036226,77467,0.0,5.8
2021-08-24 04:22:47.193377,77402,0.0,0.0
2021-08-24 04:22:47.193377,77467,0.0,5.8
2021-08-24 04:22:47.351188,77402,0.0,0.0
2021-08-24 04:22:47.351188,77467,0.0,5.8
2021-08-24 04:22:47.507515,77467,13.3,5.8
2021-08-24 04:22:47.507515,77402,0.0,0.0
2021-08-24 04:22:47.664063,77402,0.0,0.0
2021-08-24 04:22:47.664063,77467,0.0,5.8
2021-08-24 04:22:47.820868,77402,0.0,0.0
2021-08-24 04:22:47.820868,77467,0.0,5.8
2021-08-24 04:22:47.977893,77402,0.0,0.0
2021-08-24 04:22:47.977893,77467,0.0,5.8
2021-08-24 04:22:48.134772,77402,0.0,0.0
2021-08-24 04:22:48.134772,77467,0.0,5.8
2021-08-24 04:22:48.291695,77402,0.0,0.0
2021-08-24 04:22:48.291695,77467,0.0,5.8
2021-08-24 04:22:48.448106,77402,0.0,0.0
2021-08-24 04:22:48.448106,77467,0.0,5.8
2021-08-24 04:22:48.604828,77402,0.0,0.0
2021-08-24 04:22:48.604828,77467,0.0,5.8
2021-08-24 04:22:48.760402,77402,0.0,0.0
2021-08-24 04:22:48.760402,77467,0.0,5.8
2021-08-24 04:22:48.917182,77402,0.0,0.0
2021-08-24 04:22:48.917182,77467,0.0,5.8
2021-08-24 04:22:49.074000,77402,0.0,0.0
2021-08-24 04:22:49.074000,77467,0.0,5.8
2021-08-24 04:22:49.232003,77402,0.0,0.0
2021-08-24 04:22:49.232003,77467,0.0,5.8
2021-08-24 04:22:49.388909,77402,0.0,0.0
2021-08-24 04:22:49.388909,77467,0.0,5.8
2021-08-24 04:22:49.546341,77402,0.0,0.0
2021-08-24 04:22:49.546341,77467,0.0,5.8
2021-08-24 04:22:49.703580,77402,0.0,0.0
2021-08-24 04:22:49.703580,77467,0.0,5.8
2021-08-24 04:22:49.860800,77467,6.7,5.8
2021-08-24 04:22:49.860800,77402,0.0,0.0
2021-08-24 04:22:50.017443,77402,0.0,0.0
2021-08-24 04:22:50.017443,77467,0.0,5.8
2021-08-24 04:22:50.173717,77402,0.0,0.0
2021-08-24 04:22:50.173717,77467,0.0,5.8
2021-08-24 04:22:50.330867,77402,0.0,0.0
2021-08-24 04:22:50.330867,77467,0.0,5.8
2021-08-24 04:22:50.487313,77402,0.0,0.0
2021-08-24 04:22:50.487313,77467,0.0,5.8
2021-08-24 04:22:50.644391,77402,0.0,0.0
2021-08-24 04:22:50.644391,77467,0.0,5.8
2021-08-24 04:22:50.801249,77402,0.0,0.0
2021-08-24 04:22:50.801249,77467,0.0,5.8
2021-08-24 04:22:50.958553,77402,0.0,0.0
2021-08-24 04:22:50.958553,77467,0.0,5.8
2021-08-24 04:22:51.115811,77402,0.0,0.0
2021-08-24 04:22:51.115811,77467,0.0,5.8
2021-08-24 04:22:51.273322,77402,0.0,0.0
2021-08-24 04:22:51.273322,77467,0.0,5.8
2021-08-24 04:22:51.430534,77402,0.0,0.0
2021-08-24 04:22:51.430534,77467,0.0,5.8
2021-08-24 04:22:51.587766,77402,0.0,0.0
2021-08-24 04:22:51.587766,77467,0.0,5.8
2021-08-24 04:22:51.745034,77402,0.0,0.0
2021-08-24 04:22:51.745034,77467,0.0,5.8
2021-08-24 04:22:51.902266,77402,0.0,0.0
2021-08-24 04:22:51.902266,77467,0.0,5.8
2021-08-24 04:22:52.059630,77402,0.0,0.0
2021-08-24 04:22:52.059630,77467,0.0,5.8
2021-08-24 04:22:52.216794,77402,0.0,0.0
2021-08-24 04:22:52.216794,77467,0.0,5.8
2021-08-24 04:22:52.373870,77402,0.0,0.0
2021-08-24 04:22:52.373870,77467,0.0,5.8
2021-08-24 04:22:52.531388,77402,0.0,0.0
2021-08-24 04:22:52.531388,77467,0.0,5.8
2021-08-24 04:22:52.688763,77402,0.0,0.0
2021-08-24 04:22:52.688763,77467,0.0,5.8
2021-08-24 04:22:52.845947,77402,0.0,0.0
2021-08-24 04:22:52.845947,77467,0.0,5.8
2021-08-24 04:22:53.003103,77402,0.0,0.0
2021-08-24 04:22:53.003103,77467,0.0,5.8
2021-08-24 04:22:53.160147,77402,0.0,0.0
2021-08-24 04:22:53.160147,77467,0.0,5.8
2021-08-24 04:22:53.317317,77402,0.0,0.0
2021-08-24 04:22:53.317317,77467,0.0,5.8
2021-08-24 04:22:53.474337,77402,0.0,0.0
2021-08-24 04:22:53.474337,77467,0.0,5.8
2021-08-24 04:22:53.631624,77402,0.0,0.0
2021-08-24 04:22:53.631624,77467,0.0,5.8
2021-08-24 04:22:53.788762,77402,0.0,0.0
2021-08-24 04:22:53.788762,77467,0.0,5.8
2021-08-24 04:22:53.945871,77402,0.0,0.0
2021-08-24 04:22:53.945871,77467,0.0,5.8
2021-08-24 04:22:54.102981,77402,0.0,0.0
2021-08-24 04:22:54.102981,77467,0.0,5.8
2021-08-24 04:22:54.260096,77402,0.0,0.0
2021-08-24 04:22:54.260096,77467,0.0,5.8
2021-08-24 04:22:54.417121,77402,0.0,0.0
2021-08-24 04:22:54.417121,77467,0.0,5.8
2021-08-24 04:22:54.574019,77402,0.0,0.0
2021-08-24 04:22:54.574019,77467,0.0,5.8
2021-08-24 04:22:54.730954,77402,0.0,0.0
2021-08-24 04:22:54.730954,77467,0.0,5.8
2021-08-24 04:22:54.888474,77402,0.0,0.0
2021-08-24 04:22:54.888474,77467,0.0,5.8
2021-08-24 04:22:55.045553,77402,0.0,0.0
2021-08-24 04:22:55.045553,77467,0.0,5.8
2021-08-24 04:22:55.202629,77402,0.0,0.0
2021-08-24 04:22:55.202629,77467,0.0,5.8
2021-08-24 04:22:55.359674,77402,0.0,0.0
2021-08-24 04:22:55.359674,77467,0.0,5.8
2021-08-24 04:22:55.516724,77402,0.0,0.0
2021-08-24 04:22:55.516724,77467,0.0,5.8
2021-08-24 04:22:55.673850,77402,0.0,0.0
2021-08-24 04:22:55.673850,77467,0.0,5.8
2021-08-24 04:22:55.831205,77402,0.0,0.0
2021-08-24 04:22:55.831205,77467,0.0,5.8
2021-08-24 04:22:55.988433,77402,0.0,0.0
2021-08-24 04:22:55.988433,77467,0.0,5.8
2021-08-24 04:22:56.145698,77402,0.0,0.0
2021-08-24 04:22:56.145698,77467,0.0,5.8
2021-08-24 04:22:56.302830,77402,0.0,0.0
2021-08-24 04:22:56.302830,77467,0.0,5.8
2021-08-24 04:22:56.459952,77402,0.0,0.0
2021-08-24 04:22:56.459952,77467,0.0,5.8
2021-08-24 04:22:56.617276,77402,0.0,0.0
2021-08-24 04:22:56.617276,77467,0.0,5.8
2021-08-24 04:22:56.774438,77402,0.0,0.0
2021-08-24 04:22:56.774438,77467,0.0,5.8
2021-08-24 04:22:56.931345,77402,0.0,0.0
2021-08-24 04:22:56.931345,77467,0.0,5.8
2021-08-24 04:22:57.088565,77402,0.0,0.0
2021-08-24 04:22:57.088565,77467,0.0,5.8
2021-08-24 04:22:57.245678,77402,0.0,0.0
2021-08-24 04:22:57.245678,77467,0.0,5.8
2021-08-24 04:22:57.402730,77402,0.0,0.0
2021-08-24 04:22:57.402730,77467,0.0,5.8
2021-08-24 04:22:57.559774,77402,0.0,0.0
2021-08-24 04:22:57.559774,77467,0.0,5.8
2021-08-24 04:22:57.716857,77402,0.0,0.0
2021-08-24 04:22:57.716857,77467,0.0,5.8
2021-08-24 04:22:57.873961,77402,0.0,0.0
2021-08-24 04:22:57.873961,77467,0.0,5.8
2021-08-24 04:22:58.031051,77402,0.0,0.0
2021-08-24 04:22:58.031051,77467,0.0,5.8
2021-08-24 04:22:58.188333,77402,0.0,0.0
2021-08-24 04:22:58.188333,77467,0.0,5.8
2021-08-24 04:22:58.345612,77402,0.0,0.0
2021-08-24 04:22:58.345612,77467,0.0,5.8
2021-08-24 04:22:58.502964,77402,0.0,0.0
2021-08-24 04:22:58.502964,77467,0.0,5.8
2021-08-24 04:22:58.660224,77402,0.0,0.0
2021-08-24 04:22:58.660224,77467,0.0,5.8
2021-08-24 04:22:58.817358,77402,0.0,0.0
2021-08-24 04:22:58.817358,77467,0.0,5.8
2021-08-24 04:22:58.974460,77402,0.0,0.0
2021-08-24 04:22:58.974460,77467,0.0,5.8
2021-08-24 04:22:59.131795,77402,0.0,0.0
2021-08-24 04:22:59.131795,77467,0.0,5.8
2021-08-24 04:22:59.288903,77402,0.0,0.0
2021-08-24 04:22:59.288903,77467,0.0,5.8
2021-08-24 04:22:59.445996,77402,0.0,0.0
2021-08-24 04:22:59.445996,77467,0.0,5.8
2021-08-24 04:22:59.602929,77402,0.0,0.0
2021-08-24 04:22:59.602929,77467,0.0,5.8
2021-08-24 04:22:59.760172,77402,0.0,0.0
