timestamp,CPU,RAM
0.0,31.832800000000002,4.212
0.157,30.9552,4.2368
0.314,28.2208,4.259999999999999
0.4709999999999984,32.5832,4.275200000000001
0.628,33.3352,4.296799999999998
0.7849999999999977,36.557599999999994,4.3104
0.9419999999999968,40.52319999999999,4.3176000000000005
1.0990000000000002,45.411199999999994,4.330399999999999
1.256,45.5336,4.345599999999999
1.4130000000000014,49.309599999999996,4.3632
1.5699999999999954,45.654399999999995,4.382399999999999
1.7270000000000023,39.254400000000004,4.4079999999999995
1.8839999999999937,43.9992,4.4376
2.0409999999999973,41.868,4.457599999999999
2.1980000000000004,32.5624,4.478399999999999
2.3549999999999986,38.5328,4.504799999999999
2.512,39.412800000000004,4.518399999999999
2.6689999999999996,42.572,4.538399999999998
2.8260000000000027,51.133599999999994,4.558399999999999
2.983000000000003,63.012,4.583199999999999
3.139999999999991,61.1112,4.606399999999999
3.297000000000008,61.312,4.613599999999998
3.4540000000000046,58.0456,4.6392
3.610999999999993,59.724799999999995,4.660799999999998
3.7679999999999874,56.63120000000001,4.6944
3.925000000000008,47.327200000000005,4.726399999999998
4.0819999999999945,44.160799999999995,4.755199999999998
4.238999999999991,36.29599999999999,4.776799999999998
4.396000000000001,27.6264,4.786399999999999
4.552999999999998,25.364,4.795199999999998
4.709999999999997,28.7,4.810399999999999
4.867,31.449600000000004,4.8224
5.024,29.067199999999996,4.8312
5.181000000000004,35.460800000000006,4.8472
5.337999999999999,36.779199999999996,4.855999999999999
5.495000000000004,35.0096,4.8632
5.6520000000000055,36.57119999999999,4.8704
5.808999999999999,33.91759999999999,4.8759999999999994
5.966000000000006,33.977599999999995,4.879199999999999
6.123000000000011,35.038399999999996,4.891999999999998
6.279999999999982,40.5352,4.9079999999999995
6.437000000000009,39.57519999999999,4.927200000000001
6.594000000000016,38.500800000000005,4.947199999999999
6.750999999999984,46.598399999999984,4.9575999999999985
6.908000000000009,48.8608,4.970399999999999
7.065000000000022,49.9112,4.979199999999998
7.221999999999986,58.119200000000006,4.988799999999999
7.379000000000013,56.56159999999999,5.000799999999997
7.535999999999975,60.5744,5.005599999999997
7.69299999999999,65.12,5.012799999999999
7.850000000000016,62.72079999999999,5.031999999999999
8.006999999999977,62.157599999999995,5.0600000000000005
8.163999999999989,61.7696,5.0824
8.321000000000017,58.74799999999999,5.106399999999999
8.477999999999982,56.484,5.123999999999999
8.634999999999993,55.6344,5.138399999999998
8.792000000000002,58.556000000000004,5.154399999999998
8.94899999999999,52.40240000000001,5.179200000000001
9.105999999999996,57.00720000000001,5.191999999999999
9.263000000000002,54.24159999999999,5.201599999999998
9.419999999999995,56.4256,5.199999999999998
9.577,56.0064,5.209599999999997
9.734,59.84,5.226399999999997
9.891000000000002,53.391200000000005,5.232799999999998
10.048,49.549600000000005,5.244799999999997
10.205,40.6968,5.253599999999998
10.362000000000007,33.1192,5.257599999999998
10.519000000000004,25.599999999999998,5.266399999999998
10.675999999999998,20.7928,5.267199999999998
10.833000000000014,19.7608,5.267999999999998
10.990000000000007,15.683200000000001,5.2711999999999986
11.146999999999998,14.559999999999999,5.271999999999999
11.304000000000011,8.2136,5.271999999999999
11.461000000000011,1.9192000000000002,5.271999999999999
11.617999999999999,2.7135999999999996,5.274399999999998
11.775000000000016,1.4879999999999995,5.274399999999998
11.932000000000013,1.2272,5.274399999999998
12.089,0.6416000000000002,5.274399999999998
12.246000000000022,0.26639999999999997,5.274399999999998
12.403000000000016,0.268,5.274399999999998
12.559999999999963,0.0536,5.274399999999998
12.717000000000029,0.0536,5.274399999999998
12.874000000000018,0.0,5.274399999999998
13.030999999999967,0.1608,5.274399999999998
13.188000000000033,0.0536,5.274399999999998
13.345000000000022,1.4935999999999998,5.275199999999998
13.501999999999969,2.6664,5.276799999999998
13.659000000000038,2.3464,5.279199999999999
13.816000000000018,4.0944,5.2799999999999985
13.972999999999972,0.4808,5.2799999999999985
14.130000000000043,0.0,5.2799999999999985
14.287000000000022,0.0536,5.278399999999999
14.443999999999972,0.0536,5.275999999999998
14.601000000000049,0.268,5.271199999999998
14.758000000000026,0.2144,5.270399999999998
14.914999999999976,0.0536,5.267999999999998
15.07199999999995,0.0536,5.267999999999998
15.229000000000028,0.0,5.267999999999998
15.38599999999998,0.1608,5.267999999999998
15.542999999999951,1.9735999999999998,5.270399999999999
15.700000000000031,3.52,5.2711999999999986
15.856999999999974,1.44,5.272799999999999
16.013999999999953,1.6016,5.272799999999999
16.171000000000035,0.0,5.272799999999999
16.327999999999978,0.1072,5.272799999999999
16.484999999999957,0.10640000000000001,5.272799999999999
16.642000000000035,0.37360000000000004,5.272799999999999
16.79899999999998,0.4272,5.272799999999999
16.955999999999964,1.1711999999999998,5.274399999999999
17.11300000000003,3.6208,5.275999999999998
17.269999999999985,5.4936,5.278399999999999
17.42699999999997,1.7607999999999997,5.278399999999999
17.584000000000003,0.5888000000000002,5.278399999999999
17.74099999999999,3.4128000000000003,5.281599999999998
17.89799999999998,2.504,5.282399999999999
18.055000000000003,0.4776,5.282399999999999
18.211999999999993,0.2104,5.282399999999999
18.368999999999986,0.0536,5.282399999999999
18.526000000000003,0.2144,5.282399999999999
18.682999999999996,0.0536,5.282399999999999
18.83999999999999,2.7208,5.285599999999999
18.997,3.6896000000000004,5.287999999999999
19.154,2.0807999999999995,5.287999999999999
19.310999999999996,1.3864,5.289599999999999
19.468,3.7343999999999995,5.291999999999999
19.625,2.6664,5.293599999999999
19.782000000000004,1.3871999999999998,5.293599999999999
19.939,3.5215999999999994,5.295199999999999
20.096,1.0112,5.295199999999999
20.253000000000007,1.9208,5.296799999999999
20.41,1.6007999999999998,5.297599999999998
20.567000000000004,0.264,5.297599999999998
20.724000000000014,0.2144,5.297599999999998
20.880999999999997,0.32080000000000003,5.297599999999998
21.038000000000007,1.4415999999999998,5.297599999999998
21.19500000000002,0.32080000000000003,5.297599999999998
21.351999999999997,0.1072,5.297599999999998
21.50900000000001,0.5304000000000001,5.297599999999998
21.66600000000003,0.0536,5.297599999999998
21.822999999999997,0.32080000000000003,5.297599999999998
21.980000000000015,2.9871999999999996,5.299199999999998
22.137000000000015,2.2176000000000005,5.301599999999998
22.293999999999997,1.8664,5.301599999999998
22.45100000000002,1.2823999999999995,5.301599999999998
22.608000000000022,0.37439999999999996,5.301599999999998
22.764999999999997,0.7472000000000001,5.303199999999998
22.922000000000022,2.2415999999999996,5.303199999999998
23.07900000000003,1.9735999999999998,5.3039999999999985
23.235999999999997,1.6536,5.303199999999998
23.393000000000026,0.0536,5.303199999999998
23.550000000000033,0.4272,5.303199999999998
23.707,0.36400000000000005,5.303199999999998
23.864000000000026,0.268,5.303199999999998
24.02100000000004,0.424,5.303199999999998
24.178,0.0536,5.303199999999998
24.33500000000003,0.16,5.303199999999998
24.492000000000044,0.3704,5.303199999999998
24.648999999999926,0.0536,5.303199999999998
24.806000000000033,0.1608,5.303199999999998
24.96300000000005,0.6288,5.303199999999998
25.119999999999926,0.4272,5.303199999999998
25.277000000000033,0.1608,5.303199999999998
25.434000000000058,0.9072,5.3039999999999985
25.59099999999993,1.1664,5.303199999999998
25.748000000000037,0.4272,5.303199999999998
25.905000000000058,0.268,5.303199999999998
26.061999999999934,1.0144000000000002,5.302399999999998
