timestamp,PID,CPU,RAM
2021-08-23 23:35:18.201026,1946404,0.0,0.0
2021-08-23 23:35:18.201026,1946466,0.0,4.0
2021-08-23 23:35:18.356820,1946404,0.0,0.0
2021-08-23 23:35:18.356820,1946466,0.0,4.0
2021-08-23 23:35:18.512587,1946404,0.0,0.0
2021-08-23 23:35:18.512587,1946466,0.0,4.0
2021-08-23 23:35:18.668336,1946404,0.0,0.0
2021-08-23 23:35:18.668336,1946466,0.0,4.0
2021-08-23 23:35:18.824060,1946404,0.0,0.0
2021-08-23 23:35:18.824060,1946466,0.0,4.0
2021-08-23 23:35:18.979553,1946404,0.0,0.0
2021-08-23 23:35:18.979553,1946466,0.0,4.0
2021-08-23 23:35:19.135205,1946404,0.0,0.0
2021-08-23 23:35:19.135205,1946466,0.0,4.0
2021-08-23 23:35:19.290736,1946404,0.0,0.0
2021-08-23 23:35:19.290736,1946466,0.0,4.0
2021-08-23 23:35:19.446497,1946466,6.7,4.0
2021-08-23 23:35:19.446497,1946404,0.0,0.0
2021-08-23 23:35:19.602234,1946404,0.0,0.0
2021-08-23 23:35:19.602234,1946466,0.0,4.0
2021-08-23 23:35:19.757850,1946404,0.0,0.0
2021-08-23 23:35:19.757850,1946466,0.0,4.0
2021-08-23 23:35:19.913331,1946404,0.0,0.0
2021-08-23 23:35:19.913331,1946466,0.0,4.0
2021-08-23 23:35:20.069084,1946404,0.0,0.0
2021-08-23 23:35:20.069084,1946466,0.0,4.0
2021-08-23 23:35:20.224803,1946404,0.0,0.0
2021-08-23 23:35:20.224803,1946466,0.0,4.0
2021-08-23 23:35:20.380548,1946404,0.0,0.0
2021-08-23 23:35:20.380548,1946466,0.0,4.0
2021-08-23 23:35:20.536288,1946404,0.0,0.0
2021-08-23 23:35:20.536288,1946466,0.0,4.0
2021-08-23 23:35:20.692100,1946404,0.0,0.0
2021-08-23 23:35:20.692100,1946466,0.0,4.0
2021-08-23 23:35:20.848375,1946404,0.0,0.0
2021-08-23 23:35:20.848375,1946466,0.0,4.0
2021-08-23 23:35:21.005049,1946466,13.3,4.0
2021-08-23 23:35:21.005049,1946404,0.0,0.0
2021-08-23 23:35:21.161372,1946404,0.0,0.0
2021-08-23 23:35:21.161372,1946466,0.0,4.0
2021-08-23 23:35:21.317937,1946404,0.0,0.0
2021-08-23 23:35:21.317937,1946466,0.0,4.0
2021-08-23 23:35:21.473278,1946404,0.0,0.0
2021-08-23 23:35:21.473278,1946466,0.0,4.0
2021-08-23 23:35:21.628741,1946404,0.0,0.0
2021-08-23 23:35:21.628741,1946466,0.0,4.0
2021-08-23 23:35:21.784204,1946404,0.0,0.0
2021-08-23 23:35:21.784204,1946466,0.0,4.0
2021-08-23 23:35:21.939843,1946404,0.0,0.0
2021-08-23 23:35:21.939843,1946466,0.0,4.0
2021-08-23 23:35:22.096154,1946404,0.0,0.0
2021-08-23 23:35:22.096154,1946466,0.0,4.0
2021-08-23 23:35:22.252487,1946404,0.0,0.0
2021-08-23 23:35:22.252487,1946466,0.0,4.0
2021-08-23 23:35:22.408390,1946404,0.0,0.0
2021-08-23 23:35:22.408390,1946466,0.0,4.0
2021-08-23 23:35:22.564349,1946404,0.0,0.0
2021-08-23 23:35:22.564349,1946466,0.0,4.0
2021-08-23 23:35:22.721266,1946404,0.0,0.0
2021-08-23 23:35:22.721266,1946466,0.0,4.0
2021-08-23 23:35:22.878400,1946404,0.0,0.0
2021-08-23 23:35:22.878400,1946466,0.0,4.0
2021-08-23 23:35:23.034350,1946404,0.0,0.0
2021-08-23 23:35:23.034350,1946466,0.0,4.0
2021-08-23 23:35:23.190122,1946404,0.0,0.0
2021-08-23 23:35:23.190122,1946466,0.0,4.0
2021-08-23 23:35:23.347129,1946404,0.0,0.0
2021-08-23 23:35:23.347129,1946466,0.0,4.0
2021-08-23 23:35:23.503961,1946404,0.0,0.0
2021-08-23 23:35:23.503961,1946466,0.0,4.0
2021-08-23 23:35:23.659794,1946404,0.0,0.0
2021-08-23 23:35:23.659794,1946466,0.0,4.0
2021-08-23 23:35:23.816514,1946466,6.7,4.0
2021-08-23 23:35:23.816514,1946404,0.0,0.0
2021-08-23 23:35:23.972849,1946404,0.0,0.0
2021-08-23 23:35:23.972849,1946466,0.0,4.0
2021-08-23 23:35:24.129046,1946404,0.0,0.0
2021-08-23 23:35:24.129046,1946466,0.0,4.0
2021-08-23 23:35:24.285250,1946404,0.0,0.0
2021-08-23 23:35:24.285250,1946466,0.0,4.0
2021-08-23 23:35:24.441297,1946404,0.0,0.0
2021-08-23 23:35:24.441297,1946466,0.0,4.0
2021-08-23 23:35:24.597253,1946404,0.0,0.0
2021-08-23 23:35:24.597253,1946466,0.0,4.0
2021-08-23 23:35:24.753207,1946404,0.0,0.0
2021-08-23 23:35:24.753207,1946466,0.0,4.0
2021-08-23 23:35:24.909192,1946404,0.0,0.0
2021-08-23 23:35:24.909192,1946466,0.0,4.0
2021-08-23 23:35:25.064824,1946404,0.0,0.0
2021-08-23 23:35:25.064824,1946466,0.0,4.0
2021-08-23 23:35:25.220154,1946404,0.0,0.0
2021-08-23 23:35:25.220154,1946466,0.0,4.0
2021-08-23 23:35:25.375586,1946404,0.0,0.0
2021-08-23 23:35:25.375586,1946466,0.0,4.0
2021-08-23 23:35:25.531648,1946404,0.0,0.0
2021-08-23 23:35:25.531648,1946466,0.0,4.0
2021-08-23 23:35:25.686958,1946404,0.0,0.0
2021-08-23 23:35:25.686958,1946466,0.0,4.0
2021-08-23 23:35:25.842486,1946404,0.0,0.0
2021-08-23 23:35:25.842486,1946466,0.0,4.0
2021-08-23 23:35:25.998465,1946404,0.0,0.0
2021-08-23 23:35:25.998465,1946466,0.0,4.0
2021-08-23 23:35:26.154432,1946404,0.0,0.0
2021-08-23 23:35:26.154432,1946466,0.0,4.0
2021-08-23 23:35:26.310423,1946404,0.0,0.0
2021-08-23 23:35:26.310423,1946466,0.0,4.0
2021-08-23 23:35:26.466381,1946404,0.0,0.0
2021-08-23 23:35:26.466381,1946466,0.0,4.0
2021-08-23 23:35:26.622287,1946404,0.0,0.0
2021-08-23 23:35:26.622287,1946466,0.0,4.0
2021-08-23 23:35:26.777519,1946404,0.0,0.0
2021-08-23 23:35:26.777519,1946466,0.0,4.0
2021-08-23 23:35:26.932976,1946404,0.0,0.0
2021-08-23 23:35:26.932976,1946466,0.0,4.0
2021-08-23 23:35:27.088971,1946404,0.0,0.0
2021-08-23 23:35:27.088971,1946466,0.0,4.0
2021-08-23 23:35:27.244719,1946404,0.0,0.0
2021-08-23 23:35:27.244719,1946466,0.0,4.0
2021-08-23 23:35:27.400774,1946404,0.0,0.0
2021-08-23 23:35:27.400774,1946466,0.0,4.0
2021-08-23 23:35:27.556651,1946404,0.0,0.0
2021-08-23 23:35:27.556651,1946466,0.0,4.0
2021-08-23 23:35:27.712459,1946404,0.0,0.0
2021-08-23 23:35:27.712459,1946466,0.0,4.0
2021-08-23 23:35:27.868625,1946404,0.0,0.0
2021-08-23 23:35:27.868625,1946466,0.0,4.0
2021-08-23 23:35:28.024546,1946404,0.0,0.0
2021-08-23 23:35:28.024546,1946466,0.0,4.0
2021-08-23 23:35:28.180082,1946404,0.0,0.0
2021-08-23 23:35:28.180082,1946466,0.0,4.0
2021-08-23 23:35:28.335515,1946404,0.0,0.0
2021-08-23 23:35:28.335515,1946466,0.0,4.0
2021-08-23 23:35:28.490994,1946404,0.0,0.0
2021-08-23 23:35:28.490994,1946466,0.0,4.0
2021-08-23 23:35:28.646422,1946404,0.0,0.0
2021-08-23 23:35:28.646422,1946466,0.0,4.0
2021-08-23 23:35:28.801865,1946404,0.0,0.0
2021-08-23 23:35:28.801865,1946466,0.0,4.0
2021-08-23 23:35:28.957279,1946404,0.0,0.0
2021-08-23 23:35:28.957279,1946466,0.0,4.0
2021-08-23 23:35:29.112724,1946404,0.0,0.0
2021-08-23 23:35:29.112724,1946466,0.0,4.0
2021-08-23 23:35:29.268273,1946404,0.0,0.0
2021-08-23 23:35:29.268273,1946466,0.0,4.0
2021-08-23 23:35:29.423775,1946404,0.0,0.0
2021-08-23 23:35:29.423775,1946466,0.0,4.0
2021-08-23 23:35:29.579451,1946404,0.0,0.0
2021-08-23 23:35:29.579451,1946466,0.0,4.0
2021-08-23 23:35:29.734957,1946404,0.0,0.0
2021-08-23 23:35:29.734957,1946466,0.0,4.0
2021-08-23 23:35:29.890355,1946404,0.0,0.0
2021-08-23 23:35:29.890355,1946466,0.0,4.0
2021-08-23 23:35:30.045742,1946404,0.0,0.0
2021-08-23 23:35:30.045742,1946466,0.0,4.0
2021-08-23 23:35:30.201373,1946404,0.0,0.0
2021-08-23 23:35:30.201373,1946466,0.0,4.0
2021-08-23 23:35:30.356834,1946404,0.0,0.0
2021-08-23 23:35:30.356834,1946466,0.0,4.0
2021-08-23 23:35:30.512471,1946404,0.0,0.0
2021-08-23 23:35:30.512471,1946466,0.0,4.0
2021-08-23 23:35:30.668069,1946404,0.0,0.0
2021-08-23 23:35:30.668069,1946466,0.0,4.0
2021-08-23 23:35:30.823500,1946404,0.0,0.0
2021-08-23 23:35:30.823500,1946466,0.0,4.0
2021-08-23 23:35:30.978876,1946404,0.0,0.0
2021-08-23 23:35:30.978876,1946466,0.0,4.0
2021-08-23 23:35:31.134345,1946404,0.0,0.0
2021-08-23 23:35:31.134345,1946466,0.0,4.0
2021-08-23 23:35:31.289803,1946404,0.0,0.0
2021-08-23 23:35:31.289803,1946466,0.0,4.0
2021-08-23 23:35:31.445235,1946404,0.0,0.0
2021-08-23 23:35:31.445235,1946466,0.0,4.0
2021-08-23 23:35:31.600629,1946404,0.0,0.0
2021-08-23 23:35:31.600629,1946466,0.0,4.0
2021-08-23 23:35:31.756339,1946404,0.0,0.0
2021-08-23 23:35:31.756339,1946466,0.0,4.0
2021-08-23 23:35:31.911966,1946404,0.0,0.0
2021-08-23 23:35:31.911966,1946466,0.0,4.0
2021-08-23 23:35:32.067451,1946404,0.0,0.0
2021-08-23 23:35:32.067451,1946466,0.0,4.0
2021-08-23 23:35:32.222895,1946404,0.0,0.0
2021-08-23 23:35:32.222895,1946466,0.0,4.0
2021-08-23 23:35:32.378263,1946404,0.0,0.0
2021-08-23 23:35:32.378263,1946466,0.0,4.0
2021-08-23 23:35:32.533678,1946404,0.0,0.0
2021-08-23 23:35:32.533678,1946466,0.0,4.0
2021-08-23 23:35:32.689048,1946404,0.0,0.0
2021-08-23 23:35:32.689048,1946466,0.0,4.0
2021-08-23 23:35:32.844445,1946404,0.0,0.0
2021-08-23 23:35:32.844445,1946466,0.0,4.0
2021-08-23 23:35:33.000146,1946404,0.0,0.0
2021-08-23 23:35:33.000146,1946466,0.0,4.0
2021-08-23 23:35:33.155557,1946404,0.0,0.0
2021-08-23 23:35:33.155557,1946466,0.0,4.0
2021-08-23 23:35:33.311031,1946404,0.0,0.0
2021-08-23 23:35:33.311031,1946466,0.0,4.0
2021-08-23 23:35:33.466492,1946404,0.0,0.0
2021-08-23 23:35:33.466492,1946466,0.0,4.0
2021-08-23 23:35:33.621892,1946404,0.0,0.0
2021-08-23 23:35:33.621892,1946466,0.0,4.0
2021-08-23 23:35:33.777359,1946404,0.0,0.0
2021-08-23 23:35:33.777359,1946466,0.0,4.0
2021-08-23 23:35:33.933109,1946404,0.0,0.0
2021-08-23 23:35:33.933109,1946466,0.0,4.0
2021-08-23 23:35:34.089308,1946404,0.0,0.0
2021-08-23 23:35:34.089308,1946466,0.0,4.0
2021-08-23 23:35:34.244752,1946404,0.0,0.0
2021-08-23 23:35:34.244752,1946466,0.0,4.0
2021-08-23 23:35:34.400535,1946404,0.0,0.0
2021-08-23 23:35:34.400535,1946466,0.0,4.0
2021-08-23 23:35:34.556247,1946404,0.0,0.0
2021-08-23 23:35:34.556247,1946466,0.0,4.0
2021-08-23 23:35:34.711727,1946404,0.0,0.0
2021-08-23 23:35:34.711727,1946466,0.0,4.0
2021-08-23 23:35:34.867194,1946404,0.0,0.0
2021-08-23 23:35:34.867194,1946466,0.0,4.0
2021-08-23 23:35:35.022611,1946404,0.0,0.0
2021-08-23 23:35:35.022611,1946466,0.0,4.0
2021-08-23 23:35:35.178019,1946404,0.0,0.0
2021-08-23 23:35:35.178019,1946466,0.0,4.0
2021-08-23 23:35:35.333494,1946404,0.0,0.0
2021-08-23 23:35:35.333494,1946466,0.0,4.0
2021-08-23 23:35:35.488893,1946404,0.0,0.0
2021-08-23 23:35:35.488893,1946466,0.0,4.0
2021-08-23 23:35:35.644353,1946404,0.0,0.0
2021-08-23 23:35:35.644353,1946466,0.0,4.0
2021-08-23 23:35:35.800019,1946404,0.0,0.0
2021-08-23 23:35:35.800019,1946466,0.0,4.0
2021-08-23 23:35:35.955444,1946404,0.0,0.0
2021-08-23 23:35:35.955444,1946466,0.0,4.0
2021-08-23 23:35:36.110887,1946404,0.0,0.0
2021-08-23 23:35:36.110887,1946466,0.0,4.0
2021-08-23 23:35:36.266368,1946404,0.0,0.0
2021-08-23 23:35:36.266368,1946466,0.0,4.0
2021-08-23 23:35:36.421805,1946404,0.0,0.0
2021-08-23 23:35:36.421805,1946466,0.0,4.0
2021-08-23 23:35:36.577231,1946404,0.0,0.0
2021-08-23 23:35:36.577231,1946466,0.0,4.0
2021-08-23 23:35:36.732694,1946466,6.7,4.0
2021-08-23 23:35:36.732694,1946404,0.0,0.0
2021-08-23 23:35:36.888266,1946404,0.0,0.0
2021-08-23 23:35:36.888266,1946466,0.0,4.0
2021-08-23 23:35:37.043990,1946404,0.0,0.0
2021-08-23 23:35:37.043990,1946466,0.0,4.0
2021-08-23 23:35:37.199731,1946404,0.0,0.0
2021-08-23 23:35:37.199731,1946466,0.0,4.0
2021-08-23 23:35:37.355266,1946404,0.0,0.0
2021-08-23 23:35:37.355266,1946466,0.0,4.0
2021-08-23 23:35:37.510655,1946404,0.0,0.0
2021-08-23 23:35:37.510655,1946466,0.0,4.0
2021-08-23 23:35:37.666285,1946404,0.0,0.0
2021-08-23 23:35:37.666285,1946466,0.0,4.0
2021-08-23 23:35:37.821817,1946404,0.0,0.0
2021-08-23 23:35:37.821817,1946466,0.0,4.0
2021-08-23 23:35:37.977491,1946404,0.0,0.0
2021-08-23 23:35:37.977491,1946466,0.0,4.0
2021-08-23 23:35:38.132891,1946404,0.0,0.0
2021-08-23 23:35:38.132891,1946466,0.0,4.0
2021-08-23 23:35:38.288402,1946404,0.0,0.0
2021-08-23 23:35:38.288402,1946466,0.0,4.0
2021-08-23 23:35:38.444054,1946404,0.0,0.0
2021-08-23 23:35:38.444054,1946466,0.0,4.0
2021-08-23 23:35:38.599519,1946404,0.0,0.0
2021-08-23 23:35:38.599519,1946466,0.0,4.0
2021-08-23 23:35:38.755180,1946404,0.0,0.0
2021-08-23 23:35:38.755180,1946466,0.0,4.0
2021-08-23 23:35:38.910661,1946404,0.0,0.0
2021-08-23 23:35:38.910661,1946466,0.0,4.0
2021-08-23 23:35:39.066106,1946404,0.0,0.0
2021-08-23 23:35:39.066106,1946466,0.0,4.0
2021-08-23 23:35:39.221581,1946404,0.0,0.0
2021-08-23 23:35:39.221581,1946466,0.0,4.0
2021-08-23 23:35:39.376942,1946404,0.0,0.0
2021-08-23 23:35:39.376942,1946466,0.0,4.0
2021-08-23 23:35:39.532427,1946404,0.0,0.0
2021-08-23 23:35:39.532427,1946466,0.0,4.0
2021-08-23 23:35:39.687873,1946404,0.0,0.0
2021-08-23 23:35:39.687873,1946466,0.0,4.0
2021-08-23 23:35:39.843336,1946404,0.0,0.0
2021-08-23 23:35:39.843336,1946466,0.0,4.0
2021-08-23 23:35:39.998989,1946404,0.0,0.0
2021-08-23 23:35:39.998989,1946466,0.0,4.0
2021-08-23 23:35:40.154505,1946404,0.0,0.0
2021-08-23 23:35:40.154505,1946466,0.0,4.0
2021-08-23 23:35:40.310209,1946404,0.0,0.0
2021-08-23 23:35:40.310209,1946466,0.0,4.0
2021-08-23 23:35:40.465885,1946404,0.0,0.0
2021-08-23 23:35:40.465885,1946466,0.0,4.0
2021-08-23 23:35:40.621328,1946404,0.0,0.0
2021-08-23 23:35:40.621328,1946466,0.0,4.0
2021-08-23 23:35:40.776738,1946404,0.0,0.0
2021-08-23 23:35:40.776738,1946466,0.0,4.0
2021-08-23 23:35:40.932128,1946404,0.0,0.0
2021-08-23 23:35:40.932128,1946466,0.0,4.0
2021-08-23 23:35:41.087543,1946404,0.0,0.0
2021-08-23 23:35:41.087543,1946466,0.0,4.0
2021-08-23 23:35:41.242969,1946404,0.0,0.0
2021-08-23 23:35:41.242969,1946466,0.0,4.0
2021-08-23 23:35:41.398354,1946404,0.0,0.0
2021-08-23 23:35:41.398354,1946466,0.0,4.0
2021-08-23 23:35:41.553753,1946404,0.0,0.0
2021-08-23 23:35:41.553753,1946466,0.0,4.0
2021-08-23 23:35:41.709146,1946404,0.0,0.0
2021-08-23 23:35:41.709146,1946466,0.0,4.0
2021-08-23 23:35:41.864545,1946404,0.0,0.0
2021-08-23 23:35:41.864545,1946466,0.0,4.0
2021-08-23 23:35:42.019966,1946404,0.0,0.0
2021-08-23 23:35:42.019966,1946466,0.0,4.0
2021-08-23 23:35:42.175698,1946404,0.0,0.0
2021-08-23 23:35:42.175698,1946466,0.0,4.0
2021-08-23 23:35:42.331494,1946404,0.0,0.0
2021-08-23 23:35:42.331494,1946466,0.0,4.0
2021-08-23 23:35:42.487238,1946404,0.0,0.0
2021-08-23 23:35:42.487238,1946466,0.0,4.0
2021-08-23 23:35:42.642674,1946404,0.0,0.0
2021-08-23 23:35:42.642674,1946466,0.0,4.0
2021-08-23 23:35:42.798112,1946404,0.0,0.0
2021-08-23 23:35:42.798112,1946466,0.0,4.0
2021-08-23 23:35:42.953533,1946404,0.0,0.0
2021-08-23 23:35:42.953533,1946466,0.0,4.0
2021-08-23 23:35:43.108916,1946404,0.0,0.0
2021-08-23 23:35:43.108916,1946466,0.0,4.0
2021-08-23 23:35:43.264420,1946404,0.0,0.0
