timestamp,PID,CPU,RAM
2021-08-06 10:47:48.193467,491615,0.0,0.0
2021-08-06 10:47:48.193467,491677,0.0,4.4
2021-08-06 10:47:48.348976,491615,0.0,0.0
2021-08-06 10:47:48.348976,491677,0.0,4.4
2021-08-06 10:47:48.504679,491615,0.0,0.0
2021-08-06 10:47:48.504679,491677,0.0,4.4
2021-08-06 10:47:48.660060,491615,0.0,0.0
2021-08-06 10:47:48.660060,491677,0.0,4.4
2021-08-06 10:47:48.815440,491615,0.0,0.0
2021-08-06 10:47:48.815440,491677,0.0,4.4
2021-08-06 10:47:48.971152,491615,0.0,0.0
2021-08-06 10:47:48.971152,491677,0.0,4.4
2021-08-06 10:47:49.126885,491615,0.0,0.0
2021-08-06 10:47:49.126885,491677,0.0,4.4
2021-08-06 10:47:49.282548,491615,0.0,0.0
2021-08-06 10:47:49.282548,491677,0.0,4.4
2021-08-06 10:47:49.438060,491615,0.0,0.0
2021-08-06 10:47:49.438060,491677,0.0,4.4
2021-08-06 10:47:49.593436,491615,0.0,0.0
2021-08-06 10:47:49.593436,491677,0.0,4.4
2021-08-06 10:47:49.748863,491615,0.0,0.0
2021-08-06 10:47:49.748863,491677,0.0,4.4
2021-08-06 10:47:49.904261,491615,0.0,0.0
2021-08-06 10:47:49.904261,491677,0.0,4.4
2021-08-06 10:47:50.059641,491615,0.0,0.0
2021-08-06 10:47:50.059641,491677,0.0,4.4
2021-08-06 10:47:50.215061,491615,0.0,0.0
2021-08-06 10:47:50.215061,491677,0.0,4.4
2021-08-06 10:47:50.370706,491615,0.0,0.0
2021-08-06 10:47:50.370706,491677,0.0,4.4
2021-08-06 10:47:50.526169,491615,0.0,0.0
2021-08-06 10:47:50.526169,491677,0.0,4.4
2021-08-06 10:47:50.681568,491615,0.0,0.0
2021-08-06 10:47:50.681568,491677,0.0,4.4
2021-08-06 10:47:50.837308,491677,26.7,4.5
2021-08-06 10:47:50.837308,491615,0.0,0.0
2021-08-06 10:47:50.992560,491615,0.0,0.0
2021-08-06 10:47:50.992560,491677,0.0,4.5
2021-08-06 10:47:51.148329,491615,0.0,0.0
2021-08-06 10:47:51.148329,491677,0.0,4.5
2021-08-06 10:47:51.304800,491615,0.0,0.0
2021-08-06 10:47:51.304800,491677,0.0,4.5
2021-08-06 10:47:51.460281,491615,0.0,0.0
2021-08-06 10:47:51.460281,491677,0.0,4.5
2021-08-06 10:47:51.615715,491615,0.0,0.0
2021-08-06 10:47:51.615715,491677,0.0,4.5
2021-08-06 10:47:51.771568,491615,0.0,0.0
2021-08-06 10:47:51.771568,491677,0.0,4.5
2021-08-06 10:47:51.927820,491615,0.0,0.0
2021-08-06 10:47:51.927820,491677,0.0,4.5
2021-08-06 10:47:52.084246,491615,0.0,0.0
2021-08-06 10:47:52.084246,491677,0.0,4.5
2021-08-06 10:47:52.240659,491615,0.0,0.0
2021-08-06 10:47:52.240659,491677,0.0,4.5
2021-08-06 10:47:52.396932,491615,0.0,0.0
2021-08-06 10:47:52.396932,491677,0.0,4.5
2021-08-06 10:47:52.553558,491615,0.0,0.0
2021-08-06 10:47:52.553558,491677,0.0,4.5
2021-08-06 10:47:52.710530,491615,0.0,0.0
2021-08-06 10:47:52.710530,491677,0.0,4.5
2021-08-06 10:47:52.867025,491615,0.0,0.0
2021-08-06 10:47:52.867025,491677,0.0,4.5
2021-08-06 10:47:53.023592,491615,0.0,0.0
2021-08-06 10:47:53.023592,491677,0.0,4.5
2021-08-06 10:47:53.179773,491615,0.0,0.0
2021-08-06 10:47:53.179773,491677,0.0,4.5
2021-08-06 10:47:53.335152,491615,0.0,0.0
2021-08-06 10:47:53.335152,491677,0.0,4.5
2021-08-06 10:47:53.490829,491615,0.0,0.0
2021-08-06 10:47:53.490829,491677,0.0,4.5
2021-08-06 10:47:53.647596,491677,6.7,4.5
2021-08-06 10:47:53.647596,491615,0.0,0.0
2021-08-06 10:47:53.803680,491615,0.0,0.0
2021-08-06 10:47:53.803680,491677,0.0,4.5
2021-08-06 10:47:53.960032,491615,0.0,0.0
2021-08-06 10:47:53.960032,491677,0.0,4.5
2021-08-06 10:47:54.116177,491615,0.0,0.0
2021-08-06 10:47:54.116177,491677,0.0,4.5
2021-08-06 10:47:54.271971,491615,0.0,0.0
2021-08-06 10:47:54.271971,491677,0.0,4.5
2021-08-06 10:47:54.427834,491615,0.0,0.0
2021-08-06 10:47:54.427834,491677,0.0,4.5
2021-08-06 10:47:54.583636,491615,0.0,0.0
2021-08-06 10:47:54.583636,491677,0.0,4.5
2021-08-06 10:47:54.739234,491615,0.0,0.0
2021-08-06 10:47:54.739234,491677,0.0,4.5
2021-08-06 10:47:54.894848,491615,0.0,0.0
2021-08-06 10:47:54.894848,491677,0.0,4.5
2021-08-06 10:47:55.050484,491615,0.0,0.0
2021-08-06 10:47:55.050484,491677,0.0,4.5
2021-08-06 10:47:55.206001,491615,0.0,0.0
2021-08-06 10:47:55.206001,491677,0.0,4.5
2021-08-06 10:47:55.361716,491615,0.0,0.0
2021-08-06 10:47:55.361716,491677,0.0,4.5
2021-08-06 10:47:55.517342,491615,0.0,0.0
