timestamp,PID,CPU,RAM
2021-08-04 23:19:53.554651,1997030,0.0,0.0
2021-08-04 23:19:53.554651,1997091,0.0,4.0
2021-08-04 23:19:53.711298,1997030,0.0,0.0
2021-08-04 23:19:53.711298,1997091,0.0,4.0
2021-08-04 23:19:53.868910,1997030,0.0,0.0
2021-08-04 23:19:53.868910,1997091,0.0,4.0
2021-08-04 23:19:54.026373,1997030,0.0,0.0
2021-08-04 23:19:54.026373,1997091,0.0,4.0
2021-08-04 23:19:54.183615,1997030,0.0,0.0
2021-08-04 23:19:54.183615,1997091,0.0,4.0
2021-08-04 23:19:54.340825,1997030,0.0,0.0
2021-08-04 23:19:54.340825,1997091,0.0,4.0
2021-08-04 23:19:54.498331,1997030,0.0,0.0
2021-08-04 23:19:54.498331,1997091,0.0,4.0
2021-08-04 23:19:54.655643,1997091,6.2,4.0
2021-08-04 23:19:54.655643,1997030,0.0,0.0
2021-08-04 23:19:54.813136,1997030,0.0,0.0
2021-08-04 23:19:54.813136,1997091,0.0,4.0
2021-08-04 23:19:54.970340,1997030,0.0,0.0
2021-08-04 23:19:54.970340,1997091,0.0,4.0
2021-08-04 23:19:55.127577,1997030,0.0,0.0
2021-08-04 23:19:55.127577,1997091,0.0,4.0
2021-08-04 23:19:55.284447,1997030,0.0,0.0
2021-08-04 23:19:55.284447,1997091,0.0,4.0
2021-08-04 23:19:55.441739,1997030,0.0,0.0
2021-08-04 23:19:55.441739,1997091,0.0,4.0
2021-08-04 23:19:55.599276,1997030,0.0,0.0
2021-08-04 23:19:55.599276,1997091,0.0,4.0
2021-08-04 23:19:55.756844,1997030,0.0,0.0
2021-08-04 23:19:55.756844,1997091,0.0,4.0
2021-08-04 23:19:55.914287,1997030,0.0,0.0
2021-08-04 23:19:55.914287,1997091,0.0,4.0
2021-08-04 23:19:56.071557,1997030,0.0,0.0
2021-08-04 23:19:56.071557,1997091,0.0,4.0
2021-08-04 23:19:56.228934,1997030,0.0,0.0
2021-08-04 23:19:56.228934,1997091,0.0,4.0
2021-08-04 23:19:56.386324,1997030,0.0,0.0
2021-08-04 23:19:56.386324,1997091,0.0,4.0
2021-08-04 23:19:56.543588,1997030,0.0,0.0
2021-08-04 23:19:56.543588,1997091,0.0,4.0
2021-08-04 23:19:56.700876,1997030,0.0,0.0
2021-08-04 23:19:56.700876,1997091,0.0,4.0
2021-08-04 23:19:56.858542,1997091,46.7,4.0
2021-08-04 23:19:56.858542,1997030,0.0,0.0
2021-08-04 23:19:57.016061,1997030,0.0,0.0
2021-08-04 23:19:57.016061,1997091,0.0,4.0
2021-08-04 23:19:57.173425,1997030,0.0,0.0
2021-08-04 23:19:57.173425,1997091,0.0,4.0
2021-08-04 23:19:57.329704,1997030,0.0,0.0
2021-08-04 23:19:57.329704,1997091,0.0,4.0
2021-08-04 23:19:57.486874,1997030,0.0,0.0
2021-08-04 23:19:57.486874,1997091,0.0,4.0
2021-08-04 23:19:57.644049,1997030,0.0,0.0
2021-08-04 23:19:57.644049,1997091,0.0,4.0
2021-08-04 23:19:57.801664,1997030,0.0,0.0
2021-08-04 23:19:57.801664,1997091,0.0,4.0
2021-08-04 23:19:57.958679,1997030,0.0,0.0
2021-08-04 23:19:57.958679,1997091,0.0,4.0
2021-08-04 23:19:58.115823,1997030,0.0,0.0
2021-08-04 23:19:58.115823,1997091,0.0,4.0
2021-08-04 23:19:58.271855,1997030,0.0,0.0
2021-08-04 23:19:58.271855,1997091,0.0,4.0
2021-08-04 23:19:58.429146,1997030,0.0,0.0
2021-08-04 23:19:58.429146,1997091,0.0,4.0
2021-08-04 23:19:58.586017,1997030,0.0,0.0
2021-08-04 23:19:58.586017,1997091,0.0,4.0
2021-08-04 23:19:58.743044,1997030,0.0,0.0
2021-08-04 23:19:58.743044,1997091,0.0,4.0
2021-08-04 23:19:58.900477,1997030,0.0,0.0
2021-08-04 23:19:58.900477,1997091,0.0,4.0
2021-08-04 23:19:59.057384,1997030,0.0,0.0
2021-08-04 23:19:59.057384,1997091,0.0,4.0
2021-08-04 23:19:59.213479,1997030,0.0,0.0
2021-08-04 23:19:59.213479,1997091,0.0,4.0
2021-08-04 23:19:59.370218,1997030,0.0,0.0
2021-08-04 23:19:59.370218,1997091,0.0,4.0
2021-08-04 23:19:59.527271,1997030,0.0,0.0
2021-08-04 23:19:59.527271,1997091,0.0,4.0
2021-08-04 23:19:59.684338,1997030,0.0,0.0
2021-08-04 23:19:59.684338,1997091,0.0,4.0
2021-08-04 23:19:59.841504,1997030,0.0,0.0
2021-08-04 23:19:59.841504,1997091,0.0,4.0
