timestamp,PID,CPU,RAM
2021-07-30 10:26:57.309595,2645537,0.0,0.0
2021-07-30 10:26:57.309595,2645602,0.0,5.5
2021-07-30 10:26:57.465168,2645537,0.0,0.0
2021-07-30 10:26:57.465168,2645602,0.0,5.5
2021-07-30 10:26:57.620641,2645537,0.0,0.0
2021-07-30 10:26:57.620641,2645602,0.0,5.5
2021-07-30 10:26:57.776265,2645537,0.0,0.0
2021-07-30 10:26:57.776265,2645602,0.0,5.5
2021-07-30 10:26:57.932240,2645537,0.0,0.0
2021-07-30 10:26:57.932240,2645602,0.0,5.5
2021-07-30 10:26:58.087779,2645537,0.0,0.0
2021-07-30 10:26:58.087779,2645602,0.0,5.5
2021-07-30 10:26:58.243461,2645537,0.0,0.0
2021-07-30 10:26:58.243461,2645602,0.0,5.5
2021-07-30 10:26:58.399201,2645537,0.0,0.0
2021-07-30 10:26:58.399201,2645602,0.0,5.5
2021-07-30 10:26:58.554740,2645537,0.0,0.0
2021-07-30 10:26:58.554740,2645602,0.0,5.5
2021-07-30 10:26:58.710876,2645537,0.0,0.0
2021-07-30 10:26:58.710876,2645602,0.0,5.5
2021-07-30 10:26:58.866785,2645537,0.0,0.0
2021-07-30 10:26:58.866785,2645602,0.0,5.5
2021-07-30 10:26:59.022338,2645537,0.0,0.0
2021-07-30 10:26:59.022338,2645602,0.0,5.5
2021-07-30 10:26:59.177815,2645537,0.0,0.0
2021-07-30 10:26:59.177815,2645602,0.0,5.5
2021-07-30 10:26:59.333411,2645537,0.0,0.0
2021-07-30 10:26:59.333411,2645602,0.0,5.5
2021-07-30 10:26:59.489320,2645537,0.0,0.0
2021-07-30 10:26:59.489320,2645602,0.0,5.5
2021-07-30 10:26:59.644791,2645537,0.0,0.0
2021-07-30 10:26:59.644791,2645602,0.0,5.5
2021-07-30 10:26:59.800274,2645537,0.0,0.0
2021-07-30 10:26:59.800274,2645602,0.0,5.5
2021-07-30 10:26:59.955799,2645537,0.0,0.0
2021-07-30 10:26:59.955799,2645602,0.0,5.5
2021-07-30 10:27:00.111277,2645537,0.0,0.0
2021-07-30 10:27:00.111277,2645602,0.0,5.5
2021-07-30 10:27:00.266775,2645537,0.0,0.0
2021-07-30 10:27:00.266775,2645602,0.0,5.5
2021-07-30 10:27:00.422375,2645602,13.3,5.5
2021-07-30 10:27:00.422375,2645537,0.0,0.0
2021-07-30 10:27:00.578059,2645537,0.0,0.0
2021-07-30 10:27:00.578059,2645602,0.0,5.5
2021-07-30 10:27:00.734356,2645537,0.0,0.0
2021-07-30 10:27:00.734356,2645602,0.0,5.5
2021-07-30 10:27:00.890845,2645537,0.0,0.0
2021-07-30 10:27:00.890845,2645602,0.0,5.5
2021-07-30 10:27:01.046527,2645537,0.0,0.0
