timestamp,CPU,RAM
0.0,25.295428571428566,5.8160000000000025
0.15599999999999964,22.78,5.830285714285715
0.3119999999999993,21.063428571428574,5.848000000000002
0.46800000000000214,20.514285714285716,5.863428571428574
0.6239999999999986,23.506285714285717,5.876571428571432
0.780000000000001,27.293714285714277,5.884000000000003
0.9360000000000043,27.585142857142856,5.892
1.0920000000000036,28.164000000000005,5.905714285714286
1.2479999999999971,32.60971428571428,5.913142857142859
1.4039999999999968,38.68571428571428,5.917714285714285
1.560000000000002,30.773714285714277,5.9319999999999995
1.7160000000000037,29.671999999999997,5.957714285714286
1.8720000000000085,30.138285714285715,5.96857142857143
2.0280000000000036,29.584000000000003,5.982857142857143
2.1840000000000073,27.481142857142856,6.006285714285713
2.3399999999999923,30.041142857142855,6.027428571428572
2.4959999999999942,23.67428571428572,6.032571428571429
2.651999999999991,28.37085714285715,6.038857142857142
2.8079999999999936,39.91371428571429,6.056
2.9639999999999995,46.04685714285715,6.0714285714285685
3.120000000000004,45.495428571428576,6.088571428571427
3.2760000000000016,44.82457142857143,6.099999999999999
3.4320000000000075,42.16457142857143,6.11142857142857
3.5880000000000005,39.694857142857146,6.123999999999996
3.744000000000017,38.36285714285714,6.14685714285714
3.8999999999999875,36.70457142857143,6.173142857142851
4.056000000000007,33.635999999999996,6.198285714285712
4.211999999999992,27.016571428571428,6.213142857142853
4.3680000000000145,19.705142857142857,6.23028571428571
4.524,19.42742857142857,6.233142857142852
4.679999999999985,20.033714285714286,6.235999999999994
4.83600000000001,20.689714285714285,6.241142857142852
4.9919999999999884,25.813142857142857,6.249714285714281
5.148000000000017,25.181714285714285,6.256571428571424
5.303999999999982,22.836000000000002,6.268571428571423
5.460000000000012,28.294285714285703,6.270857142857138
5.615999999999987,28.8702857142857,6.274285714285709
5.772000000000021,25.475999999999996,6.279428571428567
5.927999999999999,23.011428571428567,6.283999999999994
6.083999999999978,27.161714285714275,6.293714285714279
6.240000000000008,30.656571428571432,6.29771428571428
6.39599999999998,29.376571428571427,6.3085714285714225
6.552000000000003,29.372571428571426,6.32914285714285
6.708000000000003,32.086857142857134,6.3417142857142785
6.864000000000015,34.197714285714284,6.347999999999994
7.019999999999987,36.81942857142857,6.35771428571428
7.176000000000001,42.027428571428565,6.371428571428565
7.332000000000018,44.03142857142857,6.375999999999994
7.488000000000034,40.64742857142857,6.378857142857136
7.644000000000005,43.09485714285714,6.387999999999994
7.799999999999975,43.46171428571428,6.394857142857137
7.955999999999983,39.238285714285716,6.401142857142852
8.112000000000014,33.87314285714287,6.4045714285714235
8.268000000000024,34.72342857142857,6.412571428571425
8.423999999999984,38.15428571428572,6.423428571428567
8.57999999999999,40.91428571428572,6.43314285714285
8.736000000000029,39.93600000000001,6.445714285714278
8.892000000000035,40.98514285714286,6.458285714285708
9.048,43.352000000000004,6.467428571428565
9.203999999999969,39.54285714285714,6.479428571428564
9.35999999999997,34.73028571428571,6.490857142857136
9.516000000000021,33.58057142857143,6.501142857142851
9.67200000000002,29.24342857142857,6.507999999999993
9.82799999999998,21.645142857142858,6.507999999999993
9.983999999999977,17.37942857142857,6.511428571428565
10.140000000000036,13.143999999999998,6.5199999999999925
10.296000000000033,12.229142857142854,6.524571428571422
10.452,12.000571428571428,6.531428571428565
10.607999999999963,10.435428571428572,6.534285714285708
10.763999999999957,7.772000000000001,6.534857142857137
