timestamp,CPU,RAM
0.0,22.696571428571428,5.630285714285717
0.15599999999999964,22.514285714285712,5.646857142857146
0.3119999999999993,21.849142857142855,5.660000000000003
0.46800000000000214,21.430857142857143,5.673142857142861
0.6239999999999986,24.938857142857138,5.686285714285718
0.780000000000001,29.57371428571429,5.692571428571432
0.9360000000000043,28.225714285714286,5.700000000000004
1.0920000000000036,30.021142857142863,5.714285714285716
1.2479999999999971,32.876571428571424,5.722285714285717
1.4039999999999968,38.66742857142857,5.73314285714286
1.560000000000002,28.813142857142857,5.7508571428571456
1.7160000000000037,28.23085714285714,5.7754285714285745
1.8720000000000085,29.094857142857144,5.7845714285714305
2.0280000000000036,26.62914285714286,5.797142857142861
2.1840000000000073,28.293142857142858,5.817142857142861
2.3399999999999923,30.209142857142858,5.836000000000001
2.4959999999999942,28.725142857142856,5.844571428571429
2.651999999999991,31.99714285714286,5.853714285714288
2.8079999999999936,38.947428571428574,5.869142857142861
2.9639999999999995,46.35542857142858,5.883428571428572
3.120000000000004,43.504000000000005,5.902857142857144
3.2760000000000016,44.81371428571429,5.917142857142858
3.4320000000000075,43.23542857142857,5.933714285714288
3.5880000000000005,36.822285714285705,5.947428571428574
3.744000000000017,35.96228571428571,5.969142857142858
3.8999999999999875,31.983428571428572,5.987428571428572
4.056000000000007,29.726857142857135,6.010285714285714
4.211999999999992,25.73942857142857,6.020571428571429
4.3680000000000145,21.21428571428572,6.034857142857144
4.524,21.179999999999996,6.040000000000001
4.679999999999985,21.94057142857143,6.0428571428571445
4.83600000000001,20.914285714285715,6.0508571428571445
4.9919999999999884,25.57485714285714,6.060571428571429
5.148000000000017,24.337714285714288,6.067428571428571
5.303999999999982,23.74971428571429,6.075428571428571
5.460000000000012,28.19085714285714,6.077714285714285
5.615999999999987,27.964571428571418,6.080571428571427
5.772000000000021,25.462857142857143,6.086857142857141
5.927999999999999,23.504571428571424,6.097142857142857
6.083999999999978,27.505714285714287,6.110285714285715
6.240000000000008,31.78457142857143,6.118857142857142
6.39599999999998,28.737714285714283,6.130857142857142
6.552000000000003,31.011428571428567,6.143999999999999
6.708000000000003,35.282285714285706,6.153142857142857
6.864000000000015,35.02914285714285,6.160571428571426
7.019999999999987,40.17257142857142,6.169714285714281
7.176000000000001,40.258857142857146,6.179428571428568
7.332000000000018,43.466285714285725,6.185142857142855
7.488000000000034,43.83428571428571,6.190857142857143
7.644000000000005,48.54114285714285,6.203428571428568
7.799999999999975,45.33485714285713,6.212571428571426
7.955999999999983,46.761714285714284,6.219999999999997
8.112000000000014,43.770857142857146,6.229714285714282
8.268000000000024,46.78285714285715,6.239428571428567
8.423999999999984,40.79828571428572,6.249142857142852
8.57999999999999,39.03999999999999,6.259428571428568
8.736000000000029,38.77371428571429,6.266285714285711
8.892000000000035,41.49085714285714,6.274857142857139
9.048,36.80971428571429,6.28285714285714
9.203999999999969,36.816,6.291999999999998
9.35999999999997,38.16171428571429,6.305714285714282
9.516000000000021,34.232,6.312571428571425
9.67200000000002,38.13314285714286,6.312571428571425
9.82799999999998,41.62171428571428,6.325714285714282
9.983999999999977,43.91371428571429,6.337714285714282
10.140000000000036,43.86685714285715,6.347428571428567
10.296000000000033,43.82342857142857,6.3542857142857105
10.452,40.694857142857146,6.364571428571423
10.607999999999963,41.25828571428571,6.3719999999999954
10.763999999999957,32.328571428571436,6.382285714285709
10.920000000000025,31.205714285714286,6.387999999999994
11.076000000000018,24.755428571428567,6.391999999999994
11.231999999999974,15.733142857142855,6.39371428571428
11.387999999999966,13.405714285714284,6.394285714285709
11.544000000000041,11.239428571428574,6.398857142857137
11.700000000000033,10.133142857142857,6.401142857142851
11.855999999999998,9.548571428571428,6.40171428571428
12.011999999999963,5.710285714285714,6.403428571428566
12.167999999999957,4.151999999999999,6.403999999999994
12.324000000000028,2.28,6.4045714285714235
12.480000000000016,0.5337142857142857,6.4045714285714235
12.635999999999978,0.3434285714285714,6.4045714285714235
12.79199999999996,0.11485714285714287,6.4045714285714235
12.948000000000023,0.3057142857142857,6.4045714285714235
13.104000000000006,0.038285714285714284,6.4045714285714235
13.260000000000018,0.4582857142857144,6.4045714285714235
13.416000000000006,0.45714285714285713,6.4045714285714235
13.571999999999969,0.11485714285714287,6.4045714285714235
13.72800000000003,0.038285714285714284,6.4045714285714235
13.884000000000013,0.8765714285714286,6.4045714285714235
14.039999999999974,0.18857142857142858,6.403999999999994
14.195999999999957,0.38114285714285717,6.401142857142854
14.352000000000002,0.30628571428571433,6.399999999999998
14.507999999999985,0.18857142857142858,6.395428571428569
14.664000000000035,0.5331428571428571,6.3942857142857115
14.820000000000018,1.5245714285714287,6.393142857142855
14.976000000000068,1.8668571428571432,6.393142857142855
15.132000000000028,2.3508571428571425,6.393142857142855
15.28800000000001,3.3908571428571435,6.393142857142855
15.44399999999997,0.5434285714285715,6.3937142857142835
15.59999999999995,0.038285714285714284,6.3937142857142835
15.755999999999988,0.22914285714285715,6.3937142857142835
15.911999999999965,0.7268571428571429,6.3942857142857115
16.068000000000048,1.5245714285714287,6.3942857142857115
16.22400000000003,0.8382857142857142,6.3948571428571395
16.380000000000067,0.9405714285714284,6.3942857142857115
16.536000000000048,0.7462857142857142,6.3942857142857115
16.692000000000004,0.5337142857142857,6.3942857142857115
16.847999999999967,0.5337142857142857,6.3942857142857115
17.003999999999944,0.6102857142857143,6.3942857142857115
17.15999999999998,0.07371428571428572,6.3942857142857115
17.31599999999995,0.11485714285714287,6.3942857142857115
17.472000000000058,0.5714285714285714,6.3942857142857115
17.628000000000036,0.45714285714285713,6.3942857142857115
17.78400000000007,0.5331428571428571,6.3942857142857115
17.940000000000044,0.6051428571428572,6.3942857142857115
18.096,0.26685714285714285,6.3942857142857115
18.251999999999963,0.5337142857142857,6.3937142857142835
18.407999999999937,0.6434285714285716,6.3937142857142835
18.563999999999965,0.3022857142857143,6.3937142857142835
18.71999999999994,0.25485714285714284,6.3937142857142835
18.876000000000065,0.49600000000000005,6.3937142857142835
19.032000000000043,0.07657142857142857,6.3937142857142835
19.188000000000066,0.15257142857142858,6.3937142857142835
19.34400000000004,0.45771428571428574,6.3937142857142835
19.5,0.4794285714285715,6.3937142857142835
19.65599999999996,0.7120000000000001,6.3937142857142835
19.811999999999934,0.3440000000000001,6.3937142857142835
19.967999999999954,0.9154285714285714,6.3937142857142835
20.123999999999928,0.4165714285714286,6.3937142857142835
20.280000000000072,0.112,6.3937142857142835
20.436000000000046,0.5725714285714286,6.3937142857142835
20.592000000000066,0.6097142857142858,6.3937142857142835
20.74800000000004,0.45542857142857146,6.3937142857142835
20.904,0.4931428571428572,6.3937142857142835
21.059999999999953,0.19085714285714284,6.3937142857142835
21.215999999999926,0.07657142857142857,6.3937142857142835
21.371999999999947,0.718857142857143,6.3937142857142835
21.527999999999913,0.11485714285714287,6.3937142857142835
21.68400000000008,0.45714285714285713,6.3942857142857115
21.84000000000005,0.11485714285714287,6.3942857142857115
21.996000000000066,0.15314285714285714,6.3942857142857115
22.152000000000037,0.19142857142857142,6.3942857142857115
22.307999999999996,0.19085714285714284,6.3942857142857115
22.46399999999995,0.26685714285714285,6.3942857142857115
22.61999999999992,0.07657142857142857,6.3942857142857115
22.775999999999932,0.2291428571428572,6.3942857142857115
22.931999999999903,0.18857142857142858,6.3942857142857115
23.088000000000083,0.11485714285714287,6.3942857142857115
23.244000000000053,0.15314285714285714,6.3942857142857115
23.400000000000066,0.19142857142857142,6.3942857142857115
23.556000000000026,0.15314285714285714,6.3942857142857115
