timestamp,PID,CPU,RAM
2021-08-06 10:02:18.925880,93658,113.3,1.2
2021-08-06 10:02:18.925880,4164152,0.0,0.0
2021-08-06 10:02:18.925880,4164211,0.0,4.1
2021-08-06 10:02:19.082015,93658,140.0,1.3
2021-08-06 10:02:19.082015,4164152,0.0,0.0
2021-08-06 10:02:19.082015,4164211,0.0,4.1
2021-08-06 10:02:19.237267,93658,153.3,1.4
2021-08-06 10:02:19.237267,4164152,0.0,0.0
2021-08-06 10:02:19.237267,4164211,0.0,4.1
2021-08-06 10:02:19.393159,93658,180.0,1.5
2021-08-06 10:02:19.393159,4164152,0.0,0.0
2021-08-06 10:02:19.393159,4164211,0.0,4.1
2021-08-06 10:02:19.550109,93658,160.0,1.5
2021-08-06 10:02:19.550109,4164152,0.0,0.0
2021-08-06 10:02:19.550109,4164211,0.0,4.1
2021-08-06 10:02:19.705786,93658,240.0,1.6
2021-08-06 10:02:19.705786,4164152,0.0,0.0
2021-08-06 10:02:19.705786,4164211,0.0,4.1
2021-08-06 10:02:19.864454,93658,260.0,1.6
2021-08-06 10:02:19.864454,4164152,0.0,0.0
2021-08-06 10:02:19.864454,4164211,0.0,4.1
2021-08-06 10:02:20.022974,93658,246.7,1.6
2021-08-06 10:02:20.022974,4164152,0.0,0.0
2021-08-06 10:02:20.022974,4164211,0.0,4.1
2021-08-06 10:02:20.178410,93658,200.0,1.9
2021-08-06 10:02:20.178410,4164152,0.0,0.0
2021-08-06 10:02:20.178410,4164211,0.0,4.1
2021-08-06 10:02:20.335437,93658,226.7,1.9
2021-08-06 10:02:20.335437,4164211,6.7,4.1
2021-08-06 10:02:20.335437,4164152,0.0,0.0
2021-08-06 10:02:20.491239,93658,206.7,2.0
2021-08-06 10:02:20.491239,4164152,0.0,0.0
2021-08-06 10:02:20.491239,4164211,0.0,4.1
2021-08-06 10:02:20.646747,93658,220.0,2.3
2021-08-06 10:02:20.646747,4164152,0.0,0.0
2021-08-06 10:02:20.646747,4164211,0.0,4.1
2021-08-06 10:02:20.802334,93658,173.3,2.4
2021-08-06 10:02:20.802334,4164152,0.0,0.0
2021-08-06 10:02:20.802334,4164211,0.0,4.1
2021-08-06 10:02:20.957931,93658,120.0,2.4
2021-08-06 10:02:20.957931,4164152,0.0,0.0
2021-08-06 10:02:20.957931,4164211,0.0,4.1
2021-08-06 10:02:21.113541,93658,153.3,2.5
2021-08-06 10:02:21.113541,4164152,0.0,0.0
2021-08-06 10:02:21.113541,4164211,0.0,4.1
2021-08-06 10:02:21.270167,93658,306.7,2.5
2021-08-06 10:02:21.270167,4164152,0.0,0.0
2021-08-06 10:02:21.270167,4164211,0.0,4.1
2021-08-06 10:02:21.426959,93658,273.3,2.8
2021-08-06 10:02:21.426959,4164152,0.0,0.0
2021-08-06 10:02:21.426959,4164211,0.0,4.1
2021-08-06 10:02:21.583914,93658,273.3,2.8
2021-08-06 10:02:21.583914,4164152,0.0,0.0
2021-08-06 10:02:21.583914,4164211,0.0,4.1
2021-08-06 10:02:21.740267,93658,306.7,2.9
2021-08-06 10:02:21.740267,4164211,6.7,4.1
2021-08-06 10:02:21.740267,4164152,0.0,0.0
2021-08-06 10:02:21.897396,93658,293.3,2.9
2021-08-06 10:02:21.897396,4164152,0.0,0.0
2021-08-06 10:02:21.897396,4164211,0.0,4.1
2021-08-06 10:02:22.054343,93658,266.7,3.0
2021-08-06 10:02:22.054343,4164152,0.0,0.0
2021-08-06 10:02:22.054343,4164211,0.0,4.1
2021-08-06 10:02:22.211348,93658,246.7,3.3
2021-08-06 10:02:22.211348,4164152,0.0,0.0
2021-08-06 10:02:22.211348,4164211,0.0,4.1
2021-08-06 10:02:22.368378,93658,293.3,3.5
2021-08-06 10:02:22.368378,4164152,0.0,0.0
2021-08-06 10:02:22.368378,4164211,0.0,4.1
2021-08-06 10:02:22.524821,93658,173.3,3.8
2021-08-06 10:02:22.524821,4164152,0.0,0.0
2021-08-06 10:02:22.524821,4164211,0.0,4.1
2021-08-06 10:02:22.680656,93658,120.0,3.8
2021-08-06 10:02:22.680656,4164152,0.0,0.0
2021-08-06 10:02:22.680656,4164211,0.0,4.1
2021-08-06 10:02:22.836673,93658,113.3,3.8
2021-08-06 10:02:22.836673,4164152,0.0,0.0
2021-08-06 10:02:22.836673,4164211,0.0,4.1
2021-08-06 10:02:22.991804,93658,113.3,3.9
2021-08-06 10:02:22.991804,4164152,0.0,0.0
2021-08-06 10:02:22.991804,4164211,0.0,4.1
2021-08-06 10:02:23.147392,93658,140.0,3.9
2021-08-06 10:02:23.147392,4164152,0.0,0.0
2021-08-06 10:02:23.147392,4164211,0.0,4.1
2021-08-06 10:02:23.303394,93658,106.7,3.9
2021-08-06 10:02:23.303394,4164152,0.0,0.0
2021-08-06 10:02:23.303394,4164211,0.0,4.1
2021-08-06 10:02:23.458679,93658,243.8,4.1
2021-08-06 10:02:23.458679,4164152,0.0,0.0
2021-08-06 10:02:23.458679,4164211,0.0,4.1
2021-08-06 10:02:23.614195,93658,146.7,4.1
2021-08-06 10:02:23.614195,4164152,0.0,0.0
2021-08-06 10:02:23.614195,4164211,0.0,4.1
2021-08-06 10:02:23.769770,93658,126.7,4.1
2021-08-06 10:02:23.769770,4164152,0.0,0.0
2021-08-06 10:02:23.769770,4164211,0.0,4.1
2021-08-06 10:02:23.926837,93658,260.0,4.1
2021-08-06 10:02:23.926837,4164152,0.0,0.0
2021-08-06 10:02:23.926837,4164211,0.0,4.1
2021-08-06 10:02:24.083462,93658,200.0,4.1
2021-08-06 10:02:24.083462,4164152,0.0,0.0
2021-08-06 10:02:24.083462,4164211,0.0,4.1
2021-08-06 10:02:24.240341,93658,146.7,4.1
2021-08-06 10:02:24.240341,4164152,0.0,0.0
2021-08-06 10:02:24.240341,4164211,0.0,4.1
2021-08-06 10:02:24.395659,93658,120.0,4.1
2021-08-06 10:02:24.395659,4164152,0.0,0.0
2021-08-06 10:02:24.395659,4164211,0.0,4.1
2021-08-06 10:02:24.551413,93658,226.7,4.2
2021-08-06 10:02:24.551413,4164152,0.0,0.0
2021-08-06 10:02:24.551413,4164211,0.0,4.1
2021-08-06 10:02:24.707739,93658,213.3,4.2
2021-08-06 10:02:24.707739,4164152,0.0,0.0
2021-08-06 10:02:24.707739,4164211,0.0,4.1
2021-08-06 10:02:24.863480,93658,126.7,4.4
2021-08-06 10:02:24.863480,4164152,0.0,0.0
2021-08-06 10:02:24.863480,4164211,0.0,4.1
2021-08-06 10:02:25.020247,93658,206.7,4.7
2021-08-06 10:02:25.020247,4164152,0.0,0.0
2021-08-06 10:02:25.020247,4164211,0.0,4.1
2021-08-06 10:02:25.175860,93658,260.0,4.7
2021-08-06 10:02:25.175860,4164152,0.0,0.0
2021-08-06 10:02:25.175860,4164211,0.0,4.1
2021-08-06 10:02:25.333096,93658,200.0,4.7
2021-08-06 10:02:25.333096,4164152,0.0,0.0
2021-08-06 10:02:25.333096,4164211,0.0,4.1
2021-08-06 10:02:25.489794,93658,260.0,4.7
2021-08-06 10:02:25.489794,4164152,0.0,0.0
2021-08-06 10:02:25.489794,4164211,0.0,4.1
2021-08-06 10:02:25.647075,93658,353.3,4.8
2021-08-06 10:02:25.647075,4164152,0.0,0.0
2021-08-06 10:02:25.647075,4164211,0.0,4.1
2021-08-06 10:02:25.805595,93658,306.7,4.8
2021-08-06 10:02:25.805595,4164152,0.0,0.0
2021-08-06 10:02:25.805595,4164211,0.0,4.1
2021-08-06 10:02:25.962320,93658,366.7,4.9
2021-08-06 10:02:25.962320,4164152,0.0,0.0
2021-08-06 10:02:25.962320,4164211,0.0,4.1
2021-08-06 10:02:26.119686,93658,313.3,4.9
2021-08-06 10:02:26.119686,4164152,0.0,0.0
2021-08-06 10:02:26.119686,4164211,0.0,4.1
2021-08-06 10:02:26.276269,93658,373.3,5.1
2021-08-06 10:02:26.276269,4164152,0.0,0.0
2021-08-06 10:02:26.276269,4164211,0.0,4.1
2021-08-06 10:02:26.432084,93658,326.7,5.1
2021-08-06 10:02:26.432084,4164152,0.0,0.0
2021-08-06 10:02:26.432084,4164211,0.0,4.1
2021-08-06 10:02:26.589133,93658,281.2,5.2
2021-08-06 10:02:26.589133,4164152,0.0,0.0
