timestamp,PID,CPU,RAM
2021-08-24 11:36:37.029805,1155792,113.3,1.0
2021-08-24 11:36:37.029805,1053536,0.0,0.0
2021-08-24 11:36:37.029805,1053601,0.0,4.0
2021-08-24 11:36:37.186844,1155792,166.7,1.1
2021-08-24 11:36:37.186844,1053536,0.0,0.0
2021-08-24 11:36:37.186844,1053601,0.0,4.0
2021-08-24 11:36:37.344572,1155792,113.3,1.2
2021-08-24 11:36:37.344572,1053536,0.0,0.0
2021-08-24 11:36:37.344572,1053601,0.0,4.0
2021-08-24 11:36:37.502228,1155792,153.3,1.3
2021-08-24 11:36:37.502228,1053536,0.0,0.0
2021-08-24 11:36:37.502228,1053601,0.0,4.0
2021-08-24 11:36:37.658637,1155792,173.3,1.4
2021-08-24 11:36:37.658637,1053536,0.0,0.0
2021-08-24 11:36:37.658637,1053601,0.0,4.0
2021-08-24 11:36:37.815001,1155792,180.0,1.4
2021-08-24 11:36:37.815001,1053536,0.0,0.0
2021-08-24 11:36:37.815001,1053601,0.0,4.0
2021-08-24 11:36:37.971319,1155792,125.0,1.5
2021-08-24 11:36:37.971319,1053536,0.0,0.0
2021-08-24 11:36:37.971319,1053601,0.0,4.0
2021-08-24 11:36:38.128500,1155792,213.3,1.6
2021-08-24 11:36:38.128500,1053536,0.0,0.0
2021-08-24 11:36:38.128500,1053601,0.0,4.0
2021-08-24 11:36:38.284527,1155792,246.7,1.6
2021-08-24 11:36:38.284527,1053536,0.0,0.0
2021-08-24 11:36:38.284527,1053601,0.0,4.0
2021-08-24 11:36:38.441004,1155792,286.7,1.6
2021-08-24 11:36:38.441004,1053536,0.0,0.0
2021-08-24 11:36:38.441004,1053601,0.0,4.0
2021-08-24 11:36:38.600065,1155792,186.7,1.7
2021-08-24 11:36:38.600065,1053536,0.0,0.0
2021-08-24 11:36:38.600065,1053601,0.0,4.0
2021-08-24 11:36:38.757102,1155792,160.0,1.8
2021-08-24 11:36:38.757102,1053536,0.0,0.0
2021-08-24 11:36:38.757102,1053601,0.0,4.0
2021-08-24 11:36:38.913806,1155792,206.7,1.9
2021-08-24 11:36:38.913806,1053536,0.0,0.0
2021-08-24 11:36:38.913806,1053601,0.0,4.0
2021-08-24 11:36:39.074655,1155792,266.7,2.0
2021-08-24 11:36:39.074655,1053601,6.7,4.0
2021-08-24 11:36:39.074655,1053536,0.0,0.0
2021-08-24 11:36:39.232357,1155792,173.3,2.2
2021-08-24 11:36:39.232357,1053536,0.0,0.0
2021-08-24 11:36:39.232357,1053601,0.0,4.0
2021-08-24 11:36:39.389343,1155792,240.0,2.4
2021-08-24 11:36:39.389343,1053536,0.0,0.0
2021-08-24 11:36:39.389343,1053601,0.0,4.0
2021-08-24 11:36:39.546055,1155792,126.7,2.4
2021-08-24 11:36:39.546055,1053536,0.0,0.0
2021-08-24 11:36:39.546055,1053601,0.0,4.0
2021-08-24 11:36:39.702837,1155792,126.7,2.4
2021-08-24 11:36:39.702837,1053536,0.0,0.0
2021-08-24 11:36:39.702837,1053601,0.0,4.0
2021-08-24 11:36:39.859628,1155792,193.3,2.5
2021-08-24 11:36:39.859628,1053536,0.0,0.0
2021-08-24 11:36:39.859628,1053601,0.0,4.0
2021-08-24 11:36:40.016325,1155792,333.3,2.5
2021-08-24 11:36:40.016325,1053536,0.0,0.0
