timestamp,PID,CPU,RAM
2021-08-24 03:20:41.705134,615579,0.0,0.0
2021-08-24 03:20:41.705134,615737,0.0,1.8
2021-08-24 03:20:41.865221,615579,0.0,0.0
2021-08-24 03:20:41.865221,615737,0.0,1.8
2021-08-24 03:20:42.024597,615579,0.0,0.0
2021-08-24 03:20:42.024597,615737,0.0,1.8
2021-08-24 03:20:42.183686,615579,0.0,0.0
2021-08-24 03:20:42.183686,615737,0.0,1.8
2021-08-24 03:20:42.344660,615579,0.0,0.0
2021-08-24 03:20:42.344660,615737,0.0,1.8
2021-08-24 03:20:42.505733,615579,0.0,0.0
2021-08-24 03:20:42.505733,615737,0.0,1.8
2021-08-24 03:20:42.665240,615579,0.0,0.0
2021-08-24 03:20:42.665240,615737,0.0,1.8
2021-08-24 03:20:42.823278,615579,0.0,0.0
2021-08-24 03:20:42.823278,615737,0.0,1.8
2021-08-24 03:20:42.983398,615579,0.0,0.0
2021-08-24 03:20:42.983398,615737,0.0,1.8
2021-08-24 03:20:43.143449,615579,0.0,0.0
2021-08-24 03:20:43.143449,615737,0.0,1.8
2021-08-24 03:20:43.304704,615579,0.0,0.0
2021-08-24 03:20:43.304704,615737,0.0,1.8
2021-08-24 03:20:43.465948,615579,0.0,0.0
2021-08-24 03:20:43.465948,615737,0.0,1.8
2021-08-24 03:20:43.625755,615579,0.0,0.0
2021-08-24 03:20:43.625755,615737,0.0,1.8
2021-08-24 03:20:43.782607,615579,0.0,0.0
2021-08-24 03:20:43.782607,615737,0.0,1.8
2021-08-24 03:20:43.943362,615579,0.0,0.0
2021-08-24 03:20:43.943362,615737,0.0,1.8
2021-08-24 03:20:44.104484,615579,0.0,0.0
2021-08-24 03:20:44.104484,615737,0.0,1.8
2021-08-24 03:20:44.263913,615579,0.0,0.0
2021-08-24 03:20:44.263913,615737,0.0,1.8
2021-08-24 03:20:44.423208,615579,0.0,0.0
2021-08-24 03:20:44.423208,615737,0.0,1.8
2021-08-24 03:20:44.582939,615579,0.0,0.0
2021-08-24 03:20:44.582939,615737,0.0,1.8
2021-08-24 03:20:44.740927,615579,0.0,0.0
2021-08-24 03:20:44.740927,615737,0.0,1.8
2021-08-24 03:20:44.900497,615579,0.0,0.0
2021-08-24 03:20:44.900497,615737,0.0,1.8
2021-08-24 03:20:45.059779,615737,13.3,1.8
2021-08-24 03:20:45.059779,615579,0.0,0.0
2021-08-24 03:20:45.219614,615579,0.0,0.0
2021-08-24 03:20:45.219614,615737,0.0,1.8
2021-08-24 03:20:45.379113,615579,0.0,0.0
2021-08-24 03:20:45.379113,615737,0.0,1.8
2021-08-24 03:20:45.538625,615579,0.0,0.0
2021-08-24 03:20:45.538625,615737,0.0,1.8
2021-08-24 03:20:45.697885,615579,0.0,0.0
2021-08-24 03:20:45.697885,615737,0.0,1.8
2021-08-24 03:20:45.856411,615579,0.0,0.0
2021-08-24 03:20:45.856411,615737,0.0,1.8
2021-08-24 03:20:46.015840,615579,0.0,0.0
2021-08-24 03:20:46.015840,615737,0.0,1.8
2021-08-24 03:20:46.175369,615579,0.0,0.0
2021-08-24 03:20:46.175369,615737,0.0,1.8
2021-08-24 03:20:46.335019,615579,0.0,0.0
2021-08-24 03:20:46.335019,615737,0.0,1.8
2021-08-24 03:20:46.494702,615579,0.0,0.0
2021-08-24 03:20:46.494702,615737,0.0,1.8
2021-08-24 03:20:46.654801,615737,6.7,1.8
2021-08-24 03:20:46.654801,615579,0.0,0.0
2021-08-24 03:20:46.812737,615579,0.0,0.0
2021-08-24 03:20:46.812737,615737,0.0,1.8
2021-08-24 03:20:46.971685,615579,0.0,0.0
2021-08-24 03:20:46.971685,615737,0.0,1.8
2021-08-24 03:20:47.131494,615579,0.0,0.0
2021-08-24 03:20:47.131494,615737,0.0,1.8
2021-08-24 03:20:47.291715,615579,0.0,0.0
2021-08-24 03:20:47.291715,615737,0.0,1.8
2021-08-24 03:20:47.451309,615579,0.0,0.0
2021-08-24 03:20:47.451309,615737,0.0,1.8
2021-08-24 03:20:47.610785,615579,0.0,0.0
2021-08-24 03:20:47.610785,615737,0.0,1.8
2021-08-24 03:20:47.770162,615579,0.0,0.0
2021-08-24 03:20:47.770162,615737,0.0,1.8
2021-08-24 03:20:47.929636,615579,0.0,0.0
2021-08-24 03:20:47.929636,615737,0.0,1.8
2021-08-24 03:20:48.089158,615579,0.0,0.0
2021-08-24 03:20:48.089158,615737,0.0,1.8
2021-08-24 03:20:48.248699,615579,0.0,0.0
2021-08-24 03:20:48.248699,615737,0.0,1.8
2021-08-24 03:20:48.408421,615579,0.0,0.0
2021-08-24 03:20:48.408421,615737,0.0,1.8
2021-08-24 03:20:48.567823,615579,0.0,0.0
2021-08-24 03:20:48.567823,615737,0.0,1.8
2021-08-24 03:20:48.726697,615579,0.0,0.0
2021-08-24 03:20:48.726697,615737,0.0,1.8
