timestamp,CPU,RAM
0.0,22.914285714285715,5.730857142857153
0.15599999999999964,21.309142857142863,5.7468571428571495
0.3119999999999993,22.493142857142857,5.760000000000006
0.46800000000000214,21.18628571428571,5.773142857142864
0.6239999999999986,24.72742857142857,5.7857142857142945
0.780000000000001,28.011428571428567,5.7937142857142945
0.9360000000000043,28.323428571428572,5.800571428571438
1.0920000000000036,31.661714285714282,5.813142857142867
1.2479999999999971,32.68514285714286,5.820571428571435
1.4039999999999968,36.72857142857143,5.833714285714294
1.560000000000002,28.371999999999993,5.853142857142866
1.7160000000000037,29.714857142857138,5.872571428571438
1.8720000000000085,30.591428571428573,5.887428571428579
2.0280000000000036,24.796,5.901142857142865
2.1840000000000073,27.310857142857145,5.917714285714296
2.3399999999999923,28.154285714285713,5.933142857142869
2.4959999999999942,30.130857142857142,5.941142857142866
2.651999999999991,36.41771428571428,5.957142857142865
2.8079999999999936,40.88857142857144,5.975428571428579
2.9639999999999995,45.47542857142859,5.986285714285722
3.120000000000004,42.34,6.000000000000009
3.2760000000000016,43.91885714285714,6.01657142857144
3.4320000000000075,42.77657142857143,6.034857142857152
3.5880000000000005,38.55142857142857,6.05600000000001
3.744000000000017,36.13142857142857,6.078285714285724
3.8999999999999875,30.742857142857144,6.09942857142858
4.056000000000007,27.50057142857143,6.11142857142858
4.211999999999992,23.32114285714286,6.121142857142867
4.3680000000000145,21.337714285714284,6.132571428571438
4.524,22.897142857142853,6.138857142857152
4.679999999999985,22.344571428571427,6.149142857142868
4.83600000000001,23.257714285714286,6.156000000000011
4.9919999999999884,25.40800000000001,6.165142857142868
5.148000000000017,23.45828571428571,6.168000000000011
5.303999999999982,26.235428571428564,6.174285714285726
5.460000000000012,26.50057142857142,6.178285714285726
5.615999999999987,26.723428571428563,6.182857142857155
5.772000000000021,24.625142857142855,6.189142857142868
5.927999999999999,27.071999999999996,6.197142857142869
6.083999999999978,28.41828571428571,6.2097142857142975
6.240000000000008,30.252571428571432,6.2240000000000135
6.39599999999998,30.51885714285714,6.239428571428584
6.552000000000003,31.615999999999996,6.25314285714287
6.708000000000003,35.354285714285716,6.257714285714298
6.864000000000015,39.324000000000005,6.262857142857156
7.019999999999987,39.46857142857143,6.2737142857143
7.176000000000001,45.36228571428571,6.281714285714299
7.332000000000018,42.96457142857143,6.286285714285728
7.488000000000034,45.94228571428572,6.293142857142871
7.644000000000005,47.64742857142857,6.299428571428585
7.799999999999975,47.387428571428565,6.310857142857157
7.955999999999983,42.95657142857143,6.3211428571428705
8.112000000000014,45.75428571428571,6.332000000000014
8.268000000000024,41.104000000000006,6.342285714285728
8.423999999999984,42.40857142857143,6.353142857142872
8.57999999999999,35.848571428571425,6.3588571428571585
8.736000000000029,40.724,6.3674285714285865
8.892000000000035,38.248000000000005,6.377142857142872
9.048,38.88914285714285,6.387428571428588
9.203999999999969,38.62914285714286,6.39428571428573
9.35999999999997,38.03485714285714,6.406857142857158
9.516000000000021,39.66,6.412571428571443
9.67200000000002,41.77428571428571,6.417142857142869
9.82799999999998,42.87714285714286,6.430285714285727
9.983999999999977,43.321714285714286,6.444571428571441
10.140000000000036,44.114285714285714,6.452571428571442
10.296000000000033,43.95428571428572,6.459428571428585
10.452,42.93428571428571,6.468000000000012
10.607999999999963,35.76228571428571,6.477142857142871
10.763999999999957,34.322857142857146,6.488000000000014
10.920000000000025,27.640571428571427,6.491428571428584
11.076000000000018,20.91257142857143,6.492571428571442
11.231999999999974,15.315999999999995,6.494285714285726
11.387999999999966,11.27657142857143,6.494857142857155
11.544000000000041,9.714857142857143,6.496000000000013
11.700000000000033,7.962285714285715,6.4988571428571555
11.855999999999998,5.676571428571428,6.5017142857143
12.011999999999963,7.009142857142858,6.502857142857157
12.167999999999957,3.190285714285715,6.502857142857157
12.324000000000028,0.9908571428571428,6.502857142857157
12.480000000000016,1.0279999999999996,6.502857142857157
12.635999999999978,0.11485714285714287,6.502857142857157
12.79199999999996,0.22914285714285715,6.502857142857157
