timestamp,CPU,RAM
0.0,32.0768,5.691999999999998
0.157,28.640800000000002,5.714399999999999
0.314,27.427200000000003,5.735199999999998
0.4709999999999984,30.9008,5.755199999999997
0.628,34.370400000000004,5.773599999999998
0.7849999999999977,38.084,5.7879999999999985
0.9419999999999968,36.1056,5.8016
1.0990000000000002,46.85359999999999,5.811199999999998
1.256,47.7432,5.8184
1.4130000000000014,51.3296,5.832799999999997
1.5699999999999954,42.88720000000001,5.855199999999997
1.7270000000000023,41.5416,5.88
1.8839999999999937,45.04560000000001,5.904799999999999
2.0409999999999973,38.21040000000001,5.934399999999998
2.1980000000000004,35.94799999999999,5.961599999999997
2.3549999999999986,33.17439999999999,5.9776
2.512,36.672799999999995,5.9864
2.6689999999999996,47.105599999999995,6.004000000000003
2.8260000000000027,56.785599999999995,6.027200000000003
2.983000000000003,61.1744,6.047199999999998
3.139999999999991,61.741600000000005,6.059999999999998
3.297000000000008,60.44879999999999,6.0752
3.4540000000000046,59.3312,6.098400000000002
3.610999999999993,59.30640000000001,6.128000000000001
3.7679999999999874,58.14319999999999,6.170400000000003
3.925000000000008,48.4896,6.208000000000003
4.0819999999999945,37.9576,6.232000000000005
4.238999999999991,31.7336,6.249599999999999
4.396000000000001,28.104799999999997,6.264000000000002
4.552999999999998,25.436799999999998,6.2616000000000005
4.709999999999997,31.3008,6.269600000000001
4.867,35.34479999999999,6.284000000000001
5.024,33.0664,6.293600000000001
5.181000000000004,31.522399999999998,6.299200000000002
5.337999999999999,38.34239999999999,6.310400000000002
5.495000000000004,39.5368,6.313600000000003
5.6520000000000055,33.47279999999999,6.320000000000004
5.808999999999999,31.14399999999999,6.325600000000005
5.966000000000006,35.408,6.329600000000005
6.123000000000011,38.18479999999998,6.3431999999999995
6.279999999999982,40.87599999999999,6.372000000000002
6.437000000000009,40.99839999999999,6.4048000000000025
6.594000000000016,40.267199999999995,6.421600000000003
6.750999999999984,46.6704,6.427200000000004
6.908000000000009,51.019200000000005,6.4352000000000045
7.065000000000022,56.5792,6.450400000000004
7.221999999999986,60.48799999999999,6.460000000000002
7.379000000000013,62.14399999999999,6.4704
7.535999999999975,62.9592,6.4752
7.69299999999999,66.08079999999998,6.483200000000001
7.850000000000016,65.2848,6.497600000000001
8.006999999999977,61.99679999999999,6.536000000000004
8.163999999999989,57.92000000000001,6.563200000000002
8.321000000000017,52.1712,6.5752000000000015
8.477999999999982,51.4944,6.587200000000002
8.634999999999993,56.64319999999999,6.600800000000004
8.792000000000002,59.1104,6.612000000000005
8.94899999999999,54.17360000000001,6.628800000000004
9.105999999999996,56.43039999999999,6.630400000000005
9.263000000000002,56.1056,6.6352000000000055
9.419999999999995,56.160799999999995,6.648000000000005
9.577,58.8232,6.660800000000004
9.734,61.919200000000004,6.661600000000004
9.891000000000002,52.3664,6.673600000000004
10.048,46.9704,6.680800000000003
10.205,31.42,6.680000000000003
10.362000000000007,21.1208,6.688000000000002
10.519000000000004,15.412000000000003,6.690400000000002
10.675999999999998,13.8104,6.693600000000002
10.833000000000014,12.1576,6.693600000000002
10.990000000000007,10.6144,6.697600000000002
11.146999999999998,8.0496,6.699200000000003
11.304000000000011,5.2816,6.700000000000003
11.461000000000011,3.8935999999999997,6.701600000000003
11.617999999999999,2.2928,6.701600000000003
11.775000000000016,1.0672000000000001,6.700800000000003
11.932000000000013,0.1072,6.700800000000003
12.089,0.1608,6.700800000000003
12.246000000000022,0.0536,6.700800000000003
12.403000000000016,0.0536,6.700800000000003
12.559999999999963,0.1072,6.700800000000003
12.717000000000029,0.1608,6.700800000000003
12.874000000000018,0.0536,6.700800000000003
13.030999999999967,0.2144,6.700800000000003
13.188000000000033,0.0,6.700800000000003
13.345000000000022,0.0,6.700800000000003
13.501999999999969,0.1608,6.700800000000003
