timestamp,PID,CPU,RAM
2021-08-23 22:58:06.821595,1946404,0.0,0.0
2021-08-23 22:58:06.821595,1946466,0.0,3.2
2021-08-23 22:58:06.977275,1946404,0.0,0.0
2021-08-23 22:58:06.977275,1946466,0.0,3.2
2021-08-23 22:58:07.132736,1946404,0.0,0.0
2021-08-23 22:58:07.132736,1946466,0.0,3.2
2021-08-23 22:58:07.288269,1946404,0.0,0.0
2021-08-23 22:58:07.288269,1946466,0.0,3.2
2021-08-23 22:58:07.443933,1946404,0.0,0.0
2021-08-23 22:58:07.443933,1946466,0.0,3.2
2021-08-23 22:58:07.599395,1946404,0.0,0.0
2021-08-23 22:58:07.599395,1946466,0.0,3.2
2021-08-23 22:58:07.754748,1946404,0.0,0.0
2021-08-23 22:58:07.754748,1946466,0.0,3.2
2021-08-23 22:58:07.910368,1946404,0.0,0.0
2021-08-23 22:58:07.910368,1946466,0.0,3.2
2021-08-23 22:58:08.065815,1946404,0.0,0.0
2021-08-23 22:58:08.065815,1946466,0.0,3.2
2021-08-23 22:58:08.221220,1946404,0.0,0.0
2021-08-23 22:58:08.221220,1946466,0.0,3.2
2021-08-23 22:58:08.376623,1946404,0.0,0.0
2021-08-23 22:58:08.376623,1946466,0.0,3.2
2021-08-23 22:58:08.531991,1946404,0.0,0.0
2021-08-23 22:58:08.531991,1946466,0.0,3.2
2021-08-23 22:58:08.687388,1946404,0.0,0.0
2021-08-23 22:58:08.687388,1946466,0.0,3.2
2021-08-23 22:58:08.842817,1946404,0.0,0.0
2021-08-23 22:58:08.842817,1946466,0.0,3.2
2021-08-23 22:58:08.998550,1946404,0.0,0.0
2021-08-23 22:58:08.998550,1946466,0.0,3.2
2021-08-23 22:58:09.154046,1946404,0.0,0.0
2021-08-23 22:58:09.154046,1946466,0.0,3.2
2021-08-23 22:58:09.309664,1946404,0.0,0.0
2021-08-23 22:58:09.309664,1946466,0.0,3.2
2021-08-23 22:58:09.465520,1946466,13.3,3.2
2021-08-23 22:58:09.465520,1946404,0.0,0.0
2021-08-23 22:58:09.622042,1946466,106.7,3.3
2021-08-23 22:58:09.622042,1946404,0.0,0.0
2021-08-23 22:58:09.779296,1946466,100.0,3.3
2021-08-23 22:58:09.779296,1946404,0.0,0.0
2021-08-23 22:58:09.936069,1946466,66.7,3.3
2021-08-23 22:58:09.936069,1946404,0.0,0.0
2021-08-23 22:58:10.092535,1946404,0.0,0.0
2021-08-23 22:58:10.092535,1946466,0.0,3.3
2021-08-23 22:58:10.249665,1946404,0.0,0.0
2021-08-23 22:58:10.249665,1946466,0.0,3.3
2021-08-23 22:58:10.405680,1946404,0.0,0.0
2021-08-23 22:58:10.405680,1946466,0.0,3.3
2021-08-23 22:58:10.562059,1946404,0.0,0.0
2021-08-23 22:58:10.562059,1946466,0.0,3.3
2021-08-23 22:58:10.720776,1946404,0.0,0.0
2021-08-23 22:58:10.720776,1946466,0.0,3.3
2021-08-23 22:58:10.877064,1946404,0.0,0.0
2021-08-23 22:58:10.877064,1946466,0.0,3.3
2021-08-23 22:58:11.032637,1946404,0.0,0.0
2021-08-23 22:58:11.032637,1946466,0.0,3.3
2021-08-23 22:58:11.188397,1946404,0.0,0.0
2021-08-23 22:58:11.188397,1946466,0.0,3.3
2021-08-23 22:58:11.345034,1946404,0.0,0.0
2021-08-23 22:58:11.345034,1946466,0.0,3.3
2021-08-23 22:58:11.502102,1946404,0.0,0.0
2021-08-23 22:58:11.502102,1946466,0.0,3.3
2021-08-23 22:58:11.658619,1946404,0.0,0.0
2021-08-23 22:58:11.658619,1946466,0.0,3.3
2021-08-23 22:58:11.815259,1946404,0.0,0.0
2021-08-23 22:58:11.815259,1946466,0.0,3.3
2021-08-23 22:58:11.971961,1946404,0.0,0.0
2021-08-23 22:58:11.971961,1946466,0.0,3.3
2021-08-23 22:58:12.127515,1946404,0.0,0.0
2021-08-23 22:58:12.127515,1946466,0.0,3.3
2021-08-23 22:58:12.283216,1946404,0.0,0.0
2021-08-23 22:58:12.283216,1946466,0.0,3.3
2021-08-23 22:58:12.440177,1946404,0.0,0.0
2021-08-23 22:58:12.440177,1946466,0.0,3.3
2021-08-23 22:58:12.596613,1946404,0.0,0.0
2021-08-23 22:58:12.596613,1946466,0.0,3.3
2021-08-23 22:58:12.753077,1946404,0.0,0.0
2021-08-23 22:58:12.753077,1946466,0.0,3.3
2021-08-23 22:58:12.909436,1946404,0.0,0.0
2021-08-23 22:58:12.909436,1946466,0.0,3.3
2021-08-23 22:58:13.065205,1946404,0.0,0.0
2021-08-23 22:58:13.065205,1946466,0.0,3.3
2021-08-23 22:58:13.221096,1946404,0.0,0.0
2021-08-23 22:58:13.221096,1946466,0.0,3.3
2021-08-23 22:58:13.376804,1946466,6.7,3.3
2021-08-23 22:58:13.376804,1946404,0.0,0.0
2021-08-23 22:58:13.532359,1946404,0.0,0.0
2021-08-23 22:58:13.532359,1946466,0.0,3.3
2021-08-23 22:58:13.688221,1946404,0.0,0.0
2021-08-23 22:58:13.688221,1946466,0.0,3.3
2021-08-23 22:58:13.844207,1946404,0.0,0.0
2021-08-23 22:58:13.844207,1946466,0.0,3.3
2021-08-23 22:58:13.999483,1946404,0.0,0.0
2021-08-23 22:58:13.999483,1946466,0.0,3.3
2021-08-23 22:58:14.155291,1946404,0.0,0.0
2021-08-23 22:58:14.155291,1946466,0.0,3.3
2021-08-23 22:58:14.310849,1946404,0.0,0.0
2021-08-23 22:58:14.310849,1946466,0.0,3.3
2021-08-23 22:58:14.466609,1946404,0.0,0.0
2021-08-23 22:58:14.466609,1946466,0.0,3.3
2021-08-23 22:58:14.622343,1946404,0.0,0.0
2021-08-23 22:58:14.622343,1946466,0.0,3.3
2021-08-23 22:58:14.777842,1946404,0.0,0.0
2021-08-23 22:58:14.777842,1946466,0.0,3.3
2021-08-23 22:58:14.933258,1946404,0.0,0.0
2021-08-23 22:58:14.933258,1946466,0.0,3.3
2021-08-23 22:58:15.088740,1946404,0.0,0.0
2021-08-23 22:58:15.088740,1946466,0.0,3.3
2021-08-23 22:58:15.244397,1946404,0.0,0.0
2021-08-23 22:58:15.244397,1946466,0.0,3.3
2021-08-23 22:58:15.399859,1946404,0.0,0.0
2021-08-23 22:58:15.399859,1946466,0.0,3.3
2021-08-23 22:58:15.555288,1946404,0.0,0.0
2021-08-23 22:58:15.555288,1946466,0.0,3.3
2021-08-23 22:58:15.710744,1946404,0.0,0.0
2021-08-23 22:58:15.710744,1946466,0.0,3.3
2021-08-23 22:58:15.866416,1946404,0.0,0.0
2021-08-23 22:58:15.866416,1946466,0.0,3.3
2021-08-23 22:58:16.021896,1946404,0.0,0.0
2021-08-23 22:58:16.021896,1946466,0.0,3.3
2021-08-23 22:58:16.177573,1946404,0.0,0.0
2021-08-23 22:58:16.177573,1946466,0.0,3.3
2021-08-23 22:58:16.333097,1946404,0.0,0.0
2021-08-23 22:58:16.333097,1946466,0.0,3.3
2021-08-23 22:58:16.488530,1946404,0.0,0.0
2021-08-23 22:58:16.488530,1946466,0.0,3.3
2021-08-23 22:58:16.643965,1946404,0.0,0.0
2021-08-23 22:58:16.643965,1946466,0.0,3.3
2021-08-23 22:58:16.799429,1946404,0.0,0.0
2021-08-23 22:58:16.799429,1946466,0.0,3.3
2021-08-23 22:58:16.954872,1946404,0.0,0.0
2021-08-23 22:58:16.954872,1946466,0.0,3.3
2021-08-23 22:58:17.110281,1946404,0.0,0.0
2021-08-23 22:58:17.110281,1946466,0.0,3.3
