timestamp,PID,CPU,RAM
2021-07-28 04:38:41.945725,627005,0.0,0.0
2021-07-28 04:38:41.945725,627071,0.0,5.6
2021-07-28 04:38:42.100986,627005,0.0,0.0
2021-07-28 04:38:42.100986,627071,0.0,5.6
2021-07-28 04:38:42.256302,627005,0.0,0.0
2021-07-28 04:38:42.256302,627071,0.0,5.6
2021-07-28 04:38:42.411581,627005,0.0,0.0
2021-07-28 04:38:42.411581,627071,0.0,5.6
2021-07-28 04:38:42.566939,627005,0.0,0.0
2021-07-28 04:38:42.566939,627071,0.0,5.6
2021-07-28 04:38:42.722275,627005,0.0,0.0
2021-07-28 04:38:42.722275,627071,0.0,5.6
2021-07-28 04:38:42.877550,627005,0.0,0.0
2021-07-28 04:38:42.877550,627071,0.0,5.6
2021-07-28 04:38:43.032811,627005,0.0,0.0
2021-07-28 04:38:43.032811,627071,0.0,5.6
2021-07-28 04:38:43.187977,627005,0.0,0.0
2021-07-28 04:38:43.187977,627071,0.0,5.6
2021-07-28 04:38:43.343150,627005,0.0,0.0
2021-07-28 04:38:43.343150,627071,0.0,5.6
2021-07-28 04:38:43.498356,627005,0.0,0.0
2021-07-28 04:38:43.498356,627071,0.0,5.6
2021-07-28 04:38:43.653633,627005,0.0,0.0
2021-07-28 04:38:43.653633,627071,0.0,5.6
2021-07-28 04:38:43.808987,627005,0.0,0.0
2021-07-28 04:38:43.808987,627071,0.0,5.6
2021-07-28 04:38:43.964266,627005,0.0,0.0
2021-07-28 04:38:43.964266,627071,0.0,5.6
2021-07-28 04:38:44.119507,627005,0.0,0.0
2021-07-28 04:38:44.119507,627071,0.0,5.6
2021-07-28 04:38:44.276266,627005,0.0,0.0
2021-07-28 04:38:44.276266,627071,0.0,5.6
2021-07-28 04:38:44.431504,627005,0.0,0.0
2021-07-28 04:38:44.431504,627071,0.0,5.6
2021-07-28 04:38:44.586692,627005,0.0,0.0
2021-07-28 04:38:44.586692,627071,0.0,5.6
2021-07-28 04:38:44.741898,627005,0.0,0.0
2021-07-28 04:38:44.741898,627071,0.0,5.6
2021-07-28 04:38:44.897232,627005,0.0,0.0
2021-07-28 04:38:44.897232,627071,0.0,5.6
2021-07-28 04:38:45.052504,627005,0.0,0.0
2021-07-28 04:38:45.052504,627071,0.0,5.6
2021-07-28 04:38:45.208306,627071,20.0,5.6
2021-07-28 04:38:45.208306,627005,0.0,0.0
2021-07-28 04:38:45.363961,627005,0.0,0.0
2021-07-28 04:38:45.363961,627071,0.0,5.6
2021-07-28 04:38:45.520382,627005,0.0,0.0
2021-07-28 04:38:45.520382,627071,0.0,5.6
2021-07-28 04:38:45.675767,627005,0.0,0.0
2021-07-28 04:38:45.675767,627071,0.0,5.6
2021-07-28 04:38:45.830834,627005,0.0,0.0
2021-07-28 04:38:45.830834,627071,0.0,5.6
2021-07-28 04:38:45.986089,627005,0.0,0.0
2021-07-28 04:38:45.986089,627071,0.0,5.6
2021-07-28 04:38:46.141298,627005,0.0,0.0
2021-07-28 04:38:46.141298,627071,0.0,5.6
2021-07-28 04:38:46.297360,627005,0.0,0.0
2021-07-28 04:38:46.297360,627071,0.0,5.6
2021-07-28 04:38:46.452492,627005,0.0,0.0
2021-07-28 04:38:46.452492,627071,0.0,5.6
2021-07-28 04:38:46.607501,627005,0.0,0.0
2021-07-28 04:38:46.607501,627071,0.0,5.6
2021-07-28 04:38:46.762914,627005,0.0,0.0
2021-07-28 04:38:46.762914,627071,0.0,5.6
2021-07-28 04:38:46.921396,627005,0.0,0.0
2021-07-28 04:38:46.921396,627071,0.0,5.6
2021-07-28 04:38:47.079109,627005,0.0,0.0
2021-07-28 04:38:47.079109,627071,0.0,5.6
2021-07-28 04:38:47.235593,627005,0.0,0.0
2021-07-28 04:38:47.235593,627071,0.0,5.6
2021-07-28 04:38:47.391591,627005,0.0,0.0
2021-07-28 04:38:47.391591,627071,0.0,5.6
2021-07-28 04:38:47.547701,627005,0.0,0.0
2021-07-28 04:38:47.547701,627071,0.0,5.6
2021-07-28 04:38:47.703780,627005,0.0,0.0
2021-07-28 04:38:47.703780,627071,0.0,5.6
2021-07-28 04:38:47.859087,627005,0.0,0.0
2021-07-28 04:38:47.859087,627071,0.0,5.6
2021-07-28 04:38:48.014559,627005,0.0,0.0
2021-07-28 04:38:48.014559,627071,0.0,5.6
2021-07-28 04:38:48.170461,627005,0.0,0.0
2021-07-28 04:38:48.170461,627071,0.0,5.6
2021-07-28 04:38:48.326267,627005,0.0,0.0
2021-07-28 04:38:48.326267,627071,0.0,5.6
2021-07-28 04:38:48.482180,627005,0.0,0.0
2021-07-28 04:38:48.482180,627071,0.0,5.6
2021-07-28 04:38:48.637788,627005,0.0,0.0
2021-07-28 04:38:48.637788,627071,0.0,5.6
2021-07-28 04:38:48.793286,627005,0.0,0.0
2021-07-28 04:38:48.793286,627071,0.0,5.6
2021-07-28 04:38:48.948802,627005,0.0,0.0
2021-07-28 04:38:48.948802,627071,0.0,5.6
2021-07-28 04:38:49.104153,627005,0.0,0.0
2021-07-28 04:38:49.104153,627071,0.0,5.6
2021-07-28 04:38:49.259436,627005,0.0,0.0
2021-07-28 04:38:49.259436,627071,0.0,5.6
2021-07-28 04:38:49.414828,627005,0.0,0.0
